date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-03-14,2515.0,2535.4,2484.0,2495.8,331595,2373.43,2394.943526512422,2450.48,69.7219053425203,84.51915559030498,90.74150259305289,2550.5731635711586,2373.43,2196.286836428841,48.58036408915907,4741308,0.2947992117802099,66.48224963916164,53.83801347507408,12.644236164087559,28.360901175313813,1.3310541310541313,0.6424501424501424,114.68991204451616,-15.480844409695028,2407.5,2360.4,2431.5022388712255,6.131995237285264,56.28219296541913
2024-03-15,2496.0,2527.6,2492.8,2520.0,326773,2386.37,2406.853666844572,2464.7238095238095,71.81404453551582,93.97967161845187,90.61681263367063,2566.612515517283,2386.37,2206.1274844827167,47.59605236850483,5068081,0.30664451290966893,68.15596210982812,56.70160320202489,11.454358907803233,29.219144079500722,1.2966077123804007,0.706291678747463,107.03049837420491,-6.020328381548116,2407.5,2360.4,2443.488519777211,6.879294257358547,60.02588008528898
2024-03-16,2530.2,2531.8,2511.0,2519.0,11354,2399.3900000000003,2417.534270002232,2476.9009523809523,71.59390027216403,93.58874120406564,90.69585613760749,2578.4497431026807,2399.3900000000003,2220.33025689732,45.68204862789735,5056727,0.30577615154486515,68.61079709841488,59.08344198130289,9.527355117111988,30.088693252184566,1.2925424704866109,0.7005470774546502,101.22840896899459,-6.411258795934355,2485.2,2360.4,2464.443960686653,9.104296604296595,58.77389582387884
2024-03-17,2511.2,2529.6,2511.2,2525.2,5834,2410.0199999999995,2427.7881490496384,2487.9752380952377,72.16365324107089,96.01250977326026,94.52697419859258,2592.419381577892,2410.0199999999995,2227.620618422107,43.73333086876183,5062561,0.2851057349035643,68.6798467664139,61.0027229383251,7.677123828088803,30.89613176967671,1.2930232558139534,0.7165697674418605,91.85507820233573,-3.987490226739744,2485.2,2360.4,2473.336015308375,2.901385493072527,57.747793210323735
2024-03-18,2544.0,2636.8,2505.0,2631.8,884846,2425.5299999999997,2447.217849140149,2511.4228571428566,79.70202943255491,98.60022396416574,96.06715831383055,2626.9771354971253,2425.5299999999997,2224.082864502874,50.02380723527886,5947407,0.3525063523504657,76.45497289642572,64.09317292994523,12.36179996648049,33.04998585842544,1.2331792501284025,0.650231124807396,130.66400140384096,-1.3997760358342655,2535.9,2429.3,2519.4157007309395,7.5521046178994755,70.93785782766123
2024-03-19,2630.0,2715.0,2630.0,2674.2,1075248,2446.63,2468.8351968410875,2537.855238095238,81.81185831174372,90.62930638493336,95.08068004078645,2659.1360102679378,2446.63,2234.1239897320625,52.52210671847323,7022655,0.38346064657242523,85.05765037268657,68.2860684184935,16.771581954193067,35.630188880412064,1.3788986354775827,0.5699317738791424,175.6230235937036,-9.370693615066646,2575.0,2473.8,2567.427619898961,9.07978463044542,66.83418283529885
2024-03-20,2689.6,2689.6,2653.8,2670.0,248434,2466.2300000000005,2487.9937495228887,2560.714285714286,80.91465694078653,89.664676159853,92.96473550298403,2685.122166145791,2466.2300000000005,2247.3378338542097,51.32767052429655,6774221,0.3693159172615124,90.49327916038146,72.72751056687109,17.765768593510373,38.0260916865425,1.442932728647015,0.5910808767951625,161.37393115810406,-10.33532384014699,2575.0,2473.8,2596.5402838737136,8.219844357976662,67.1219690888287
2024-03-21,2674.0,2691.4,2645.0,2678.2,220828,2484.29,2506.1086305207086,2581.226666666667,81.34480959052789,86.85714285714279,89.05037513397637,2710.4347845960547,2484.29,2258.1452154039453,50.97569405827538,6995049,0.3669273251388937,94.37483129706106,77.0569747129091,17.31785658415197,39.9306878150809,1.5504670081349807,0.6453751129858388,145.24891978207782,-13.142857142857208,2599.5,2473.8,2622.195662096723,8.807995449744038,68.81546056454559
2024-03-22,2681.0,2681.0,2623.0,2642.0,359635,2500.57,2519.0506657092124,2594.777142857143,73.47209582588751,73.92857142857143,83.48346348185574,2722.872470521575,2500.57,2278.2675294784253,51.47743019696999,6635414,0.33775129263617704,93.45268745774092,80.33611726187546,13.116570195865464,40.915958241692515,1.2511428571428576,0.697142857142857,116.64454473055486,-26.071428571428573,2599.5,2473.8,2625.077085118535,5.2589641434262955,64.83092915847661
2024-03-23,2632.0,2678.0,2632.2,2662.2,8783,2517.08,2532.683935641668,2609.1638095238095,74.93015054572234,81.14285714285708,80.6428571428571,2735.871568393289,2517.08,2298.2884316067107,51.07189946861501,6644197,0.33741754205575203,93.27661821089214,82.9242174516788,10.352400759213339,41.83085220926044,1.2558392178164035,0.6947311243889188,112.40811465648238,-18.85714285714292,2603.9,2473.8,2630.9854328618376,5.9034131593603165,65.5296813189506
2024-03-24,2631.4,2658.4,2631.4,2650.0,4203,2532.0,2543.856894151985,2619.918095238095,72.34392673634977,76.78571428571429,77.28571428571426,2744.2172094812177,2532.0,2319.7827905187823,49.6239066494282,6639994,0.33578150242148785,91.10247144243931,84.55986824983091,6.5426031926083965,42.649648936206475,1.242026266416511,0.7397480568212277,91.59238162051975,-23.214285714285715,2610.0,2473.8,2634.3352124348244,6.178379677858795,64.72399399012563
2024-03-25,2642.2,2744.2,2642.2,2732.4,426485,2550.73,2561.8133804232248,2639.918095238095,77.89372435065926,96.18369987063397,84.70409043306844,2764.261722233477,2550.73,2337.198277766523,53.36505617446904,7066479,0.3472526447053781,94.93409467009087,86.6347135338829,8.29938113620797,44.2252708078055,1.226806701675419,0.6966741685421362,118.51493707236301,-3.81630012936602,2624.6,2492.8,2655.511352109002,8.428571428571432,64.31686173813414
2024-03-26,2745.6,2747.4,2678.4,2737.8,316823,2572.1800000000003,2578.574010859108,2658.057142857143,78.20243095616637,96.35535307517088,89.77492241050636,2769.7866760005704,2572.1800000000003,2374.57332399943,54.48183787629268,7383302,0.3991341153134001,97.28497788639788,88.76476640438591,8.520211482011973,45.71285173039238,1.3082861554297482,0.7110138960370561,115.13515099932536,-3.6446469248291216,2626.2,2513.5,2673.7782557222363,8.685986502580397,68.08977919684096
2024-03-27,2742.0,2742.0,2697.0,2716.8,164062,2585.32,2591.7383907772883,2671.226666666667,73.88150999177186,88.3826879271071,93.64058029097066,2784.6876162268945,2585.32,2385.952383773106,53.804563742271775,7219240,0.19160329745742205,96.34296356428649,90.28040583636603,6.062557727920463,47.09417687279448,1.2673548387096778,0.7256774193548389,102.16703009695581,-11.6173120728929,2685.2,2513.5,2680.836554180428,7.587517820370679,67.74083349619157
2024-03-28,2710.0,2757.6,2710.0,2749.2,236242,2600.43,2606.7347345127846,2686.7828571428568,76.07769763286183,96.8277945619335,93.85527852140383,2801.375376657423,2600.43,2399.4846233425765,53.361380617823784,7455482,0.2187402447826801,97.09160802913584,91.64264627492,5.448961754215844,48.5068811606802,1.2881224066390047,0.7069502074688802,106.03823028789046,-3.172205438066503,2690.3,2518.6,2688.3574842230655,4.46082529067557,69.65616138834898
2024-03-29,2755.0,2762.8,2725.6,2760.4,205174,2615.87,2621.369521702043,2701.4190476190483,76.80379686421651,99.06904577191617,94.75984275365225,2816.1534900834154,2615.87,2415.5865099165844,52.206996287979244,7660656,0.23676019052947506,97.46514305966866,92.80714563186973,4.657997427798932,49.86211664445089,1.296018614270941,0.6910548086866599,104.00352655066693,-0.9309542280838206,2692.9,2521.2,2694.2875934087324,3.223393912198051,74.47552366146643
2024-03-30,2771.7,2771.7,2750.2,2760.4,4853,2630.5299999999997,2634.610519635182,2713.765714285714,76.80379686421651,95.76302962129743,97.21995665171569,2828.0421373485515,2630.5299999999997,2433.017862651448,50.013639410266435,7665509,0.23443605439191195,96.6470848293493,93.57513347136565,3.07195135798365,51.196573350992374,1.3040165310603127,0.6852641095182754,104.51658631948472,-4.236970378702563,2697.35,2525.6499999999996,2700.3178503793574,3.3857677902621757,74.35537429480163
2024-03-31,2760.6,2774.6,2759.8,2767.0,4860,2645.81,2647.219041574688,2724.693333333333,77.27519562294044,97.18100890207718,97.33769476509691,2835.759866017307,2645.81,2455.860133982693,47.49837945239024,7670369,0.37017515407758567,95.43126046281031,93.94635886965459,1.4849015931557261,52.461222924916555,1.317633320358117,0.6771765927079282,103.8724589420533,-2.818991097922816,2703.0,2527.1,2706.2972621900935,3.3156597714883196,74.27709353037609
2024-04-01,2768.0,2932.0,2768.0,2910.0,344943,2665.81,2672.245799519956,2752.3847619047615,84.58484119709037,92.88025889967638,95.27476580768366,2877.3551526270276,2665.81,2454.2648473729723,55.89135234864808,8015312,0.3558040013923793,104.79856319030478,96.11679973378463,8.681763456520144,54.521665672949794,1.3211842268938927,0.6268192561263842,174.7685782130339,-7.119741100323624,2781.7,2605.8,2767.2694401699,10.143830431491295,74.86686333363467
2024-04-02,2912.0,2976.0,2868.0,2921.2,393569,2686.18,2695.9557233751984,2778.9199999999996,84.99201992326053,84.47592067988663,91.51239616054671,2913.1491749995844,2686.18,2459.2108250004153,59.61339860945893,8408881,0.34662317674244664,111.83677970682811,99.26079572839333,12.575983978434778,56.57808866253715,1.2820171725722582,0.678558471399202,191.59532225071877,-15.524079320113366,2809.1,2705.5,2812.788525290654,9.728795732852529,69.56486145293671
2024-04-03,2943.6,2943.6,2868.0,2893.2,235342,2706.05,2714.7408925775603,2799.369523809524,79.34910138064399,76.54390934844187,84.63336297600164,2932.452928426272,2706.05,2479.647071573728,60.75529870878329,8173539,0.3711310648666221,113.84294045673278,102.17722467406124,11.66571578267154,58.487624295725404,1.241606092073382,0.7013961001499944,155.56321795043698,-23.456090651558124,2827.2,2705.5,2832.389267041093,9.17735849056603,67.0866054685433
2024-04-04,2893.2,2894.4,2775.8,2787.6,486769,2719.43,2721.679855189221,2803.6133333333337,62.49634876464938,46.628895184135956,69.21624173748815,2931.44261377567,2719.43,2507.4173862243297,64.88706308672734,7686770,0.25880408256131815,105.69343175131098,102.88046608951119,2.812965661799794,57.55425492602012,1.1341995952710624,0.7786771754180426,84.64199910324155,-53.371104815864044,2836.5,2705.5,2831.3030308614893,2.0202020202020132,55.969299197848336
2024-04-05,2799.6,2844.4,2786.2,2812.8,546146,2734.12,2730.3579642188192,2810.1752380952375,64.43742816181927,52.640742890307635,58.60451580762848,2928.5301808033496,2734.12,2539.70981919665,64.40941572338969,8232916,0.22920686559306847,100.11426189092299,102.32722524979356,-2.2129633588705673,56.687554797008076,1.1686721328931957,0.820892343733362,72.82136703774626,-47.35925710969236,2843.0,2705.5,2830.6897158964803,2.739425816348893,54.27501839171649
2024-04-06,2802.0,2830.2,2802.0,2816.8,7603,2748.7,2738.590539055122,2815.6438095238104,64.74930389228167,53.801508995937354,51.02371569012698,2920.6962092605263,2748.7,2576.7037907394733,61.82302888600469,8240519,0.22870938952054307,94.92130246308716,100.84604069245228,-5.9247382293651185,55.88276182006832,1.1790558871405323,0.8296256104177975,66.5896449023216,-46.19849100406264,2850.8,2705.5,2829.96449952929,3.680800942285041,54.225543192359616
2024-04-07,2806.0,2844.6,2814.6,2833.8,14514,2758.8,2747.658106764158,2821.9066666666668,66.10961587546784,57.399640503295466,54.61396412984681,2925.802802371669,2758.8,2591.7971976283316,59.54995539414722,8255033,0.11284708063999153,91.12714561833673,98.90226167762917,-7.7751160592924435,55.28655520135767,1.1978929075703268,0.7966764418377323,71.62555278914667,-42.600359496704534,2863.1,2730.0,2830.1325511519385,3.077258838934976,54.64055215989639
2024-04-08,2837.0,2847.8,2798.2,2825.4,287569,2766.36,2755.062096596143,2825.299047619048,64.77939799252056,49.3951612903226,53.53210359651846,2931.032406917463,2766.36,2601.687593082537,58.8392442945653,7967464,0.12916527270579986,86.44594415172787,96.41099817244891,-9.965054020721041,54.25470994981507,1.1785097316595645,0.8795347230219966,58.08314665054151,-50.6048387096774,2867.9,2730.0,2829.9848465784385,2.3547311983770465,46.7524614182178
2024-04-09,2825.4,2856.8,2760.0,2781.0,550055,2771.91,2757.532373110796,2821.885714285714,58.12224006772938,30.107526881720432,45.63410955844616,2930.5908356418327,2771.91,2613.229164358167,61.5507268449535,7417409,0.06135116268486055,78.25131685849647,92.77906190965842,-14.527745051161958,52.26844037135443,1.0899453186028343,0.876799464345497,29.703239387552692,-69.89247311827957,2868.0,2734.4,2829.532958735007,0.7462686567164146,41.04390054310953
2024-04-10,2791.0,2840.0,2743.6,2835.8,342558,2779.79,2764.98643281453,2825.367619047619,63.155066985436925,47.293233082706834,42.265307084916614,2934.681263794929,2779.79,2624.898736205071,64.03996064174255,7759967,0.10387095908240601,75.31078189247773,89.2854059062223,-13.97462401374456,50.01653424536481,1.048126649076517,0.895514511873351,31.564970728469593,-52.706766917293166,2859.8,2740.5,2829.6900622462636,2.486447415973986,49.957717660622286
2024-04-11,2840.0,2847.0,2821.6,2847.0,181142,2790.04,2772.7972487369557,2829.209523809524,64.10455618063689,48.48242811501599,41.961062693147746,2933.835944309949,2790.04,2646.244055690051,61.27996345304666,7941109,0.17184975824216175,73.04214872089597,86.03675446915703,-12.994605748261066,48.040506001911076,1.1195288014697935,0.9023019561223387,58.735063351949975,-51.51757188498401,2843.6,2740.5,2830.295164102377,-2.1649484536082473,58.34701602187887
2024-04-12,2850.0,2864.8,2837.4,2847.0,234529,2799.28,2779.8641774286743,2832.12,64.10455618063688,44.49225473321861,46.755971976980476,2932.3816093065366,2799.28,2666.178390693464,58.85996606354333,8175638,0.14945249679883638,70.43234041015921,82.91587165735747,-12.483531247198258,46.49795512121271,1.1210267613326053,0.8874931731294375,66.09400376402003,-55.50774526678139,2819.0,2740.5,2831.0612251415387,-2.540052033410921,57.80253442654145
2024-04-13,2842.4,2870.4,2834.0,2847.0,12619,2809.13,2786.25806529261,2834.2057142857147,64.10455618063689,44.49225473321861,45.82231252715106,2924.5703932771785,2809.13,2693.6896067228217,57.25568277329024,8188257,0.14816122269221413,67.58497104522166,79.84969153493032,-12.264720489708651,45.157764300942176,1.088993981083405,0.8928417884780737,62.75013301871516,-55.50774526678139,2807.0,2799.5,2831.507459167726,-1.596847781003727,56.55649107448505
2024-04-14,2823.9333333333334,2859.8,2825.0,2858.0,11303,2815.4100000000003,2793.0906305028375,2836.933333333333,65.20448415516778,49.225473321858885,46.06999426276536,2927.07417330545,2815.4100000000003,2703.7458266945505,55.651705432340954,8199560,0.09223922832814221,65.46141987844476,76.9720372036332,-11.510617325188448,43.64441309129695,1.0675505050505047,0.9093013468013466,53.859073211695566,-50.774526678141115,2807.0,2799.5,2833.9780134206662,2.525469938298181,58.81113049249476
2024-04-15,2854.6,2881.2,2854.6,2875.4,324046,2822.29,2800.9296180739957,2841.114285714286,66.93068515442236,56.712564543889904,50.14343086632246,2930.893165699667,2822.29,2713.686834300333,53.576583615745164,8523606,0.08208270486117962,64.43970406540348,74.46557057598727,-10.025866510583796,42.620225002891765,1.1066502463054184,1.0625615763546798,82.90405798288329,-43.287435456110096,2812.3999999999996,2799.5,2837.4285773360966,2.225540386803182,58.03275854923192
2024-04-16,2885.0,2984.8,2882.4,2979.4,891823,2835.42,2817.9267973050437,2859.4914285714285,74.93472626504658,97.76119402985071,67.89974396519983,2952.9620877813095,2835.42,2717.8779122186907,57.563970500334804,9415429,0.22462653462833926,71.20115516270289,73.8126874933304,-2.6115323306275116,43.021697442774084,1.0090976149495945,0.9835259404966811,187.84709878343216,-2.238805970149289,2864.2,2803.9,2863.62763243326,5.772507810281167,72.23249942224187
2024-04-17,2985.0,2998.8,2925.0,2944.0,794069,2845.16,2829.9337689902777,2872.594285714286,68.82805919529207,78.52664576802502,77.6668014472552,2964.775289992496,2845.16,2725.544710007504,58.72368689316805,8621360,0.11168440797336984,72.86324755901751,73.62279950646783,-0.7595519474503192,43.53319695157821,1.0616067028092655,0.9263183834401187,173.58571161598545,-21.47335423197497,2871.2,2815.1000000000004,2870.6718143690346,3.8887712612040306,62.57582458144075
2024-04-18,2930.0,2981.6,2901.2,2979.4,528902,2856.11,2844.1686481340607,2889.933333333333,71.34304662410997,92.39811912225703,89.56198630671092,2982.583046930912,2856.11,2729.636953069088,60.27199497222748,9150262,0.15768924319764802,76.15903792582776,74.13004719033982,2.0289907354879375,43.31870808741542,1.153090250840444,0.8813033359193184,148.6774439965048,-7.601880877742974,2871.2,2815.1000000000004,2884.7798275872506,5.450555673532951,68.3089121785281
2024-04-19,2938.4,2972.4,2922.0,2962.0,467468,2866.19,2855.3906816451026,2903.125714285714,68.42096824364272,85.57993730407517,85.50156739811906,2992.678986081747,2866.19,2739.701013918253,60.066852474211245,8682794,0.18799686553961398,76.48526641349054,74.60109103496997,1.8841753785205668,43.11953985640712,1.157649495210976,0.8193114159979301,125.47415671980994,-14.420062695924821,2910.2,2820.5,2900.057583735775,6.508450197770586,70.22741921566842
2024-04-20,2951.0,2967.8,2946.2,2949.2,11564,2875.3,2864.3249024408074,2913.190476190476,66.27063031325106,80.5642633228839,86.18077324973869,2998.0920844353914,2875.3,2752.507915564609,57.31922015462475,8671230,0.18657472341371378,74.84814894469628,74.65050261691523,0.19764632778104385,42.9345979276137,1.169973890339425,0.8052219321148832,113.14674491488728,-19.435736677116108,2911.9,2838.6000000000004,2905.8621401442238,3.9988715706326126,69.97872284654797
2024-04-21,2952.4,2959.2,2937.6,2953.0,16657,2877.45,2872.7701498273973,2922.500952380952,66.60616858294574,82.0532915360501,82.73249738766972,3004.044020395863,2877.45,2750.855979604137,54.76784728643726,8687887,0.15753628435092118,73.01567059798072,74.32353621312834,-1.3078656151476196,42.47991440448037,1.143875395987328,0.8334213305174246,92.78136913641573,-17.946708463949896,2911.9,2847.9,2911.1082309797875,3.723217421847559,68.91666154843611
2024-04-22,2962.0,3011.2,2929.4,2944.0,542979,2878.5899999999997,2879.553945081931,2929.4761904761904,64.95796874424603,74.88789237668166,79.16848241187189,3007.1349944571475,2878.5899999999997,2750.045005542852,56.69871533740601,8144908,0.10098896689960693,70.0299320574145,73.46481538198557,-3.434883324571075,42.760369041160516,1.1483919979741708,0.7784249177006852,100.26342307173537,-25.112107623318327,2918.1,2860.6,2914.103258147489,3.407095187917106,61.27868387995934
