date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2025-02-14,129.0,133.58,127.86,131.14,7128622,122.32300000000001,123.071334554294,123.97999999999999,69.90173836290785,85.8959537572253,89.6370099699791,128.71964005552965,122.32300000000001,115.92635994447035,3.6284000668171816,8357978,0.14098244984163202,2.0273344118042473,1.2897069853612897,0.7376274264429576,20.525993844681004,1.164644012944984,0.8159385113268606,298.3241505968763,-14.104046242774709,126.33000000000001,124.93,124.77066850739651,11.932400136565374,62.2912058101374
2025-02-15,131.12,132.78,130.5,132.78,22986,122.74100000000001,123.99596935864695,125.352,71.94105980604992,95.37572254335254,89.26723031395541,130.5645794876774,122.74100000000001,114.91742051232262,3.5320857763302405,8380964,0.141311568744062,2.5523730900339956,1.542240206295831,1.0101328837381647,22.12827469627614,1.184439178515008,0.7910742496050552,252.56161480985602,-4.624277456647461,126.33000000000001,124.93,126.60927806174624,10.28239202657807,65.39471109923241
2025-02-16,132.8,133.4,131.54,133.36,48068,123.436,124.88778180068057,126.69752380952379,72.6469210237434,98.72832369942198,93.33333333333327,132.36213779862302,123.436,114.50986220137699,3.4126510780209385,8429032,0.19106448382993124,2.9809091132620438,1.8299739876890737,1.15093512557297,23.730269115217432,1.204669260700389,0.7797665369649804,200.5883069639528,-1.2716763005780274,126.33000000000001,124.93,128.12304201212996,9.761316872427994,67.84137760135523
2025-02-17,134.0,138.98,132.8,138.2,5721778,124.28600000000002,126.15561210537766,128.57066666666668,77.69051061161682,96.56387665198237,96.88930763158562,135.21216748910646,124.28600000000002,113.35983251089357,3.6103188581622985,14150810,0.2173741184983105,3.668783101679878,2.197735810487235,1.4710472911926433,26.063633755440424,1.2916201117318438,0.6648044692737433,208.85341951511782,-3.436123348017628,129.03,127.63,130.77325438246982,13.390219888414828,73.81157414999502
2025-02-18,138.6,138.76,133.46,134.6,3644690,124.92699999999999,126.95983952391312,129.7742857142857,67.69245380816673,80.70484581497799,91.99901538879412,136.66400660304862,124.92699999999999,113.18999339695138,3.7310103682935614,10506120,0.1773249248596969,3.878726732472444,2.533933994884277,1.344792737588167,28.230329492790343,1.2998565279770449,0.6624820659971306,154.19203570832238,-19.295154185022017,129.03,127.63,131.34452330918697,10.982849604221629,68.70027912691586
2025-02-19,134.8,138.98,133.0,138.52,2870007,125.71499999999999,128.06080718830233,131.33447619047618,71.92867633517069,97.68844221105537,91.65238822600524,138.80271561427,125.71499999999999,112.62728438572998,3.8916524848440206,13376127,0.19754491263981366,4.3117170217546885,2.8894906002583594,1.4222264214963292,30.018719958886273,1.291958041958042,0.6821678321678322,140.56782748009678,-2.3115577889446217,129.25,127.63,132.54437220282065,12.599577304503345,68.30929759042041
2025-02-20,139.06,139.62,136.44,137.74,2564264,126.503,128.98263507513067,132.6180952380952,69.9628924677914,90.84712755598834,89.74680519400722,140.46489829500297,126.503,112.54110170499702,3.8408201644980196,10811863,0.1912406254643537,4.539595829348968,3.2195116460764814,1.320084183272487,31.776535893534895,1.2767425810904074,0.709454796411318,129.55607046967546,-9.15287244401166,129.57,127.95,133.6497989031261,14.004303923191538,66.16654943349423
2025-02-21,138.0,140.0,135.28,137.72,2790945,127.295,129.81476506797537,133.74438095238096,69.91013378939678,89.10133843212236,92.54563606638868,141.90031889415658,127.295,112.68968110584342,3.903618724176732,8020918,0.183915446016316,4.664804629266428,3.508570242714471,1.1562343865519566,32.814972070210814,1.2431529726118906,0.7241148964595858,109.98336706266426,-10.898661567877634,131.89,128.14,134.5037579782372,13.705416116248342,66.10723627936042
2025-02-22,137.72,137.96,136.5,137.68,17844,128.129,130.56383506150152,134.7144761904762,69.79676953055221,88.91013384321228,89.61953327710766,143.101553422847,128.129,113.15644657715299,3.72907452959268,8003074,0.18424560444054836,4.706551641973675,3.748166522566312,0.9583851194073634,33.77923423426703,1.2542316627945571,0.7387985396614668,94.5480831628842,-11.08986615678773,133.93,128.14,134.98591108539722,8.18796165330819,65.47802970521413
2025-02-23,137.44,138.2,136.78,137.3,26384,129.079,131.20537457945375,135.47771428571428,68.65774302272109,87.09369024856602,88.36838750796689,143.84609030242615,129.079,114.31190969757387,3.5641406346217734,7976690,0.20862175112254025,4.655310109001022,3.929595239853254,0.7257148691477675,34.7234608942,1.2637137989778537,0.7625212947189098,85.41625792950104,-12.906309751433978,135.25,128.14,135.28342242042083,7.181889149102277,63.29396942717068
2025-02-24,137.58,147.06,135.98,146.94,5667980,130.568,132.7039103337915,137.3902857142857,78.32242129518136,99.56427015250543,91.85603141476126,146.20734218565502,130.568,114.928657814345,4.10098773214879,13644670,0.305803928505966,5.3311144907574715,4.209899090034098,1.121215400723374,36.87283933869945,1.257464960390006,0.6368068251066422,129.60848617352912,-0.4357298474945698,139.3,131.67000000000002,137.5247065970949,12.048192771084347,70.62024126489321
2025-02-25,147.2,149.52,141.58,143.04,11129852,131.7,133.68829982581136,138.53409523809523,69.04623630370584,78.39999999999995,88.3526534670238,147.5080941292747,131.7,115.89190587072528,4.375202894138162,2514818,0.14108842876182162,5.488726305629257,4.46566453315313,1.0230617724761268,39.098228341512474,1.3043965275833103,0.614673760851302,131.04780095468746,-21.60000000000005,141.16000000000003,132.9,137.98074165633454,7.727067329417074,65.90579250144714
2025-02-26,145.02,145.02,136.78,138.02,4320015,132.526,134.10084269954362,138.79980952380953,59.309154427762095,55.32245532245534,77.7622418249869,147.83440344386082,132.526,117.2175965561392,4.651259830271152,-1805197,0.09767508696676495,5.149205917786588,4.602372810079822,0.5468331077067665,39.23215568142467,1.241331096196868,0.757270693512304,78.07408749693822,-44.67754467754466,141.26,132.9,137.98164656201325,3.494301139772043,54.204930476305414
2025-02-27,138.34,139.08,134.3,134.34,3850238,133.149,134.12361958530138,138.47238095238095,53.367659222526946,29.916897506925213,54.546450943126835,147.66744881521473,133.149,118.63055118478528,4.660455556680355,-5655435,0.04929177717423964,4.530958253034811,4.58808989867082,-0.0571316456360087,38.528561748316115,1.1499857428001141,0.8696891930424863,32.702609296699386,-70.08310249307479,141.26,132.9,137.91073654362876,-2.7930535455860968,49.448375681271884
2025-02-28,134.36,141.56,133.86,141.18,4721171,134.144,134.79565581527268,138.9975238095238,61.15668695267435,56.15141955835963,47.13025746258006,147.98415953665312,134.144,120.30384046334689,4.87756587406033,-934264,0.10013972565758342,4.540582353265904,4.578588389589837,-0.03800603632393251,38.28554512050045,1.0831946755407655,0.8893510815307821,59.567276758374334,-43.84858044164037,141.69,132.9,138.01701496631654,4.888558692422,55.7632190378968
2025-03-01,141.2,141.24,139.44,139.92,83473,134.989,135.28368859477052,139.25904761904764,59.19521648403952,46.607341490544975,44.22521951860994,148.05107012689837,134.989,121.92692987310166,4.657739740198878,-1017737,0.09948861256115149,4.395865253979565,4.542043762467783,-0.14617850848821767,38.059886823243055,1.1247906197654942,0.8819095477386933,70.94845478606963,-53.392658509455025,141.69,132.9,138.0328524757014,1.0106843777071737,53.906354635905736
2025-03-02,139.92,140.06,138.22,138.38,120073,135.86700000000002,135.57857539526856,139.2472380952381,56.797478419220724,33.3732057416267,45.37732226351043,147.2547918842948,135.86700000000002,124.47920811570522,4.456472615898958,-1137810,0.1351704335836824,4.109538577855147,4.455542725545256,-0.3460041476901088,37.42226938262868,1.0932700363027088,0.9070092153029881,50.915475294707754,-66.6267942583733,141.69,132.9,138.0348808790378,0.4646435312908279,52.45931313268473
2025-03-03,139.04,139.04,133.26,135.92,4574904,136.60700000000003,135.6110920242906,138.85961904761902,53.09758699575379,17.675544794188774,32.55203067545349,145.7719966721222,136.60700000000003,127.44200332787784,4.55101028619189,-5712714,0.11862495343081096,3.64213689624367,4.2928615596849395,-0.6507246634412693,35.330320362796535,1.0064588598708226,0.9991575400168492,-3.5372530958967285,-82.32445520581122,141.39,134.3,138.01551269977085,-1.3069997095556283,43.00688233489245
2025-03-04,136.08,141.88,136.08,140.92,4778388,137.29,136.1167023076915,139.16038095238096,58.95068055602105,47.941888619854616,32.9968797185567,145.55911845362073,137.29,129.02088154637926,4.651652408606757,-934326,0.08705391938153717,3.6332935628301755,4.160947960313987,-0.5276543974838113,33.985780659937845,1.0342237061769612,0.9543683917640507,60.45272458934681,-52.058111380145384,141.39,134.3,138.05301753031057,2.3532829750145123,51.44256428571362
2025-03-05,141.16,141.9,136.74,136.98,3453259,137.73399999999998,136.1989211355304,138.87561904761904,53.30555447986597,22.87822878228779,29.498554065443727,144.85564138383918,137.73399999999998,130.61235861616078,4.687962950849131,-4387585,0.013269576784082247,3.2706579761064347,3.9828899634724766,-0.7122319873660419,32.74139846432318,1.0503799605966786,0.9566563467492254,27.081891580161226,-77.12177121771221,141.39,134.3,138.04791359290564,-0.23306627822288536,49.79495072883617
2025-03-06,137.0,138.54,135.0,136.46,2200512,138.0,136.22378578928942,138.53619047619046,52.589777119167984,19.6801968019681,30.16677140137017,144.4856148513469,138.0,131.5143851486531,4.6059655972170495,-6588097,-0.008562977656514904,2.9077878386322027,3.767869538504422,-0.8600816998722194,31.079872384763664,0.9775973116774009,1.012881545785494,-36.986187385588714,-80.3198031980319,139.14,134.3,137.9492629049586,-7.132162787532319,53.381410289899215
2025-03-07,136.46,138.98,133.2,135.36,2791967,138.129,136.14152047602377,138.0622857142857,51.02880580339437,13.235294117647195,18.597906567301028,144.28861654650768,138.129,131.9693834534923,4.689825197415831,-9380064,-0.019339327427375232,2.5026014022791117,3.51481591125936,-1.0122145089802483,29.041121329522024,0.9690949227373064,1.0118653421633552,-74.1365732928334,-86.7647058823528,137.55,134.3,137.8329113088981,-5.369127516778509,45.11491260539829
2025-03-08,135.34,136.36,135.22,135.52,9171,138.23700000000002,136.0823280497358,137.63219047619046,51.25544326568636,14.215686274509917,15.710392398041735,144.1282582696748,138.23700000000002,132.34574173032524,4.4362662547432725,-9370893,-0.02012138086307027,2.1693915002670963,3.2457310290609076,-1.0763395287938113,27.14799534965479,0.980044345898004,1.0199556541019952,-89.3433799784708,-85.78431372549008,137.55,134.52,137.79886706358454,-1.8113316910592667,45.01693193198567
2025-03-09,135.38,136.4,135.7,135.88,5747,138.121,136.06305871166572,137.27066666666667,51.79600000121711,16.421568627451002,14.624183006536038,144.10129397270833,138.121,132.14070602729169,4.182247236547324,-9365146,-0.09384138015218679,1.9123251496848468,2.9790498531856957,-1.066724703500849,25.401451906314396,0.9801731359955318,1.0203853672158611,-76.52399481193335,-83.57843137254899,137.55,134.52,137.77790415148738,1.1463450945362452,46.23568915440592
2025-03-10,136.4,137.42,134.66,137.14,2717526,138.248,136.16562454864993,137.09066666666666,53.73004665921973,24.14215686274505,18.259803921568658,144.0283446264052,138.248,132.4676553735948,4.080658148222515,-6647620,-0.023034432044321488,1.789639830571275,2.741167848662812,-0.9515280180915369,23.71495956401653,0.9737756714060032,1.146919431279621,-64.41165887009691,-75.85784313725495,137.55,136.65,137.75168481692594,-2.8615951267885116,46.8944793023652
2025-03-11,137.38,138.78,135.22,135.72,2423432,138.108,136.12318411544518,136.81466666666668,51.235140126280264,21.319796954314768,20.62784081483694,143.98995069683616,138.108,132.22604930316385,4.043468280492335,-9071052,-0.09482244392346127,1.5598477448774872,2.504903827905747,-0.9450560830282599,22.314574325847364,0.8862864901561437,1.176510522742702,-57.62303490064166,-78.68020304568523,137.55,138.69,137.6646992943081,-3.0017152658662014,38.696893213027366
2025-03-12,135.82,136.18,133.84,134.0,1499301,137.921,135.9209761044504,136.37904761904764,48.3090331848413,9.195402298850688,18.2191187053035,144.06961903194622,137.921,131.77238096805377,3.921791974742883,-10570353,-0.11104349035498656,1.2248271906173898,2.248888500448076,-1.024061309830686,20.87010031168521,0.938136552244436,1.1603168615616748,-111.94345974628317,-90.80459770114932,137.55,140.01,137.50072336112748,-3.165197282844338,41.35805121947762
2025-03-13,133.8,134.98,128.44,131.9,5165303,137.63,135.53802599926465,135.70171428571427,44.93476012239488,25.7057949479941,18.74033140038652,144.3164938495456,137.63,130.9435061504544,4.10880683368982,-15735656,-0.10316571011907474,0.7808671872441835,1.9552842378072974,-1.174417050563114,20.932044609865876,0.8868200073019347,1.068638189120117,-178.02101401599072,-74.29420505200589,135.17000000000002,138.98000000000002,137.27171771932004,-2.957622130665084,44.82034619073342
2025-03-14,132.0,132.26,129.8,130.8,2817601,137.286,135.0867854279061,134.9009523809524,43.23138952149196,17.533432392273493,17.478209879706093,144.60482067002675,137.286,129.96717932997325,3.9910349169976884,-18553257,-0.1071593610992849,0.33638721665553817,1.6315048335769458,-1.2951176169214076,20.989564315319353,0.9111828825191763,1.1808639483245864,-172.83289129405858,-82.46656760772652,133.70999999999998,138.98000000000002,135.5886439302304,-7.181379506102736,43.16302147761355
2025-03-15,130.8,132.06,130.48,131.8,83166,137.01100000000002,134.773758244296,134.33238095238096,45.262816270578575,24.962852897474082,22.73402674591389,144.71046985188013,137.01100000000002,129.3115301481199,3.81881813721214,-18470091,-0.10605478266186155,0.06408653067688874,1.3180211729969344,-1.2539346423200457,21.042975470383293,0.811435523114355,1.1792376317923765,-138.42277775059907,-75.03714710252592,133.70999999999998,138.98000000000002,135.11134461407642,-3.7815739524017946,46.004040419197075
2025-03-16,131.78,132.66,130.86,132.22,248026,136.275,134.53054317341068,133.89714285714285,46.134655325055434,28.08320950965824,23.526498266468604,142.75487499879517,136.275,129.79512500120484,3.6746168416969858,-18222065,-0.21121222172313323,-0.11648051994086472,1.0311208344093747,-1.1476013543502395,20.857000732481932,0.8437500000000001,1.1432629870129871,-122.27440086425442,-71.91679049034177,133.61,138.98000000000002,134.8433097363067,-3.107137622746599,48.22251452792802
2025-03-17,132.0,134.5,131.8,134.06,2941616,135.826,134.48572953784776,133.76590476190478,49.89951679887995,41.75334323922735,31.599801882119888,141.57148309544206,135.826,130.08051690455792,3.605001353004343,-15280449,-0.061838469894085715,-0.10984239128023887,0.802928189271452,-0.9127705805516909,19.989558089304712,0.9610389610389614,1.0909090909090908,-76.04210695811427,-58.24665676077265,133.61,138.98000000000002,134.8293905449478,-0.9604018912529634,48.15766762473338
2025-03-18,134.46,136.04,131.98,132.08,4225639,135.529,134.25661243900512,133.38838095238094,46.160621878854556,27.043090638930256,32.29321446260528,141.40279911130864,135.529,129.65520088869135,3.637501256361176,-19506088,-0.0824397557008032,-0.2613385310329761,0.5900748452105664,-0.8514133762435425,18.648908247096852,0.9033860045146725,1.1277652370203166,-69.23115908975745,-72.95690936106975,133.61,138.98000000000002,134.69457207366162,-2.5383707201889,43.82865353971575
2025-03-19,132.1,133.02,130.38,132.04,1779676,135.414,134.04550649243322,133.0897142857143,46.085495809277965,34.155597722960124,34.317343867039234,141.46383437789913,135.414,129.36416562210084,3.566251166621093,-21285764,0.004899607901635194,-0.3802447541323204,0.39601092534198906,-0.7762556794743094,17.909144380152554,0.8434657730971757,1.2082336045955009,-100.2193103702486,-65.84440227703988,133.61,138.98000000000002,134.53647859411785,-2.826022961436564,48.76913103347271
2025-03-20,132.04,132.96,129.62,131.16,2412016,134.913,133.77069635029673,132.72076190476187,44.37445862041054,25.806451612903235,29.001713324931202,140.61970167434833,134.913,129.2062983256517,3.550090369005301,-23697780,-0.09506776154004835,-0.5392710570832833,0.2089545288569346,-0.7482255859402178,17.453638347985176,0.8662818662818669,1.1298701298701301,-102.12093197743685,-74.19354838709677,132.31,138.98000000000002,134.11672779394297,-4.36050751057313,48.043797439137165
2025-03-21,131.0,132.24,128.76,129.98,1891751,134.416,133.40967765026846,132.24495238095238,42.11642352541973,14.893617021276514,24.95188878571329,140.0223621003294,134.416,128.8096378996706,3.545083914076352,-25589531,-0.10275079100861643,-0.7518498294000437,0.01679365720553894,-0.7686434866055827,17.291487823905715,0.8823828920570271,1.1670061099796334,-113.98647800434028,-85.10638297872349,132.24,138.98000000000002,133.62024489044936,-4.229295608605961,47.19291380873979
2025-03-22,130.0,130.48,129.3,130.12,19036,134.003,133.09637501690958,131.83904761904762,42.49033532208989,16.247582205029076,18.982550279736273,139.597415429695,134.003,128.40858457030498,3.3761493487851824,-25570495,-0.10066056459391026,-0.8986639691991911,-0.16629786807540708,-0.7323661011237841,17.140919480117642,0.8448626653102754,1.1449643947100725,-111.05760656322443,-83.75241779497092,132.39999999999998,138.98000000000002,133.3393688213851,-2.895522388059698,46.61490038220611
2025-03-23,130.1,130.12,129.2,129.48,28251,133.681,132.75195834863248,131.3992380952381,41.18071818939333,10.058027079303594,13.73307543520306,139.5324336704785,133.681,127.82956632952153,3.2007101095862422,-25598746,-0.10318230962031552,-1.054502238623627,-0.34393874218505105,-0.7105634964385759,17.03464071485246,0.8348577235772358,1.1595528455284554,-108.05542316626506,-89.9419729206964,132.39999999999998,136.73000000000002,133.1481954669676,-1.8347232752085032,44.45487339317957
2025-03-24,129.78,129.78,125.54,125.88,1971016,132.929,132.0974861249532,130.54038095238096,34.70166289633653,2.5679758308156293,9.624528371716098,138.73139226526516,132.929,127.12660773473485,3.2749451017586533,-27569762,-0.2360836639912312,-1.4517601165074439,-0.5655030170495297,-0.8862570994579142,18.014997643309933,0.7766895200783547,1.187071498530852,-159.1148210947351,-97.43202416918436,130.79,133.72,132.41645693787396,-3.761467889908269,34.03253595401538
2025-03-25,126.0,129.66,123.6,129.58,2899174,132.55900000000003,131.85772554162432,130.28209523809522,44.38630217619184,47.53577106518293,20.05392465843405,138.22302648298972,132.55900000000003,126.89497351701033,3.4738775944901783,-24670588,-0.08334685598465402,-1.4513010736357046,-0.7426626283667647,-0.7086384452689399,19.38406196714157,0.7318874019381632,1.2104291647438856,-132.9791943337758,-52.46422893481707,129.82,132.75,132.34634599755537,-1.684370257966615,51.5360727405626
2025-03-26,129.7,130.42,124.96,125.8,2215551,132.026,131.28079929956485,129.5782857142857,38.15957773065889,17.6848874598071,22.59621145193522,138.111893196566,132.026,125.94010680343402,3.6157434805980224,-26886139,-0.11342131298779298,-1.7359408426264054,-0.9413182712186928,-0.7946225714077125,20.286338466065605,0.8088678433060694,1.12397761515282,-136.02363610396966,-82.3151125401929,129.82,132.75,131.8259738017408,-4.855543790651945,45.68913976643654
2025-03-27,126.0,126.02,122.66,122.98,2394246,131.40699999999998,130.49024698532057,128.5765714285714,34.294348698956185,2.39162929745895,22.53742927414966,138.45315952132844,131.40699999999998,124.36084047867153,3.597476089126735,-29280385,-0.1472799917279137,-2.164123671976654,-1.1858793513702852,-0.9782443206063687,21.654998604685733,0.8664510166358594,1.2070240295748613,-194.41269841269897,-97.60837070254105,127.84,132.28,130.26437513062677,-8.264955989855286,41.91076694880774
2025-03-28,123.0,123.92,120.68,121.96,2784675,130.72899999999998,129.67784251052814,127.52380952380952,32.99260920189451,8.333333333333256,9.469950030199767,138.62047869540348,130.72899999999998,122.8375213045965,3.5719420827605397,-32065060,-0.15150768118963934,-2.556299693012022,-1.4599634196986326,-1.0963362733133895,23.323894756093573,0.7930095324557421,1.1892873354516567,-198.01362779095902,-91.66666666666674,126.82000000000001,131.29000000000002,128.88969374977526,-7.662023016353739,41.62838617817225
2025-03-29,121.96,124.88,118.08,119.0,326894,129.885,128.66090512857306,126.16057142857143,29.493884863353557,5.122494432071281,5.28248568762116,138.9201214712369,129.885,120.84987852876307,3.802517648277644,-32391954,-0.1560859097729448,-3.070553844045264,-1.782081504567959,-1.2884723394773052,25.32577559980371,0.7483766233766235,1.1456980519480522,-192.2273325464338,-94.87750556792871,125.16,129.99,126.9446804954614,-9.875795213571639,35.711861413677745
2025-03-30,119.18,119.98,117.0,117.38,179192,128.897,127.5865332115661,124.70323809523812,27.758871377825002,1.995798319327708,5.150542028244079,138.8205499696432,128.897,118.97345003035679,3.7437663876863843,-32571146,-0.22646300309392803,-3.5676982205636847,-2.1392048477671044,-1.4284933727965803,27.35488759670672,0.7253269916765753,1.2512881490289336,-195.63052152029957,-98.00420168067228,123.74,129.45,124.99773096646346,-10.506251906068925,33.830482916028075
2025-03-31,119.0,124.08,118.98,123.3,2323908,128.276,127.17829195332172,124.17657142857142,41.33919877896627,33.08823529411765,13.402176015172211,137.96562826944387,128.276,118.58637173055617,3.954925931423071,-30247238,-0.13921973219578998,-3.4442905586272587,-2.4002219899391353,-1.0440685686881235,27.40686880714163,0.7352185089974291,1.1619537275064264,-108.43991519047903,-66.91176470588236,123.71,127.99,124.9170172537033,-5.139252192645017,43.35817951596629
2025-04-01,123.3,125.06,120.26,120.8,2663831,127.61600000000001,126.57083557681489,123.41904761904763,38.083352611564095,23.72034956304616,19.601461058830505,137.45326466046356,127.61600000000001,117.77873533953647,4.015288364892851,-32911069,-0.15466464743426597,-3.5077826689776117,-2.6217341257468307,-0.886048543230781,27.07838360104214,0.7586956521739132,1.1699275362318837,-97.17036278762735,-76.27965043695384,123.71,127.99,124.63652703109645,-7.162619120811565,34.51822604048744
2025-04-02,120.54,121.82,117.82,120.1,3193713,127.026,125.95456552188013,122.67561904761904,37.19989393890576,19.423558897243062,25.41071458480229,137.1752313009412,127.026,116.8767686990588,4.014196338829076,-36104782,-0.1588877599315827,-3.5733929244489246,-2.81206588548725,-0.7613270389616749,27.321639209307303,0.7496463932107494,1.1697312588401698,-116.00722273260023,-80.57644110275693,123.71,127.89,124.32543856951119,-7.244362063639169,38.30158816604716
2025-04-03,120.2,121.58,114.3,116.42,3470521,126.30699999999999,125.04651166265344,121.55523809523808,32.88136912693027,11.817168338907488,18.320358933065567,137.28825147694943,126.30699999999999,115.32574852305055,4.247468028912714,-39575303,-0.18040098572550337,-3.877635797830166,-3.025179867955833,-0.852455929874333,28.211968658511918,0.7203305785123965,1.1616528925619836,-131.89607837470732,-88.18283166109251,122.35999999999999,126.53999999999999,123.77864800931818,-7.515093740069903,38.29146889869554
2025-04-04,118.0,118.0,110.56,112.5,4277907,125.34200000000001,123.85160579001979,120.05257142857143,29.017074163167322,9.738955823293168,13.659894353147903,137.54671318794522,125.34200000000001,113.13728681205481,4.47550602684752,-43853210,-0.21226186346607878,-4.384519692384359,-3.2970478328415385,-1.0874718595428203,29.609804735733672,0.6928327645051194,1.1960905988209742,-156.62703079402414,-90.26104417670683,118.28999999999999,124.67,121.78773879883997,-13.181046457786705,36.502577554516265
2025-04-05,111.98,112.62,108.68,110.46,480775,124.25399999999999,122.57621476239886,118.44438095238094,27.22398898544482,8.187672493100223,9.91459888510029,137.63508575564788,124.25399999999999,110.87291424435209,4.437255596358411,-44333985,-0.21517467074148325,-4.894419955156053,-3.6165222573044415,-1.2778976978516114,31.15792483418901,0.6694436179708418,1.2418922939601307,-168.5845407723604,-91.81232750689978,116.87,123.73,119.9355630355183,-12.193958664546903,39.39647033242715
2025-04-06,110.16,112.98,109.84,110.52,539837,123.077,121.4280038326466,117.03142857142856,27.36615379554469,8.463661453541816,8.796763256645066,136.93359279909757,123.077,109.22040720090243,4.34459448233281,-43794148,-0.2851811258523142,-5.233351272653465,-3.9398880603742463,-1.2934632122792187,32.448064776453606,0.6981566820276498,1.223790322580645,-144.6379182735384,-91.53633854645818,116.87,122.43,118.63430902254285,-10.131728736379905,39.50508788225137
2025-04-07,109.7,113.22,102.68,111.32,6008717,122.03900000000002,120.46533680096597,115.90571428571425,29.347919182466043,31.14635904830567,15.932564331649234,136.1503428134959,122.03900000000002,107.92765718650412,4.787123447880466,-37785431,-0.08527121926952058,-5.375438757614077,-4.226998199822213,-1.1484405577918642,34.46617108764476,0.6770530763137046,1.1975178241351994,-151.48072929216434,-68.85364095169433,113.87,119.36,117.8413331418516,-8.724171859626107,43.73932778076575
2025-04-08,112.0,113.8,105.92,106.8,2974638,120.777,119.16387615325493,114.316,25.169426483609115,14.852198990627228,18.154073164158238,135.58243292173523,120.777,105.97156707826477,5.00804320160329,-40760069,-0.14720867548889777,-5.786072100445168,-4.538812979946804,-1.2472591204983638,36.11809264227442,0.7514182568334192,1.1838576585869005,-134.89972185624396,-85.14780100937277,113.87,119.36,116.4911174830599,-10.252100840336137,40.090424170832264
2025-04-09,106.6,116.66,105.84,116.08,6785958,120.02299999999998,118.87017366246874,114.18057142857143,43.08602232748483,57.4121679520137,34.470241996982196,134.15727762568716,120.02299999999998,105.8887223743128,5.42318297291734,-33974111,-0.0019388791015318163,-5.301570336561312,-4.691364451269705,-0.6102058852916068,36.60345566867967,0.7501205981669078,1.1466473709599612,-81.3126897523581,-42.587832047986296,113.87,119.36,116.48793819424809,-1.1075140569091815,49.12429623676912
2025-04-10,115.98,116.64,112.4,114.04,3987162,119.226,118.41015712318601,113.86571428571428,40.77483317332921,50.75960679177838,41.00799124480643,132.81157529146267,119.226,105.64042470853732,5.338669903423244,-37961273,-0.008669621650862911,-5.024293224269854,-4.757950205869736,-0.26634301840011876,37.05414990748455,0.858472553699284,1.0928400954653936,-57.43275908157612,-49.24039320822162,112.25,119.36,116.33090827105275,-7.510137875101372,50.644632335999155
2025-04-11,114.14,117.7,114.1,117.46,2257100,118.59299999999999,118.31966596859687,114.092,46.00409662383883,66.0411081322609,58.07096095868432,131.23629877840432,118.59299999999999,105.94970122159565,5.218764910321584,-35704173,0.029352385930458046,-4.476975905816204,-4.70175534585903,0.22477944004282602,37.0796546801027,0.9021610068867251,1.0541439088102589,-28.110496341784557,-33.9588918677391,112.13,119.36,116.35014970102726,-2.7649006622516583,56.05014003619654
2025-04-12,117.48,118.92,117.1,117.82,295551,118.00999999999999,118.2720787334924,114.40914285714285,46.53919154579383,67.64968722073274,61.483467381590664,129.62497309510445,118.00999999999999,106.39502690489553,4.975995988155757,-35408622,0.028228050111289905,-3.968428423770561,-4.555089961441336,0.5866615376707749,36.656311096817454,0.9666834931852599,1.0542655224634023,-2.7416998087134905,-32.35031277926725,110.80000000000001,119.36,116.36796634951308,-1.8984179850124905,57.11738502823948
2025-04-13,117.78,119.16,117.74,118.32,199650,117.63199999999999,118.27664266363598,114.80419047619047,47.32004157081096,69.88382484361031,67.85820673220132,128.67590800396312,117.63199999999999,106.58809199603688,4.72199627471606,-35208972,0.061423223807304264,-3.4848834914126314,-4.3410486674355955,0.856165176022964,36.17367921880097,0.9881565396498455,0.9891864057672504,10.216055774142,-30.11617515638968,110.92,117.85000000000001,116.39030852397336,1.6320219893489019,58.79638831571799
2025-04-14,118.7,118.7,113.26,114.5,1825238,116.878,117.91696240995637,114.68095238095238,42.243478136405045,52.81501340482572,63.449508489722916,126.52708202887716,116.878,107.22891797112284,4.773282255093485,-37034210,-0.014815525143288365,-3.3710533194352053,-4.147049597835518,0.7759962784003127,36.53244448778268,0.9243653493849779,1.0696152839570794,-26.0344398906009,-47.18498659517428,110.92,117.82000000000001,116.36769051754615,1.7777777777777777,50.40538198847737
2025-04-15,114.6,115.28,111.7,112.2,2056013,116.19800000000001,117.37248979948433,114.33485714285715,39.49604302796011,49.7387669801463,57.47920174286077,125.12612992737002,116.19800000000001,107.26987007263,4.688047808301093,-39090223,-0.013800305683689774,-3.426929357692927,-4.003025549807,0.5760961921140728,37.104950082522116,0.885372340425532,1.1292553191489363,-57.82216046239335,-50.2612330198537,110.92,117.46000000000001,116.32332236987281,1.575230852797401,54.1876102249111
2025-04-16,112.0,114.44,110.32,113.04,2494919,115.701,116.95987172334296,114.18266666666665,41.00514316912619,54.81481481481484,52.45619839992895,124.15788808013916,115.701,107.24411191986083,4.647472964851015,-36595304,0.041952663146928755,-3.3646450075222702,-3.875349441350054,0.510704433827784,37.840528968904366,0.8996282527881042,1.0971853425385025,-58.813579799444284,-45.18518518518516,112.5,116.58,116.27687182332056,2.2801302931596186,46.011519950569905
