date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-06-29,116.3,116.51,115.43,116.25,106062,117.28400000000002,118.39471304341298,115.87266666666667,39.26374500079766,47.88401253918494,45.506792058516176,122.99434990170764,117.28400000000002,111.5736500982924,2.8384237446177303,-142729012,0.05856591274164884,-3.634486436396159,-4.450581972158102,0.816095535761943,49.50531718707666,0.8377292137653857,1.1479527756845014,-33.871181561654225,-52.11598746081507,115.315,118.61500000000001,117.49460165254787,2.1080368906455913,53.8076612124804
2024-06-30,116.69,116.37,115.9,116.3,64516,117.149,118.19521656308794,115.83285714285715,39.41528985982853,49.39855653568562,47.57903817647198,122.81820770477957,117.149,111.47979229522043,2.669250620002178,-142664496,0.12013060744648954,-3.3878349081658286,-4.238032559359648,0.8501976511938194,48.800195375816806,0.8406163172518315,1.1649406415761556,-25.60917492832097,-50.60144346431438,115.315,118.61500000000001,117.4845723281612,0.32781228433401954,54.83737241802974
2024-07-01,116.0,121.62,115.62,121.4,5888728,117.3425,118.50043403327004,116.53238095238095,52.44828511562046,94.06850459482042,63.78369122323031,123.30700458964802,117.3425,111.37799541035199,2.9071612900020223,-136775768,0.19159367764933208,-2.7491439967812,-3.9402548468439584,1.1911108500627585,45.794745536401685,0.8806753365274927,1.0225872689938398,72.53312787383953,-5.931495405179564,117.16,118.61500000000001,117.94254941571236,5.1993067590987865,69.85869633219744
2024-07-02,121.4,126.9,121.0,126.2,11773687,117.998,119.23372603010147,117.8732380952381,60.9604777241975,95.8233890214797,79.76348338399524,124.77523424413921,117.998,111.2207657558608,3.1209354835733065,-125002081,0.2609742140680501,-1.8345098753626843,-3.5191058525477037,1.6845959771850194,43.59362633897525,1.1925435369143977,0.8825116507235711,180.84755676078123,-4.176610978520302,119.80000000000001,118.61500000000001,119.4261279529989,8.971591399706416,71.97668201387226
2024-07-03,126.22,129.15,124.4,124.96,15848222,118.2645,119.77908545580608,118.97085714285713,58.06858846211079,77.95896896370326,89.28362086000111,125.66774381605343,118.2645,110.86125618394657,3.2372972347466415,-140850303,0.08711464591375194,-1.1959274739622856,-3.05447017683062,1.8585427028683346,42.06810007453809,1.2910727681920482,0.7284321080270066,171.9468191161811,-22.041031036296744,120.92500000000001,119.64500000000001,120.14177230463778,7.882241215574545,62.17091621211417
2024-07-04,125.0,126.39,121.94,122.17,7593622,118.2905,120.00679160287217,119.59066666666665,52.081891851859375,57.56838905775074,77.1169156809779,125.74459813457895,118.2905,110.83640186542104,3.323918860836167,-148443925,0.0024132971555786017,-0.9045489261532822,-2.6244859266951526,1.7199370005418704,39.85416939743721,1.3076120959332638,0.7348800834202293,107.13914405395512,-42.43161094224926,121.625,119.64500000000001,120.36299814145069,7.477786575173749,55.80295152588589
2024-07-05,122.01,126.93,121.5,126.74,11767118,118.50750000000001,120.64804954545578,120.76028571428571,59.45542178354536,85.34954407294826,73.62563403146741,126.64853402522886,118.50750000000001,110.36646597477116,3.4743532279192983,-136676807,0.08292445483107229,-0.3013942356914896,-2.15986758849442,1.8584733528029305,37.93261002932966,1.1743477200682761,0.7610338941721528,128.49330651490789,-14.650455927051734,122.095,119.64500000000001,121.27942411192109,10.237453248673564,62.63802481522277
2024-07-06,126.63,126.9,126.36,126.6,106784,118.71099999999998,121.21490196969808,121.8032380952381,59.155115368989044,84.49848024316103,75.80547112462,127.42721454531345,118.71099999999998,109.99478545468652,3.264756568782206,-136783591,0.08292089652962262,0.16342945895169692,-1.6952081790051967,1.8586376379568936,36.14830490180121,1.2673965936739657,0.730413625304136,143.54666241308212,-15.501519756838972,122.095,119.64500000000001,121.91118723053637,8.2051282051282,61.993825795783685
2024-07-07,126.97,126.97,126.45,126.47,73378,118.95749999999998,121.7153874963935,122.72609523809524,58.85782737443507,83.70820668693005,84.51874366767977,128.24023208704926,118.95749999999998,109.6747679129507,3.068702528154905,-136856969,0.0888837672243434,0.5153747529433446,-1.2530915926154886,1.7684663455588332,34.51114171571767,1.2618411464658732,0.7364585863492836,128.31991424844267,-16.29179331306995,122.29,119.64500000000001,122.64062958345734,9.355814958927793,60.942390847641796
2024-07-08,127.5,128.69,123.82,127.74,8694645,119.4435,122.2891601157846,123.71695238095236,60.92388078086777,91.42857142857136,86.54508611955414,129.46722241235435,119.4435,109.41977758764565,3.197366633286698,-128162324,0.1222547047655129,0.8865526926468448,-0.825162735563022,1.7117154282098668,32.07225702120733,1.2401847575057734,0.7106235565819862,111.0210298742141,-8.571428571428635,122.385,119.64500000000001,123.50966141769659,10.17767810936691,60.78472316736797
2024-07-09,128.0,128.68,123.25,124.05,8800353,119.95349999999999,122.45685915237654,124.08180952380953,52.65081054230421,66.11295681063119,80.41657830871087,129.82371433404236,119.95349999999999,110.08328566595762,3.3568404451947913,-136962677,0.10734847621069847,0.8728994808174377,-0.4855502922869301,1.3584497731043679,29.940338020615318,1.2274687365243637,0.7061233290211297,79.52788763384241,-33.887043189368804,122.385,119.64500000000001,123.54675965579416,6.709677419354835,49.26630237973087
2024-07-10,123.98,124.71,117.83,117.81,9622390,120.048,122.01430113786449,123.52819047619049,42.21186562893347,19.631467044649156,59.05766509461722,129.7973848011008,120.048,110.29861519889918,3.608494699109449,-146585067,-0.07857180508893366,0.3544771697736877,-0.31754479987480655,0.6720219696484943,29.42142194483959,1.0741698150725791,0.8480811294491947,1.1851519177631304,-80.36853295535084,123.49000000000001,119.64500000000001,123.49514364116557,1.2983662940670724,43.046606088727835
2024-07-11,117.6,122.15,111.03,121.75,7047693,120.36550000000003,121.98912960092501,123.49219047619047,49.077178286602376,59.16114790286974,48.301857252716694,129.8999564082037,120.36550000000003,110.83104359179636,4.1450307920302025,-139537374,0.04660797327233208,0.2585682118929924,-0.20232219752124678,0.4608904094142392,30.156495902673377,0.9245251017639077,0.9284260515603799,-28.610214640643353,-40.838852097130264,120.09,119.64500000000001,123.48613913855353,0.2883031301482655,59.53313409719114
2024-07-12,121.9,122.11,118.3,119.65,4752195,120.55749999999998,121.76635535321788,123.11809523809525,45.944181686883915,47.57174392935983,42.121452958959566,129.86933521116734,120.55749999999998,111.24566478883261,4.121100021170903,-144289569,0.031236910129226282,0.01295785216430545,-0.15926618758413635,0.1722240397484418,30.83906457780475,1.0532244897959182,0.909387755102041,-5.91330707568837,-52.42825607064017,119.86,119.64500000000001,123.30786772350426,-5.190174326465924,53.85551842123395
2024-07-13,119.35,119.74,119.38,119.48,56784,120.73999999999998,121.54860722433999,122.686,45.68990013251445,46.63355408388521,51.122148638704914,129.81410601656913,120.73999999999998,111.66589398343083,3.852450019658695,-144346353,0.0312550275801303,-0.19318083824607868,-0.16604911771652484,-0.027131720529553843,31.472878347569594,1.0652568974062446,0.9466380307285646,-17.241379310344627,-53.36644591611479,119.86,119.64500000000001,123.16037084760936,-4.3854033290652925,53.56770790096538
2024-07-14,119.35,119.89,119.34,119.84,62466,121.04849999999999,121.3858827267838,122.27114285714286,46.36684907157745,48.620309050772626,47.60853568800588,129.54106916368283,121.04849999999999,112.55593083631715,3.6165607325402163,-144283887,0.05363051701821007,-0.3237660704679257,-0.19759250826680502,-0.1261735622011207,32.00120676747067,1.0567563108397953,0.9419237749546281,-20.07075554310135,-51.379690949227374,119.86,119.64500000000001,123.10717963691935,-1.9071785217320114,54.43426628579467
2024-07-15,120.0,122.59,115.02,119.28,3994706,121.26400000000001,121.1853224670901,121.74790476190476,45.41847843055935,45.5298013245033,46.92788815305371,129.3370326395932,121.26400000000001,113.19096736040682,3.898949251644487,-148278593,0.02997392657153844,-0.4670591604369747,-0.25148583870083896,-0.21557332173613575,33.18011539441095,0.9903505950466387,0.9844001286587327,-38.86247481448729,-54.4701986754967,119.86,119.64500000000001,122.7487620554474,-5.886065961811578,51.635447650299476
2024-07-16,119.28,124.97,117.04,124.74,8789244,121.651,121.52386318451009,121.97285714285714,55.06817898032077,75.66225165562908,56.60412067696833,129.61058265237176,121.651,113.69141734762823,4.186881447955595,-139489349,0.0698335966550482,-0.13844765929663083,-0.22887820281999735,0.09043054352336652,33.36757423769635,0.9383273633390439,1.0300576234231429,16.74373154742104,-24.337748344370915,119.86,120.09,122.7734461266082,-1.4691943127962082,61.19420452456872
2024-07-17,125.23,126.64,123.63,124.46,6544789,122.0915,121.8034952621758,122.17438095238094,54.535704014807834,76.04756511891277,65.74653936634837,129.63831992629596,122.0915,114.54468007370403,4.102818487387339,-146034138,0.06453023071941291,0.0982530627853464,-0.16345194969892862,0.261705012484275,32.95277332706274,0.9876740835601087,1.0401792860573076,61.12042056842381,-23.95243488108723,119.855,120.09,122.79567312357658,-1.5893097177196214,67.49261791432419
2024-07-18,124.46,129.78,122.2,129.81,8779260,122.785,122.56601952292097,123.09400000000001,62.08041327019072,100.16,83.95660559151395,130.49068491439527,122.785,115.07931508560473,4.3511885954311,-137254878,0.13105084670470657,0.7093632802252472,0.011111096285906544,0.6982521839393406,31.570202137562315,1.0039634146341465,0.9483231707317074,98.28074942551855,0.16000000000000605,120.405,120.405,122.87869724134775,1.62047909816816,69.14759500486345
2024-07-19,130.1,132.35,128.78,130.88,9251484,123.5165,123.35782718740468,124.08352380952378,63.388987771606885,93.10506566604128,89.770876928318,131.37791024243992,123.5165,115.65508975756005,4.295389410043163,-128003394,0.13397802124071304,1.2654255499547986,0.261973987019685,1.0034515629351137,29.572376874206533,1.1142139943520553,0.9149670536554756,150.9832804866886,-6.894934333958721,121.69,121.69,123.28595710458275,5.505844417573558,70.09385801187945
2024-07-20,131.24,131.17,130.77,130.8,79564,124.2415,124.066605550509,125.0229523809524,63.21334328947222,92.72983114446536,95.33163227016888,131.98059368078333,124.2415,116.50240631921668,4.017147309325792,-128082958,0.13309060880964818,1.6802843020226277,0.5456360500202736,1.134648252002354,27.717253415376167,1.0693396226415097,0.9328616352201261,144.09472636004293,-7.2701688555346315,123.685,121.69,124.93405668452726,11.026228673287504,69.80033397772138
2024-07-21,131.21,132.96,130.76,132.91,207505,124.81700000000001,124.90883359331767,126.20371428571428,65.8973636150481,99.77200182398536,95.20229954483067,133.30125152856402,124.81700000000001,116.33274847143598,3.8873510729453793,-127875453,0.09673334575776082,2.1544866370954594,0.8674061674353108,1.2870804696601486,25.97135722439682,1.0660232843137254,0.9082414215686273,154.02062951229084,-0.22799817601464364,123.99000000000001,121.995,126.5322916983371,9.166324435318272,71.11597512437194
2024-07-22,131.96,136.0,130.04,131.61,5257664,125.0875,125.5470399177636,127.14980952380952,62.85453374873242,82.41890268321993,91.64024521722354,134.06170052149167,125.0875,116.11329947850834,4.035397424877853,-133133117,0.004367257871787959,2.397756425120079,1.1734762189722645,1.2242802061478144,25.097989692154137,1.093717040831701,0.8898598764502034,139.84977928362795,-17.58109731678008,125.50999999999999,123.515,127.77508233496826,9.995821145006275,66.99110758887012
2024-07-23,131.65,134.47,129.71,134.07,6653825,125.543,126.35875040178611,128.38704761904765,66.04927118050492,92.27072486984378,91.48720979234967,135.3327989764827,125.543,115.75320102351729,4.0871547516722915,-126479292,0.16793123577896052,2.757266869582452,1.490234349094302,1.2670325204881498,24.185485573473752,1.0983257229832573,0.9118721461187216,126.86274509803926,-7.729275130156215,125.50999999999999,123.515,129.5178968571249,12.21124874455975,66.57251765315738
2024-07-24,134.07,138.2,133.66,136.73,6074434,126.271,127.34648845875886,129.8835238095238,69.139971467337,94.58962090541038,89.75974948615801,137.06333969072242,126.271,115.47866030927757,4.119500840838556,-120404858,0.2542646929664122,3.2197064842514607,1.8361287761257339,1.3835777081257268,24.164954783403783,1.2498421717171717,0.7870896464646465,156.30319717371384,-5.4103790945896195,127.62,124.615,131.6312754210578,14.093791722296384,70.92496714817823
2024-07-25,136.75,137.0,134.99,135.1,4093787,126.689,128.08491812935324,130.98247619047618,65.2217337480084,86.62640207075067,91.1622492820016,138.1485792243844,126.689,115.22942077561557,3.968822209350087,-124498645,0.12653158913361945,3.415296421849675,2.1519623052705223,1.2633341165791525,24.14589047833881,1.4416589861751157,0.7262672811059907,129.02965521931642,-13.373597929249332,130.2,124.615,132.4633853098543,13.26291079812206,60.36806837518047
2024-07-26,135.1,136.44,132.78,135.0,7835104,127.109,128.74349735512914,131.94095238095235,64.97844167668245,86.19499568593619,89.13700622069906,139.12687485373115,127.109,115.09112514626884,3.946763480110795,-132333749,0.13312909697477335,3.5216384365280504,2.425897531522028,1.0957409050060223,23.392122436041358,1.267652495378928,0.7351201478743067,102.0835135542123,-13.805004314063803,130.2,124.615,132.92605401548224,8.22510822510823,61.044606124140216
2024-07-27,135.34,135.36,135.0,135.01,72338,127.53600000000002,129.34030713083112,132.75457142857144,64.99250478552966,86.23813632441761,86.35317802703482,140.0301384656944,127.53600000000002,115.04186153430564,3.6905660886743106,-132261411,0.13312490433827268,3.565619918837001,2.653842008985023,0.911777909851978,22.692194968193725,1.2887245841035122,0.7112754158964876,94.1308070758964,-13.761863675582394,133.49,124.615,133.33563360950006,8.476618994054313,60.959252463529005
2024-07-28,134.66,135.37,133.68,134.08,105415,127.853,129.79170645170436,133.29628571428572,62.4797351052977,82.2260569456429,84.88639631866556,140.6693178799507,127.853,115.03668212004928,3.5476685109118593,-132366826,0.09015472976256386,3.4852564657304868,2.820124900334116,0.6651315653963707,21.60025676540454,1.2595944967414918,0.7197682838522808,76.24790807692665,-17.773943054357108,133.95499999999998,124.615,133.3909923134422,3.2894230028503273,56.792931056369646
2024-07-29,134.49,134.49,130.36,130.99,6401493,128.2,129.90582964678012,133.29038095238096,54.88667949822893,65.92627599243863,78.13015642083303,140.96134632395598,128.2,115.43865367604401,3.5892636172752974,-138768319,0.11079620562306837,3.1360798974478143,2.8833158997568558,0.2527639976909586,20.514900245200238,1.2961389961389966,0.7702702702702701,44.725731381443545,-34.07372400756137,133.95499999999998,124.615,133.37951957078425,0.08404645476773659,55.52622430367195
2024-07-30,130.8,134.0,130.71,132.4,5143681,128.9295,130.1433696804201,133.36095238095237,57.429034633863544,63.75000000000007,70.63411097936053,140.87357212804517,128.9295,116.98542787195483,3.5678876446127754,-133624638,0.22389794507386881,2.939248342269707,2.894502388259426,0.04474595401028081,19.507069190724813,1.289864291772689,0.8085241730279896,44.78147803136184,-36.24999999999993,133.95499999999998,124.615,133.36399788348788,1.2232415902140628,47.83488236406293
2024-07-31,132.32,134.4,132.2,133.31,4823892,129.5075,130.4449535203801,133.47990476190478,59.03363118976392,69.43750000000006,66.37125866414624,141.12013256113556,129.5075,117.89486743886442,3.470181384283293,-128800746,0.15647906854191312,2.82413247035214,2.880428404677969,-0.05629593432582913,18.437081860978,1.1848975188781012,0.8325782092772382,51.376860331313615,-30.562499999999943,133.95499999999998,124.615,133.36364248998837,0.30095553381988244,45.277349894650754
