date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-08-31,15.975,16.02,15.85,15.898,5974,18.515500000000003,18.12805572995898,17.194533333333332,22.205261248141028,8.897831433042695,11.703175460498143,21.52867961628581,18.515500000000003,15.502320383714196,0.7031765949466645,-7758911,-0.21598241599806667,-1.206051036734145,-0.9654190043887656,-0.24063203234537944,44.254381464686574,0.6310399404152314,1.3573224094590821,-142.74131421551124,-91.1021685669573,17.1935,18.246499999999997,17.034707002455956,-16.326315789473686,36.84101136922776
2024-09-01,15.798,15.977,15.729,15.97,7385,18.3066,17.92252661282003,16.944476190476188,23.323242405328926,10.507489380728835,10.55965422162605,21.415876018625603,18.3066,15.197323981374396,0.6706639810219028,-7751526,-0.24216993718528884,-1.2283176639893618,-1.017998736308885,-0.21031892768047689,45.51341333204021,0.6249082232011748,1.3540748898678414,-126.3486219767857,-89.49251061927117,17.1935,18.246499999999997,16.89174274068221,-10.956230833565645,35.43134662551204
2024-09-02,15.775,16.0,14.92,15.168,1498667,18.033549999999998,17.660190744932407,16.624552380952384,19.89376601093501,5.451747636843246,8.285689483538254,21.236802376882014,18.033549999999998,14.830297623117982,0.6999022680917669,-9250193,-0.3091835408107559,-1.2957423131039683,-1.0735474516679016,-0.2221948614360667,47.11509135745964,0.6196904247660188,1.3542116630669545,-133.8127742564601,-94.54825236315675,16.9035,17.9565,16.521855305709604,-16.43435623381632,33.616445110907236
2024-09-03,15.412,15.52,14.448,14.752,1835005,17.76135,17.38322019779599,16.288571428571426,18.38376577341961,6.421630756231525,7.46028925793453,21.105438890864043,17.76135,14.417261109135957,0.7264806775137835,-11085198,-0.300298728126391,-1.3669867839133722,-1.1322353181169957,-0.2347514657963765,48.81022871248727,0.6061585573324262,1.332766247022797,-134.14531580919186,-93.57836924376848,16.652,17.7205,16.114124408450476,-18.67247367550581,37.65522951494188
2024-09-04,14.752,15.85,14.533,15.818,1511902,17.5614,17.234151607529704,16.135409523809525,32.51865199510323,29.449699054170225,13.774359149081661,20.867937911471802,17.5614,14.254862088528196,0.7686606291199418,-9573296,-0.17545440895094702,-1.3221898674943766,-1.170226227992472,-0.1519636395019046,49.60368006681646,0.6645800316957212,1.261093502377179,-98.37501469749932,-70.55030094582978,16.5715,17.7205,16.067951360967772,-15.66881697499601,48.28049051790101
2024-09-05,15.85,16.776,15.447,16.221,2480202,17.381700000000002,17.13766097824116,16.066285714285716,36.96334193306514,39.94142824960576,25.27091935333583,20.567232363671785,17.381700000000002,14.196167636328221,0.8086848698970889,-7093094,-0.12865574428560916,-1.239876729359903,-1.1841563282659582,-0.055720401093944716,48.490103910120034,0.8109240376254843,1.1807762232234609,-57.53666098659613,-60.058571750394236,15.779,17.7205,16.082459923915078,-11.880704041720996,51.45724506541292
2024-09-06,16.17,16.315,15.701,16.134,1386094,17.19495,17.04207421840867,16.001885714285713,36.405863656687686,37.98152737102951,35.79088489160183,20.208607742677547,17.19495,14.18129225732245,0.7947788077615826,-8479188,-0.09351144242351503,-1.1681969005723793,-1.1809644427272425,0.012767542154863198,47.45606890747336,0.8563920109970082,1.1605886633783455,-55.37089455530624,-62.01847262897049,15.612,17.7205,16.084632730546137,-5.7483350858745075,52.08932625975734
2024-09-07,16.068,16.4,16.04,16.339,19866,17.018800000000002,16.975114769036413,15.98402857142857,38.74999602549246,42.59968461365168,40.17421341142898,19.79042707448177,17.018800000000002,14.247172925518235,0.7637231786357553,-8459322,-0.09299703312699233,-1.0823714290086777,-1.1612458399835297,0.07887441097485204,46.333616793581484,0.8366925884780194,1.1387874940485638,-39.92649972856465,-57.40031538634832,15.612,17.7205,16.087984177202326,1.7435705834734263,53.98601205934377
2024-09-08,16.226,16.348,16.2,16.298,5275,16.8684,16.9106276481758,15.977847619047619,38.44477317765286,41.96914700544458,40.850119663375246,19.44698289763978,16.8684,14.289817102360221,0.7197429515903443,-8464597,-0.07148123289260207,-1.0060651885640866,-1.130209709699641,0.12414452113555452,45.291339830681885,0.835360773204466,1.2084652557907016,-33.67227825201794,-58.03085299455542,15.612,17.7205,16.089877564618142,1.0415375077495304,52.654480923930144
2024-09-09,16.136,17.277,16.136,17.3,1289297,16.7822,16.947710729301914,16.128685714285712,49.01443641411303,67.15328467153286,50.57403876354304,19.1753781045297,16.7822,14.389021895470298,0.7498327407624626,-7175300,0.018948651962616702,-0.8548843427620376,-1.0751446363121204,0.2202602935500828,42.65909258254398,0.8430879129799497,1.125172497767676,7.945816229345054,-32.84671532846714,15.8625,17.334,16.160729417458562,7.79487818555674,62.89654424026044
2024-09-10,17.032,17.32,16.505,16.67,1528809,16.665699999999998,16.921262088416018,16.206076190476193,43.9092695876419,77.36768802228417,62.16337323308719,18.831756979860035,16.665699999999998,14.499643020139962,0.7544875449937154,-8704109,-0.02685211456541205,-0.7769519496947659,-1.0155060989886495,0.23855414929388363,40.14716849666262,0.9503354535157271,1.1165809880630828,11.459618375092845,-22.63231197771583,15.884,17.234,16.17424696059151,4.855956724116254,64.34123026117433
2024-09-11,16.619,16.766,15.867,15.952,1268319,16.56655,16.828951413328777,16.192,38.932304291406396,52.367688022284106,65.6295535720337,18.671812214072247,16.56655,14.46128778592775,0.7648098632084499,-9972428,-0.04263169339833749,-0.7643160069817228,-0.9652680805872642,0.20095207360554146,38.62434073891894,1.0314184792712402,1.0292805354155048,-29.00477764090162,-47.632311977715894,15.884,17.2105,16.173263108608214,-0.11271133375078699,54.53065128007064
2024-09-12,16.278,16.278,15.366,15.799,2392670,16.448950000000004,16.73086080253556,16.15854285714286,37.945302172128194,47.040389972144816,58.92525533890436,18.4470841771764,16.448950000000004,14.450815822823607,0.7753234444078462,-12365098,-0.07643686971928557,-0.7579110261440754,-0.9237966696986265,0.16588564355455115,37.754689032794296,0.9707101148992278,1.037012620079111,-55.26351954923405,-52.959610027855184,15.9265,17.2105,16.16539439608456,4.160073839662449,53.52529368197495
2024-09-13,15.669,16.44,14.938,16.54,5444034,16.369,16.71268358324646,16.227038095238093,45.192342486601696,72.84122562674091,57.416434540389936,18.212197330727342,16.369,14.525802669272657,0.8272289126644286,-6921064,0.14920879726592115,-0.6851446049619412,-0.8760662567512895,0.19092165178934828,37.36489584171702,0.9251460983155725,0.9823822619456857,-37.93721822783102,-27.158774373259092,16.129,17.2105,16.19432088395376,12.120390455531442,62.789515080421964
2024-09-14,16.534,16.598,16.431,16.58,23915,16.26015,16.7000470515087,16.29619047619048,45.56192823208039,74.23398328690801,64.7051996285979,17.74957220676355,16.26015,14.77072779323645,0.7800697046169692,-6897149,0.14946373229496718,-0.6171350771985971,-0.824280020840751,0.20714494364215397,36.713375364534265,1.0500689417442262,0.9501895897966219,37.5682572250396,-25.766016713091993,16.129,16.9585,16.206630854559705,4.817296750537355,62.88718324992302
2024-09-15,16.569,16.846,16.546,16.785,31799,16.179,16.70813780850787,16.38618095238095,47.515301464006455,81.37186629526462,76.14902506963784,17.32986002624142,16.179,15.028139973758575,0.745779011430043,-6865350,0.15691687998197237,-0.5404651044244808,-0.767517037557497,0.2270519331330162,35.657280428536595,1.070092656142759,0.9254461221688401,91.27139868826178,-18.628133704735383,16.129,16.814999999999998,16.22023608241407,3.4769742925836877,63.23799333939526
2024-09-16,16.601,16.807,16.12,16.491,1958498,16.14765,16.687458017221406,16.429209523809522,45.02030962995279,71.13509749303618,75.58031569173626,17.226386348697126,16.14765,15.068913651302871,0.7415805106136112,-8823848,0.18513359460605722,-0.4976898824000351,-0.7135516065260047,0.2158617241259696,35.14222982140721,1.1065435496759302,0.9283494628429372,68.40385836158941,-28.864902506963812,16.129,16.774,16.223997975888494,2.212718482707322,59.04684584612614
2024-09-17,16.501,16.878,16.202,16.738,1371860,16.1816,16.692271539390795,16.492571428571427,47.513840458584404,79.11733046286326,77.20809808372135,17.28938723588982,16.1816,15.07381276411018,0.7368961884269245,-7451988,0.2599293081322992,-0.4388011485358696,-0.6586015149279777,0.2198003663921081,34.528505082890355,1.1614060918376738,0.8750345081439219,85.51129942250807,-20.882669537136728,16.129,16.6675,16.23184186539242,2.4420099149274797,65.62184054782446
2024-09-18,16.856,16.895,16.188,16.25,1171741,16.187599999999996,16.650150440401195,16.47195238095238,43.33234001981042,55.07976490344247,68.4440642864473,17.29550421968706,16.187599999999996,15.07969578031293,0.73476074639643,-8623729,0.24427524971568276,-0.426591443673221,-0.6121995006770263,0.18560805700380534,33.92433417641364,1.161353222189724,0.8981183581944038,52.533079611073724,-44.92023509655753,16.129,16.6675,16.23193317759362,-0.29451466437598645,64.39960582294987
2024-09-19,16.202,16.457,16.027,16.226,1027889,16.19645,16.609755160362987,16.444019047619047,43.1313008549382,54.07220822837945,62.756434531561716,17.302610652889264,16.19645,15.090289347110733,0.7129921216538279,-9651618,0.2375236795268804,-0.41407852455093774,-0.5725753054518087,0.15849678090087094,33.55998170903463,1.0619790553537083,1.0340884804445394,15.265024576718831,-45.92779177162054,15.9165,16.6675,16.23157060665591,-6.208092485549142,65.92422648825467
2024-09-20,16.116,16.477,16.116,16.44,635038,16.223549999999996,16.59358800223318,16.444571428571425,45.55679070780112,63.056255247691055,57.40274279317098,17.325685468080216,16.223549999999996,15.121414531919775,0.6878498272499831,-9016580,0.2508397806833178,-0.38248488678218706,-0.5345572217178843,0.15207233493569727,33.176037216894706,1.0455793520043932,0.9822075782537069,30.653219405146054,-36.943744752308945,15.9165,16.652,16.23404008157476,-1.3797240551889645,57.913501147846986
2024-09-21,16.492,16.492,16.392,16.453,4559,16.247700000000002,16.580198668687164,16.443942857142854,45.70827725015383,63.602015113350085,60.2434928631402,17.34771892711008,16.247700000000002,15.147681072889926,0.6458605538749845,-9012021,0.25064427516754406,-0.35233619751285516,-0.49811301687687853,0.14577681936402337,32.78300153993356,1.0397964951950256,0.9895986433012999,44.501899598609214,-36.397984886649915,15.9165,16.5715,16.241880410610257,3.1406720160481414,56.79168366205795
2024-09-22,16.414,16.469,16.414,16.446,4379,16.3116,16.56741784309791,16.44129523809524,45.63464562457087,63.308144416456805,63.322138259165975,17.295684833741685,16.3116,15.327515166258312,0.6036562285981999,-9016400,0.29733934621775476,-0.32525860680312135,-0.46354213486212714,0.1382835280590058,32.418039839898206,1.0244515539305303,0.9861745886654476,38.98283293748287,-36.691855583543195,16.461,15.884,16.253240942206595,4.0951958984746,55.24600512382246
2024-09-23,16.45,16.957,16.349,16.871,1292863,16.41755,16.59633042946954,16.49390476190476,50.815197650949855,81.15029387069683,69.35348446683457,17.124399764801826,16.41755,15.710700235198171,0.6039664979840429,-7723537,0.37309990895092726,-0.2664341855142638,-0.42412054499255447,0.15768635947829068,30.886353545486916,1.0259155615038327,1.0389341769071663,94.10538577077493,-18.849706129303176,16.492,15.884,16.270338179634972,2.0012091898428026,58.08835143912581
2024-09-24,16.82,17.292,16.545,16.743,2123048,16.4638,16.61029895999625,16.533533333333338,49.291728764087985,76.67799490229385,73.71214439648249,17.12740518382574,16.4638,15.800194816174258,0.6141831766994683,-9846585,0.26846480486871843,-0.22752121515388524,-0.3848006790248206,0.1572794638709354,28.765179584697787,1.0049073733284264,1.003435161329898,122.04049737466254,-23.322005097706153,16.6595,15.884,16.276321529082256,0.9831121833534396,51.56711852610253
2024-09-25,16.778,16.808,16.091,16.26,1206589,16.46575,16.576937154282323,16.508066666666668,43.93859626890887,56.159728122344966,71.32933896511187,17.126713803850404,16.46575,15.804786196149596,0.621527235506649,-11053174,0.23933398887315505,-0.23297092538260245,-0.354434728296377,0.12146380291377457,27.600181588769228,1.028108922073033,0.9947295771113062,-11.732514134320773,-43.84027187765504,16.6595,15.884,16.275664727399224,-3.1277926720285882,54.28558765774692
2024-09-26,16.26,16.3,15.885,16.167,1160845,16.467399999999998,16.53789552054115,16.467266666666667,42.97092216779861,52.209005947323725,61.682242990654174,17.125200091213426,16.467399999999998,15.80959990878657,0.606775290113317,-12214019,0.2352361119167943,-0.24200450547196795,-0.3319486837314952,0.08994417825952727,26.848383029333622,1.0694593147751605,0.997055674518201,-92.15089949116017,-47.790994052676275,16.5885,15.884,16.273004774153073,-1.9647080225577471,56.72967982545053
2024-09-27,16.238,16.456,15.995,16.427,722540,16.471799999999998,16.527334042394372,16.45762857142857,46.51719541291963,38.52167732764742,48.963470465772026,17.127278939402625,16.471799999999998,15.81632106059737,0.5963627693909371,-11491479,0.25361137237282494,-0.225583469867086,-0.3106756409586134,0.08509217109152739,25.80524304987497,1.1643601306173221,0.9975120510029547,-41.32333655012045,-61.47832267235258,16.5885,15.884,16.276573448814503,-1.858047556458358,55.62383959762654
2024-09-28,16.45,16.459,16.383,16.41,4641,16.4774,16.516159371690147,16.446799999999996,46.314402781085214,37.313432835820876,42.68137203693067,17.12874457854533,16.4774,15.826055421454669,0.5591940001487273,-11496120,0.25349405373753964,-0.21150335969383605,-0.29084118470565795,0.0793378250118219,24.82976793276359,0.9924290220820187,1.02192429022082,-6.531330937830309,-62.686567164179124,16.5885,15.884,16.278572910514537,0.9846153846153856,54.95609809493595
2024-09-29,16.463,16.79,16.39,16.695,41043,16.44715,16.53319181248156,16.475590476190476,50.23157919871695,57.56929637526649,44.468135512911594,16.990036093025413,16.44715,15.904263906974588,0.5478230001381038,-11455077,0.21064546338967102,-0.17532659691201502,-0.2677382671469294,0.09241167023491437,23.186168702269036,0.9757763975155281,1.0086956521739132,65.31814205690797,-42.43070362473351,16.5885,15.9265,16.297151675816195,2.890422778257126,56.43411678600023
2024-09-30,16.6,16.787,16.043,16.091,1454672,16.418200000000002,16.491078306530937,16.424704761904763,43.06068890819761,14.641080312722178,36.50793650793651,16.972103457292334,16.418200000000002,15.86429654270767,0.561835642985382,-12909749,0.19601136158552487,-0.19316729163381297,-0.2528240720443061,0.05965678041049316,22.320503418618763,0.9881483761736183,1.003078343851008,-31.748237173921993,-85.35891968727782,16.5885,16.129,16.2921800817845,-2.1228710462287115,46.03505424442015
2024-10-01,16.138,16.185,15.743,15.801,1447655,16.41065,16.4253565630518,16.33896190476191,40.100675506208525,3.7443511943189014,25.318242627435854,16.993144386239386,16.41065,15.828155613760615,0.5532759542007117,-14357404,0.19284821061637378,-0.22807761038583507,-0.24787477971261193,0.01979716932677686,22.028827600417053,0.9267124381286921,1.110649848315504,-152.18971858694806,-96.25564880568109,16.517500000000002,16.129,16.269267189255217,-3.9628031362061584,44.22775130019499
2024-10-02,15.793,15.895,15.29,15.359,1089320,16.38865,16.323798795142103,16.203209523809523,36.03488666918636,3.446553446553484,7.27732831786485,17.08415996398355,16.38865,15.693140036016448,0.5569705289006609,-15446724,0.1717464914096975,-0.2880890839335919,-0.25591764055680793,-0.03217144337678396,22.434930237100758,0.8542444408375264,1.162311313098523,-252.26089609226574,-96.5534465534465,16.291,16.129,16.197519804551774,-6.609509911224623,42.790186645085875
2024-10-03,15.508,15.726,15.161,15.671,1144714,16.3452,16.261627481319046,16.11754285714286,40.61216803870761,23.93242609103704,10.374443577303138,17.103227334599747,16.3452,15.587172665400248,0.5575440625506138,-14302010,-0.07988844823021145,-0.30693466481649523,-0.2661210454087454,-0.0408136194077498,22.989262998552313,0.8624523506988562,1.116105463786531,-217.940610755408,-76.06757390896296,15.9845,16.129,16.146106863710635,-7.112797107462505,47.022754195120136
2024-10-04,15.706,15.8,15.394,15.654,680535,16.298899999999996,16.203758197383898,16.034895238095235,40.44235155387885,23.13467855466916,16.837886030753225,17.10547049288974,16.298899999999996,15.492329507110252,0.5467194866541415,-14982545,-0.06778657974425084,-0.3195580154818316,-0.2768084394233627,-0.04274957605846891,23.310887108551707,0.8861378331493456,1.106765494401514,-157.51522682990478,-76.86532144533085,15.9755,16.129,16.10227107224291,-6.504210714925633,43.977312177583485
2024-10-05,15.64,15.718,15.6,15.632,3365,16.24125,16.14930503572829,15.956799999999996,40.2080392950041,22.10229938995775,23.056468011887983,17.0652368627596,16.24125,15.4172631372404,0.5160966661788458,-14985910,-0.06899088329304212,-0.3275614040033119,-0.28695903233935255,-0.04060237166395936,23.60953806783686,0.8754521151124391,1.1217172511401166,-125.7585257859241,-77.89770061004225,15.9755,16.129,16.078255562734004,-3.8622386223862355,43.48481830791254
2024-10-06,15.68,15.68,15.52,15.577,8214,16.19555,16.094799794230358,15.879190476190475,39.590486430406614,19.52135147817926,21.586109807602053,17.059477653221272,16.19555,15.331622346778731,0.4906611900232139,-14994124,-0.08668887586688459,-0.33448643599018624,-0.2964645130695193,-0.03802192292066692,24.018278575719968,0.8616955445544552,1.1220606435643568,-116.27611608560312,-80.47864852182074,15.9755,16.115000000000002,16.05427788784484,-3.649409290530102,40.437307770707385
2024-10-07,15.623,15.645,15.328,15.461,618566,16.131700000000002,16.034437909065563,15.794390476190472,38.25592094379054,14.077897700610063,18.56718285624902,17.014381165540772,16.131700000000002,15.24901883445923,0.47825681930727004,-15612690,-0.14782003971410765,-0.34535378086890667,-0.3062423666293968,-0.03911141423950987,24.708502775386687,0.834602300340191,1.2125384739996763,-118.08500612571834,-85.92210229938993,15.9755,16.115000000000002,15.988168969784294,-5.880562488585861,43.71810113974435
2024-10-08,15.387,15.48,15.23,15.375,518030,16.08795,15.971634298678367,15.71155238095238,37.25329511178485,12.993321190042524,15.53085678961061,17.027731777861444,16.08795,15.148168222138555,0.46195276078532216,-16130720,-0.08510920873447415,-0.3567928256500217,-0.3163524584335218,-0.040440367216499906,25.50444390033405,0.7683227625088088,1.3192389006342498,-118.90847726175154,-87.00667880995748,15.974,16.115000000000002,15.915560499103517,-6.307129798903109,48.76894698342763
2024-10-09,15.375,15.419,15.07,15.26,579956,16.03965,15.903859603566142,15.62640952380952,35.8984188872233,11.046511627906956,12.705910172853175,17.043217092924248,16.03965,15.036082907075755,0.4538847064435134,-16710676,-0.07901137492906926,-0.3708628142887882,-0.3272545296045751,-0.04360828468421313,26.49282882755978,0.8076488319517708,1.2616804822908816,-117.66305792408868,-88.95348837209305,15.6275,16.181,15.761877855072271,-8.595387840670861,56.75052188550391
2024-10-10,15.121,15.433,15.083,15.104,624001,15.97285,15.827682498464604,15.529990476190477,34.08733162483577,1.97674418604645,8.672192334665306,17.036960008410983,15.97285,14.908739991589014,0.44646437026897673,-17334677,-0.15062646217284614,-0.39010439724749446,-0.339824503133159,-0.05027989411433548,27.359847460249885,0.8470341407591074,1.1653633415983218,-109.1133982123268,-98.02325581395355,15.4825,16.181,15.638287065293946,-6.133863650487862,44.92145549721841
2024-10-11,15.1,15.399,14.898,15.329,1060418,15.916649999999999,15.78018892718226,15.473695238095237,38.877060087646534,22.780126849894348,11.934460887949248,16.99205509111703,15.916649999999999,14.841244908882969,0.4503597723926212,-16274259,-0.09220974260881118,-0.3827853594259967,-0.3484166743917265,-0.03436868503427015,28.461588249414863,0.7923528298315352,1.2000757145561236,-98.17490242092178,-77.21987315010566,15.349,16.095,15.619210159561344,-2.9871527118536774,47.706262117128404
2024-10-12,15.226,15.368,15.225,15.277,4753,15.858200000000002,15.73226617221252,15.42092380952381,38.186412704899425,20.03171247357292,14.929527836504567,16.939226660170988,15.858200000000002,14.777173339829018,0.42840550293600543,-16279012,-0.0923350675166586,-0.3768369923644119,-0.3541007379862636,-0.022736254378148302,29.4846332679252,0.783551401869159,1.2039252336448596,-79.33820594348317,-79.96828752642708,15.349,16.095,15.61527539030812,-0.53388892506023,47.792679640015095
2024-10-13,15.27,15.378,15.269,15.27,3277,15.77815,15.688240822477995,15.378009523809522,38.088320576468064,19.692959237691902,20.834932853719717,16.78165869951408,15.77815,14.774641300485921,0.4055908241548622,-16282289,-0.1647272148958973,-0.3684405567194169,-0.3569687017328943,-0.01147185498652259,30.391517442222316,0.778414706463728,1.2791065427950186,-71.72217177782333,-80.30704076230809,15.308,16.095,15.57339969179958,-2.558866696445663,45.73964147607645
2024-10-14,15.238,15.569,15.021,15.357,1183466,15.708849999999998,15.656694077480092,15.360266666666666,40.146213722247175,35.66433566433566,25.129669125200156,16.623785030480548,15.708849999999998,14.793914969519449,0.4157629081438006,-15098823,-0.0828044893083335,-0.3507232290007529,-0.35571960718646606,0.004996378185713135,31.65235625636995,0.7898416615258075,1.250462677359654,-66.61894575401081,-64.33566433566433,15.289,16.095,15.558917556636525,-1.8972786508240742,50.25684549410373
2024-10-15,15.358,15.73,15.24,15.584,843398,15.675049999999999,15.649770832005798,15.379780952380955,45.258963516721344,68.80641925777333,41.38790471993362,16.555334380186565,15.675049999999999,14.794765619813434,0.42106555756210057,-14255425,-0.010910992533171798,-0.3147370237624738,-0.34752309050166763,0.03278606673919382,32.123179471987235,0.897576868254938,1.0926491549582567,-28.867282927607697,-31.19358074222668,15.314,16.095,15.559121560841344,-0.30706243602865946,53.3465781422488
2024-10-16,15.83,15.83,15.269,15.35,621841,15.634200000000002,15.621221228957626,15.370161904761904,41.338871909417236,48.497854077253194,50.989536333120725,16.49498698874951,15.634200000000002,14.773413011250492,0.43106087487909334,-14877266,-0.07926176232826213,-0.3016226233762147,-0.33834299707657706,0.03672037370036235,32.14170296645719,0.9956852270392441,1.0133552496404354,-31.91393904347906,-51.502145922746806,15.364,16.095,15.553130588134884,-1.4572767541888703,48.88612108702387
2024-10-17,15.449,15.449,15.152,15.158,584338,15.57075,15.577104921437853,15.335028571428568,38.39992310093713,27.89699570815447,48.40042301439366,16.373556047560964,15.57075,14.767943952439039,0.42148509810201523,-15461604,-0.17540252230618622,-0.3032267527217254,-0.3313197482056067,0.028092995483881333,32.4038392401055,0.9980430528375733,1.0602304848880193,-75.63351082076747,-72.10300429184552,15.364,16.095,15.537853247963856,-1.959769743224894,46.68520191415363
2024-10-18,15.297,15.297,15.06,15.175,368131,15.508999999999997,15.538809214634247,15.307047619047621,38.8146983966463,29.721030042918553,35.3719599427754,16.22990276736912,15.508999999999997,14.788097232630875,0.4083075910947284,-15093473,-0.17119221677398536,-0.2996718483317782,-0.32499016823084104,0.025318319899062858,32.8360398789662,0.9246049661399549,1.1135440180586906,-92.84482455214187,-70.27896995708146,15.364,16.095,15.528988019670933,-1.3008130081300766,41.46128737890978
2024-10-19,15.3,15.3,15.079,15.189,1355,15.433699999999998,15.505494051335747,15.285495238095237,39.177907547668376,31.223175965665263,29.613733905579423,15.919684814578053,15.433699999999998,14.947715185421943,0.39492847744510495,-15092118,-0.17340000274611275,-0.29235479391422103,-0.31846309336751705,0.026108299453296013,33.22308941498129,0.8850650783145823,1.0922126626957862,-88.64444628235906,-68.77682403433472,15.364,16.095,15.52560038481786,-0.46526867627784885,42.29604082999254
2024-10-20,15.124,15.2,15.091,15.169,3692,15.387599999999997,15.47344699882758,15.265495238095237,38.82334790263457,29.077253218884195,30.007153075822668,15.781662127082098,15.387599999999997,14.993537872917896,0.3745050147704546,-15095810,-0.08410663352311386,-0.28488582200400714,-0.31174763909481507,0.026861817090807927,33.58249255556673,0.9042838018741632,1.107095046854083,-97.45801838880345,-70.92274678111582,15.4255,15.853,15.521968088132779,0.4303495762711949,44.38927106775971
2024-10-21,15.051,15.23,14.933,15.008,366768,15.34795,15.429118713224954,15.227914285714286,35.998994720636304,11.802575107296072,24.034334763948504,15.726943126587376,15.34795,14.968956873412626,0.3689689422868508,-15462578,-0.006955353603658258,-0.2886308061540781,-0.3071242725066677,0.018493466352589583,34.27367101815741,0.9114746750336173,1.0930076199013894,-131.53836596578068,-88.19742489270394,15.381499999999999,15.844,15.488362683252527,-2.0940700632787626,39.741544079097025
2024-10-22,15.071,15.0,14.619,14.658,581613,15.312899999999999,15.355678835774958,15.14798095238095,30.760090273073843,3.22047894302227,14.700102423067506,15.796535772043878,15.312899999999999,14.82926422795612,0.3703997321235043,-16044191,0.03128511811693875,-0.3161958985092159,-0.30893859770717735,-0.007257300802038569,35.51457344786572,0.8654640295587916,1.1025863942621172,-224.31559417504192,-96.77952105697773,15.224499999999999,15.7045,15.387072282688361,-4.051842639261634,31.435727549219827
2024-10-23,14.925,14.925,14.042,14.08,844732,15.233350000000002,15.2341856133202,14.997809523809524,24.435691853085828,2.1252796420581794,5.716111230792169,15.931169539709579,15.233350000000002,14.535530460290424,0.4070140369718255,-16888923,-0.14602124815322431,-0.3802973708842199,-0.3232103523425859,-0.057087018541634005,37.44850522910175,0.7982473222979554,1.0946445959104187,-303.33277879443216,-97.87472035794183,14.936,15.416,15.12746558226901,-7.793058284217416,26.284513162301185
2024-10-24,14.081,14.187,13.632,14.002,1200903,15.150750000000002,15.1168346025278,14.84847619047619,23.72673303729593,16.83348498635127,7.393081190477235,16.003695689947783,15.150750000000002,14.297804310052221,0.41758446290240936,-18089826,-0.11756053456140898,-0.4324076712249294,-0.3450498161190546,-0.0873578551058748,39.63876473618028,0.7267790262172286,1.2318352059925095,-313.9547430892756,-83.16651501364873,14.731,15.210999999999999,14.845422866256628,-8.823337891515262,34.515756643951576
2024-10-25,13.9,14.116,13.242,13.55,3754059,15.04665,14.967612259429915,14.649371428571428,20.08933772502047,11.901081916537864,10.286615514982431,16.119183873591183,15.04665,13.974116126408816,0.4501855726950943,-21843885,-0.16589975403208476,-0.5043640869195034,-0.3769126702791444,-0.12745141664035903,41.97176876992524,0.7087344652546828,1.2231752144232453,-263.80003816065744,-88.09891808346214,14.345500000000001,15.0145,14.300033308031344,-13.05184804928131,32.753790646299315
2024-10-26,13.502,13.537,13.434,13.46,8898,14.940800000000001,14.82403013948421,14.455209523809522,19.449956397443145,8.423493044822258,12.38601998257046,16.186893672241588,14.940800000000001,13.694706327758416,0.4263151746454448,-21852783,-0.1660399499408331,-0.5621719443791324,-0.413964525099142,-0.14820741927999043,44.13812965840271,0.6813225466056985,1.318325712275765,-212.2498771222326,-91.57650695517773,14.271,14.7135,13.947799508285065,-12.312703583061882,31.72842228288757
2024-10-27,13.547,13.547,13.283,13.344,22633,14.834950000000001,14.68307488810476,14.262885714285716,18.627071532175194,3.941267387944303,8.088614116434803,16.2362939941715,14.834950000000001,13.433606005828501,0.4147212335993417,-21875416,-0.16692074364767948,-0.6103100441622704,-0.4532336289117677,-0.1570764152505027,46.25995090974917,0.6563944530046227,1.3098784454716657,-174.20193131146067,-96.0587326120557,14.271,14.5685,13.695226262820409,-11.967278005013855,30.46620835792735
2024-10-28,13.351,13.344,12.812,12.973,1602944,14.714850000000002,14.520210613047164,14.039438095238095,16.257952427825103,5.334658714380429,5.899806382382326,16.308935854024355,14.714850000000002,13.12076414597565,0.4230982883422459,-23478360,-0.20440230904998508,-0.6706654209819671,-0.49671998732580763,-0.1739454336561595,48.52467963320153,0.617167381974249,1.3783690987124466,-170.77733372681033,-94.66534128561958,14.021,14.321,13.381476179701352,-14.510708401976935,30.24061698899423
2024-10-29,12.945,13.155,12.673,13.038,1259313,14.60375,14.379047697518862,13.847361904761906,18.22045896365779,11.56160912258474,6.94584507496982,16.334259852615858,14.60375,12.873240147384141,0.42730555346065685,-22219047,-0.1551876859073437,-0.7051243011571486,-0.5384008500920758,-0.1667234510650728,50.70271775147821,0.5550971291043496,1.4390579336427713,-146.29856191848697,-88.43839087741526,13.9515,14.2515,13.244132173707188,-14.161564289946671,35.37284426245469
2024-10-30,13.039,13.184,12.419,12.465,1177921,14.471800000000002,14.196757440612304,13.603133333333332,14.904489076804467,1.5181518151814979,6.138139884048884,16.418546372797593,14.471800000000002,12.52505362720241,0.45142658535632413,-23396968,-0.18107953790235043,-0.7697957964379079,-0.5846798393612422,-0.18511595707666562,52.853801893090754,0.5231689088191334,1.435974090682611,-141.18215851741556,-98.48184818481849,13.7095,14.124500000000001,12.925951253912201,-17.825828993341688,35.58649964557391
