date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-04-11,7.731,7.817,7.731,7.789,53942,7.744749999999999,7.766048126150746,7.73232380952381,50.16416610700123,53.61930294906157,38.00168801509275,7.904139930673185,7.744749999999999,7.585360069326812,0.1287716926333084,-745687,-0.14621001749517157,-0.03902094665082245,-0.05034601481048065,0.011325068159658197,14.27994805622095,1.006594724220623,0.980815347721822,29.72720074857757,-46.38069705093843,7.7755,7.8740000000000006,7.690407078772961,1.7504898758980987,48.93722820128895
2024-04-12,7.822,7.887,7.752,7.784,91535,7.7371,7.767757828422104,7.741009523809523,49.85352519488988,52.27882037533505,49.68722073279707,7.871588512520599,7.7371,7.6026114874794,0.1292165717309292,-837222,-0.11178879352581587,-0.03298626909457436,-0.046874065667299396,0.013887796572725035,14.453333125276597,1.045664739884393,0.9173410404624277,82.30557321466578,-47.72117962466495,7.7490000000000006,7.8740000000000006,7.6932858690064485,2.004979688114265,48.89975094369493
2024-04-13,7.511,7.916,7.511,7.789,576,7.7358,7.769780892381903,7.749380952380954,50.185728175793656,61.64079822616404,55.846307183520224,7.867729678238081,7.7358,7.60387032176192,0.14891538803586288,-836646,-0.07777882156519283,-0.02748347307079424,-0.04299594714799837,0.01551247407720413,14.432030716101497,0.9288087327954435,0.8913146654010435,4.166666666666536,-38.35920177383596,7.7135,7.788,7.696937518824388,-1.5297092288242786,53.34917244407537
2024-04-14,7.784,7.91,7.75,7.91,428,7.740600000000001,7.783135093107436,7.772847619047619,57.51986566949054,88.47006651884709,67.46322837344873,7.889460202875059,7.740600000000001,7.5917397971249425,0.14970714603330126,-836218,-0.13778144914311824,-0.013206542020017586,-0.037038066122402215,0.02383152410238463,14.412249907581764,1.038821954484605,0.9004908522980808,160.29492080830323,-11.529933481152915,7.7135,7.788,7.711837146390981,2.183180467639846,58.50141870289275
2024-04-15,7.784,7.841,7.73,7.781,49891,7.7402500000000005,7.7829317509067275,7.7767809523809515,49.202734932216174,59.866962305986654,69.99260901699927,7.888695107699794,7.7402500000000005,7.591804892300207,0.15187092131663688,-886109,-0.11953403535417131,-0.012161008666617512,-0.032062654631245274,0.019901645964627762,14.546071869884159,1.0076693651469961,0.9169152109075414,63.28468844104814,-40.133037694013346,7.7135,7.788,7.713410533008216,1.104469854469854,55.33677245077024
2024-04-16,7.781,7.78,7.685,7.71,46004,7.738200000000001,7.775985869867991,7.77004761904762,45.31867279206005,44.12416851441242,64.15373244641539,7.887126290492994,7.738200000000001,7.589273709507007,0.14788014122259138,-932113,-0.11311145288184032,-0.016867089273878477,-0.029023541559771916,0.012156452285893439,15.009549587148573,1.0050739957716701,0.9276955602536997,-16.0870593801759,-55.87583148558758,7.7135,7.788,7.713392038390513,0.12987012987012708,57.666913464846644
2024-04-17,7.705,7.733,7.52,7.571,129010,7.73045,7.75646340607104,7.744028571428572,38.85237587731047,14.81481481481471,39.601981878404594,7.896281812388346,7.73045,7.5646181876116545,0.152531559706692,-1061123,-0.10506266672634924,-0.03145029101148822,-0.02950889145011518,-0.0019413995613730382,16.47216875390935,0.9276729559748426,1.0709793351302788,-156.85894954187611,-85.18518518518529,7.7135,7.788,7.7088879355017745,-1.904638507385336,49.18876831297017
2024-04-18,7.57,7.615,7.526,7.57,32007,7.7249,7.738704986445227,7.721104761904762,38.80947303267205,14.567901234567932,24.502294854598357,7.903888156032748,7.7249,7.545911843967252,0.14799359115621402,-1093130,-0.06606024005104152,-0.0425972406234445,-0.032126561284781044,-0.010470679338663455,17.83031512304436,0.8688141923436042,1.1045751633986929,-178.64312303884302,-85.43209876543207,7.7135,7.7615,7.700585961256168,-2.749229188078103,49.577926851847735
2024-04-19,7.599,7.599,7.464,7.467,107666,7.71425,7.712828321069491,7.686076190476189,34.57453757959145,0.6637168141591208,10.015477621180592,7.925158392436156,7.71425,7.5033416075638435,0.14706547750219873,-1200796,-0.1395574032896512,-0.059061691280978934,-0.03751358728402062,-0.021548103996958314,19.431821948583096,0.8680459770114947,1.0524137931034487,-208.38420838420916,-99.33628318584088,7.69,7.713,7.68777156527788,-2.5704592901878924,47.61234484891455
2024-04-20,7.44,7.494,7.44,7.48,2082,7.705,7.690654195253349,7.6549619047619055,35.5307458733722,8.403361344537823,7.87832646442163,7.938729758481892,7.705,7.471270241518108,0.14041794339489877,-1198714,-0.13811213077699772,-0.07025108491544518,-0.04406108681030554,-0.026189998105139646,21.046420977942706,0.8670088660755952,1.0825944937004202,-201.61499265912423,-91.59663865546217,7.678000000000001,7.7010000000000005,7.665929611413736,-3.4838709677419297,43.7157981468747
2024-04-21,7.472,7.483,7.454,7.483,1356,7.6964,7.6708776052292205,7.626342857142859,35.764062858343124,9.033613445377997,6.033563868024984,7.948769887268675,7.6964,7.444030112731324,0.13245951886669172,-1197358,-0.10343102142214487,-0.0779778054562339,-0.05084443053949121,-0.027133374916742684,22.545691505205202,0.8604427333974976,1.1034648700673728,-164.35477091214815,-90.96638655462199,7.678000000000001,7.7010000000000005,7.639955114874315,-3.9286172807805886,38.76879577268688
2024-04-22,7.491,7.771,7.47,7.658,302153,7.697749999999999,7.669651166635961,7.6232952380952375,47.6629071784675,45.798319327731086,21.078431372548973,7.948992412820772,7.697749999999999,7.446507587179227,0.14449812466192805,-895205,-0.026980967594997875,-0.06918275396589646,-0.05451209522477227,-0.014670658741124193,20.95865263430719,0.8692001767565182,0.9871851524524972,-45.577728504558195,-54.201680672268914,7.675000000000001,7.7010000000000005,7.640442502217255,-1.618705035971216,45.09004314463083
2024-04-23,7.636,7.687,7.462,7.495,103588,7.677,7.653017722194441,7.599714285714285,40.194505801276705,11.554621848739437,22.12885154061618,7.92319504462926,7.677,7.430804955370739,0.1502482586146475,-998793,-0.2210740123317609,-0.07450648565904139,-0.058510973311626094,-0.015995512347415294,19.546969731049423,0.8955223880597017,1.0364354697102722,-93.03466891015516,-88.44537815126056,7.6405,7.7010000000000005,7.630809109641894,-3.7745538580048734,42.279550078071836
2024-04-24,7.52,7.545,7.42,7.54,57188,7.66695,7.642254129604495,7.583742857142858,42.856596326391994,24.193548387096776,27.182163187855775,7.918231893498127,7.66695,7.415668106501873,0.1484448115707441,-941605,-0.11893251512284769,-0.07423868016895163,-0.061656514683091204,-0.012582165485860428,18.567281073833957,0.8929690998656516,1.0644872369010305,-108.22083196136583,-75.80645161290323,7.6,7.691,7.6209727231936055,-4.67762326169406,48.420405101449845
2024-04-25,7.55,7.597,7.443,7.548,122640,7.65955,7.633277545832638,7.570838095238096,43.339460074803455,25.806451612903224,20.51820728291315,7.915644884759543,7.65955,7.403455115240457,0.14884161074426244,-818965,-0.03967166326908683,-0.07254465956937839,-0.06383414366034865,-0.008710515909029742,17.269622474211022,0.8444154715341158,1.0651890482398958,-79.71741493186182,-74.19354838709677,7.5954999999999995,7.691,7.616073539073249,-2.994473718031097,50.45962364745539
2024-04-26,7.475,7.579,7.417,7.438,110004,7.646449999999999,7.614679684324768,7.545561904761904,38.519666914796204,4.208416833667312,18.06947227788911,7.919191251005423,7.646449999999999,7.3737087489945745,0.14978149569110083,-928969,-0.09295408089191311,-0.07916564446065966,-0.06690044382041085,-0.012265200640248802,16.227884085010604,0.8260309278350519,1.102233676975945,-98.66430956590067,-95.7915831663327,7.593999999999999,7.6895,7.6021103161065,-3.527885862516216,50.27905884348735
2024-04-27,7.438,7.481,7.418,7.429,44067,7.632,7.596995904865267,7.522380952380953,38.14587748014648,2.434077079107596,10.81631517522605,7.918331276670928,7.632,7.345668723329071,0.14358281742745074,-973036,-0.10947775655992727,-0.08416880191724019,-0.07035411543977672,-0.013814686477463464,15.260555580753074,0.9179254783484394,1.183786505538772,-106.45252183713649,-97.5659229208924,7.593999999999999,7.6895,7.595169347789381,-1.875577862897893,46.959985486632796
2024-04-28,7.429,7.502,7.429,7.463,370,7.615950000000001,7.584234390116194,7.507161904761905,40.49506962996169,10.849056603773636,5.830516838849519,7.90238775938239,7.615950000000001,7.329512240617611,0.13854118761120424,-972666,-0.13243899819737107,-0.08441721528729929,-0.07316673540928124,-0.011250479878018041,14.183939515808879,0.7941021590310694,1.1779884149552402,-85.45662485704148,-89.15094339622637,7.593999999999999,7.6895,7.591713710835501,-1.4134742404227238,44.84094532992147
2024-04-29,7.444,7.515,7.423,7.478,70806,7.606649999999999,7.5741168291527465,7.498199999999999,41.5497796424407,16.804407713498588,10.029180465459946,7.898274604586107,7.606649999999999,7.315025395413891,0.13521681706754676,-901860,-0.0868718857729259,-0.0824532404030176,-0.07502403640802852,-0.0074292039949890865,13.31478069175519,0.8299282164549974,1.179458862506903,-74.3272903882617,-83.19559228650141,7.593999999999999,7.6665,7.591056286169695,0.14731485201553665,43.270140983592384
2024-04-30,7.469,7.527,7.438,7.454,51562,7.591849999999999,7.562677131138199,7.4889238095238095,40.31841072107426,10.451977401129918,12.701813906134054,7.882915817299118,7.591849999999999,7.30078418270088,0.1319156158484363,-953422,-0.1835267994978776,-0.08188940548908707,-0.07639711022424023,-0.005492295264846847,12.632833742488947,0.8630820399113083,1.1402439024390245,-67.66205526187531,-89.54802259887008,7.593999999999999,7.6665,7.589915510972094,-0.34759358288770975,46.1757304411272
2024-05-01,7.23,7.47,7.23,7.469,896,7.57585,7.553755499601228,7.484085714285716,41.485614836382105,44.17744916820705,23.81127809427852,7.856812826722689,7.57585,7.294887173277311,0.13963592900211938,-952526,-0.20442361171230758,-0.07931786069339708,-0.0769812603180716,-0.0023366003753254733,13.316029136026275,0.8416166029492085,1.143637356635718,-108.08405342096587,-55.82255083179295,7.458500000000001,7.573,7.589168246977857,-0.18709073900841033,53.10718077442896
2024-05-02,7.454,7.461,7.388,7.42,49157,7.557650000000001,7.541016880591587,7.473685714285715,38.81509051185384,35.12014787430678,29.916524814547923,7.829325744224626,7.557650000000001,7.2859742557753755,0.13544764835911088,-1001683,-0.1783460529467437,-0.08030804228431343,-0.07764661671131998,-0.0026614255729934533,13.950424858596651,0.9199122325836534,1.0800877674163467,-84.912608936416,-64.87985212569322,7.413500000000001,7.573,7.566241012770999,-3.1078610603290735,50.90497064422228
2024-05-03,7.443,7.436,7.37,7.409,38863,7.53865,7.528443844344769,7.463247619047619,38.22028603501886,33.08687615526794,37.461491065927255,7.795707406039981,7.53865,7.281592593960018,0.1304871020477458,-1040546,-0.16798067756646654,-0.0810461270944689,-0.07832651878794977,-0.002719608306519128,14.675651114971023,0.9418472063854046,1.088369441277081,-92.36612933110955,-66.91312384473206,7.413500000000001,7.573,7.558185296981733,-1.1474316210807245,57.65105547010806
2024-05-04,7.446,7.45,7.384,7.383,1358,7.512300000000001,7.514592049645268,7.4498952380952375,36.78540939473523,28.280961182994403,32.16266173752305,7.713711121837908,7.512300000000001,7.3108888781620935,0.1258808804729068,-1041904,-0.16924589296126274,-0.0827748701554798,-0.07921618906145578,-0.0035586810940240188,15.170833486354681,0.9637599093997735,1.020385050962627,-92.58985773258371,-71.7190388170056,7.4045000000000005,7.573,7.533075303741967,-2.0822281167108754,55.63440123044425
2024-05-05,7.409,7.41,7.399,7.41,294,7.49375,7.504630902060004,7.441066666666668,39.33254185900678,33.27171903881698,31.54651879235978,7.657588792720175,7.49375,7.329911207279825,0.11881796043912775,-1041610,-0.17243601557202404,-0.08103214896219235,-0.0795793810416031,-0.0014527679205892513,15.630645688353791,0.955215419501134,1.0277777777777775,-92.00680272108843,-66.72828096118302,7.378500000000001,7.573,7.520139910020637,-1.8282988871224153,57.40599539736262
2024-05-06,7.409,7.457,7.331,7.35,40941,7.475750000000001,7.489904149482861,7.424933333333334,35.873323443230234,26.258205689277737,29.270295303696383,7.618323314473658,7.475750000000001,7.333176685526343,0.1193309632649043,-1082551,-0.17849868611715758,-0.08352965060320994,-0.08036943495392447,-0.0031602156492854666,16.627315417125622,0.8974197608558846,1.182504719949654,-121.99863609066972,-73.74179431072226,7.378500000000001,7.573,7.508569996446294,-1.1831137402527572,51.05043443628265
2024-05-07,7.389,7.375,7.301,7.327,54292,7.46355,7.474389468579731,7.408666666666668,34.61651082925087,26.430517711171536,28.65348081308876,7.613024379075494,7.46355,7.3140756209245055,0.11609303731741114,-1136843,-0.1468081374798697,-0.08636923564271815,-0.0815693950916832,-0.0047998405510349396,17.784716948964448,0.8713490959666205,1.2002781641168292,-162.23568690491058,-73.56948228882847,7.378500000000001,7.573,7.494255339314741,-1.3729977116704846,54.068317344618684
2024-05-08,7.365,7.389,7.326,7.346,29567,7.45235,7.462161900143566,7.396533333333332,36.59278874940006,31.607629427792823,28.098784276080707,7.601809392478374,7.45235,7.302890607521626,0.11230067750902466,-1107276,-0.15588656135947543,-0.08609404744697358,-0.08247432556274129,-0.003619721884232291,18.64455848402528,0.9142441860465114,1.0959302325581393,-121.88109455737157,-68.39237057220717,7.378500000000001,7.573,7.4784589205940755,-1.567734155165483,38.702109860945875
2024-05-09,7.415,7.415,7.32,7.326,736,7.4453000000000005,7.449194100129893,7.383580952380952,35.380502981936644,27.50716332378206,28.51510348758215,7.604325909838632,7.4453000000000005,7.286274090161369,0.1110649148298086,-1108012,-0.07679673691836188,-0.08649275700931636,-0.0832780118520563,-0.003214745157260057,19.041141990544666,0.8883826879271074,1.1199696279422935,-107.98339608070182,-72.49283667621793,7.35,7.57,7.454241314984852,-2.0326290451992532,33.557805519002095
2024-05-10,7.346,7.395,7.335,7.36,30036,7.4393,7.440699423927046,7.37727619047619,39.075668329004884,43.77104377104378,34.295278840872896,7.601656521273415,7.4393,7.276943478726586,0.10806027805625083,-1077976,-0.08027611246966597,-0.08310721313925118,-0.08324385210949528,0.00013663897024410177,19.40939810374124,0.9060457516339866,1.1233660130718954,-86.71289875173355,-56.22895622895622,7.381,7.535500000000001,7.447682051993166,-1.2610678830158226,34.25477554154017
2024-05-11,7.41,7.41,7.361,7.39,224,7.4346499999999995,7.435870907362565,7.375714285714286,42.21551589637105,53.87205387205368,41.71675365562651,7.597060929435197,7.4346499999999995,7.272239070564802,0.1039131153379472,-1077752,-0.08154397253284822,-0.07711446836197133,-0.08201797535999049,0.004903506998019155,19.501379965436566,0.9248554913294795,1.0305532617671345,-55.02239283429295,-46.12794612794632,7.379,7.505000000000001,7.444797795604144,-1.05770518141653,38.46762822392058
2024-05-12,7.415,7.415,7.357,7.357,836,7.4196,7.428359392375654,7.37012380952381,39.786497161582695,42.760942760942726,46.80134680134674,7.548829098890323,7.4196,7.290370901109677,0.10063360709952239,-1078588,-0.2062538558414964,-0.07417297922464972,-0.08044897613292235,0.00627599690827263,19.50046050453037,0.911371237458194,1.044314381270903,-62.176165803106755,-57.239057239057274,7.379,7.500500000000001,7.441336141623702,-0.8490566037735813,33.35376163270296
2024-05-13,7.368,7.403,7.313,7.382,53291,7.41395,7.423944212149402,7.368876190476191,42.486352097783964,51.17845117845098,49.2704826038158,7.539322205851237,7.41395,7.288577794148763,0.09987406373527077,-1025297,-0.08573248673868497,-0.06902881560738017,-0.07816494402781392,0.00913612842043375,19.998056622790493,0.8793969849246229,1.0653266331658295,-70.97208207198153,-48.82154882154902,7.379,7.500500000000001,7.440492248017383,-0.36442164934539256,40.741331547003234
2024-05-14,7.399,7.495,7.338,7.472,84850,7.410550000000001,7.428520953849459,7.380542857142856,51.003576698219725,91.32075471698124,61.75338288545833,7.525302734172241,7.410550000000001,7.29579726582776,0.10395448775418001,-940447,-0.07331124985489999,-0.05703234763821019,-0.07393842474989318,0.016906077111682988,18.98497914673523,0.8938193343898577,0.9984152139461174,36.45258008521299,-8.67924528301876,7.398,7.500500000000001,7.441921303863363,1.2054720303399757,50.66200425714612
2024-05-15,7.497,7.715,7.439,7.71,224912,7.4186499999999995,7.455328482054272,7.423771428571429,65.53774083767811,98.79227053140099,80.43049214227774,7.583153221852962,7.4186499999999995,7.254146778147037,0.1162434529145957,-715535,0.1292273990800681,-0.027997709227741474,-0.06475028164546284,0.03675257241772137,19.451084340783904,1.1348228043143296,0.7850539291217257,285.8804373110051,-1.207729468599009,7.508,7.500500000000001,7.480698997977189,4.048582995951414,62.147740335386914
2024-05-16,7.72,7.72,7.523,7.639,159363,7.428700000000001,7.472821007572913,7.455238095238095,59.83543855290726,80.66825775656335,90.26042766831522,7.619207847607402,7.428700000000001,7.2381921523926,0.1220117777064103,-874898,0.2396682505811623,-0.010594528601559183,-0.05391913103668211,0.04332460243512293,19.922171175655087,1.0770862800565772,0.7984441301272988,238.59525625232294,-19.331742243436658,7.5165,7.500500000000001,7.501559228921664,3.931972789115654,65.19865565464363
2024-05-17,7.64,7.646,7.421,7.451,223730,7.4298,7.470742816375492,7.45955238095238,47.94086625591615,35.799522673030935,71.75335032033176,7.620555969762429,7.4298,7.239044030237571,0.12936807929880953,-1098628,0.07977915642578723,-0.011835973653962384,-0.04550249956013817,0.03366652590617578,19.130923965687742,1.0158931977113799,0.8499682136045773,86.27794187361064,-64.20047732696906,7.5165,7.500500000000001,7.500193778988174,1.6923706837723442,56.94340281055039
