date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-10-21,57.55,58.36,57.21,57.56,2204523,55.13000000000001,55.63956538953173,56.781238095238095,67.90236963661377,85.61151079136697,91.4655191734463,58.85551204534291,55.13000000000001,51.40448795465711,1.1613453507706792,16479774,0.3497194761207162,1.3985516401924158,1.2390830148465575,0.15946862534585837,30.480185080786214,1.287714831317632,0.7078294080203698,107.01579052568465,-14.388489208633036,56.515,54.83,56.95872158376904,4.8833819241982495,60.064101354242766
2024-10-22,57.4,57.72,56.86,56.96,1187309,55.346500000000006,55.76532106671919,56.90685714285715,62.614982216161195,73.68421052631582,84.43813763548928,58.967512427484216,55.346500000000006,51.725487572515796,1.1398206828584878,15292465,0.3772506087079266,1.3319304145399684,1.2576524947852397,0.07427791975472875,31.220829502330496,1.2669296515450361,0.7659434582511506,76.72038606914117,-26.315789473684184,56.515,54.83,56.95879371002562,3.244516947616457,53.87918015246856
2024-10-23,57.11,57.31,56.3,56.48,1555416,55.532000000000004,55.83338572703165,56.93380952380952,58.67848655322352,60.995850622406586,73.43052398002979,58.98212811356262,55.532000000000004,52.08187188643739,1.1305477769400247,13737049,0.28701462592104915,1.2262650051024124,1.2513749968486743,-0.02510999174626183,31.0479459337849,1.2136304062909564,0.7830930537352557,51.219679791108156,-39.004149377593414,57.105000000000004,54.83,56.940553942184806,2.5976385104450497,50.91517439704241
2024-10-24,56.56,56.95,56.05,57.07,1240976,55.7265,55.9511585149334,57.015333333333324,61.85306877449967,71.95652173913047,68.87886096261762,59.06098211870976,55.7265,52.39201788129024,1.1140800785871663,14978025,0.29723368366932584,1.1765697127498882,1.2364139400289171,-0.05984422727902894,30.523990257061207,1.1628812459441917,0.827384815055159,45.51621070653883,-28.043478260869538,57.105000000000004,54.83,56.942774020658064,1.1341485025695561,59.46345149083303
2024-10-25,56.93,58.0,55.39,55.8,4471477,55.855,55.93676246589212,56.8995238095238,52.50270637568119,30.623306233062227,54.52522619819976,58.98666090118249,55.855,52.723339098817505,1.2209315015452258,10506548,0.172217708790768,1.0229159114736888,1.1937143343178716,-0.17079842284418278,30.863472899787755,1.096850861556744,0.8187759952465838,27.85646836638324,-69.37669376693778,56.875,54.83,56.87605904303179,-3.040834057341442,41.879843420017814
2024-10-26,55.52,55.88,55.53,55.68,14387,55.97950000000001,55.912308897711924,56.75895238095238,51.707314081035406,27.37127371273709,43.31703389497659,58.865843534646416,55.97950000000001,53.0931564653536,1.1587221085777097,10492161,0.17260326923309174,0.8813020681778241,1.131231881089862,-0.24992981291203797,31.178706782319548,1.0436081242532858,0.961768219832736,-12.124559465572556,-72.62872628726292,56.875,54.83,56.829013565727216,-2.109704641350216,41.27712262299718
2024-10-27,55.49,55.79,55.43,55.59,24424,56.091499999999996,55.88161281221555,56.601523809523805,51.08226263942272,24.932249322493288,27.6422764227642,58.72366469849345,56.091499999999996,53.45933530150654,1.1016705293935876,10467737,0.16967220244936204,0.7531282357588083,1.0556111520236513,-0.302482916264843,31.312303611438494,1.024896265560166,0.9673977474807353,-25.871055838606487,-75.06775067750671,56.875,54.83,56.802497852366365,-1.1733333333333273,41.24595494200446
2024-10-28,54.81,55.59,53.24,53.92,4001965,56.121500000000005,55.6947925443855,56.2162857142857,41.143659586827546,13.281250000000002,21.86159101174346,58.637753365620235,56.121500000000005,53.605246634379775,1.1908369201511886,6465772,0.12092349096630377,0.5109051108064904,0.9466699437802192,-0.4357648329737288,29.37354762341816,0.9163253364540668,1.07080163838502,-112.24957944639867,-86.71875,55.8,54.83,56.10390126603907,-6.388888888888888,38.9451211693193
2024-10-29,54.1,56.67,53.62,56.11,5321132,56.229499999999994,55.73433611158688,56.14695238095238,53.829795153699806,56.054687499999986,31.422728940831092,58.54073754728828,56.229499999999994,53.91826245271171,1.3236342829975325,11786904,0.14917693133103926,0.49000773244434725,0.8553375015130449,-0.36532976906869763,27.940038002485117,0.8686534216335541,1.0745033112582782,-47.67913322902531,-43.94531250000002,55.8,55.305,56.104150901850964,-2.856648199445981,49.123878866896284
2024-10-30,56.22,57.3,53.45,53.42,6191709,56.194,55.513923148578606,55.73266666666667,41.88695259840112,3.515624999999996,24.28385416666666,58.650390848377995,56.194,53.73760915162201,1.5040889770691368,5595195,-0.03409500961081974,0.2534641142695122,0.7349628240643384,-0.48149870979482623,27.09576611328701,0.861043393466602,1.022428083861531,-104.45317616241003,-96.484375,55.620000000000005,55.525,55.816931422305856,-7.4497574497574455,39.48157784930329
2024-10-31,53.48,54.57,53.25,54.22,4918178,56.161,55.3906923725235,55.458,45.7423433657838,19.14062499999995,26.236979166666643,58.70334458718624,56.161,53.618655412813766,1.4909397644213414,10513373,-0.0349481098074893,0.1290671015767586,0.6137836795668224,-0.48471657799006385,26.104036130733643,0.8697560975609756,1.130731707317073,-148.03081657100378,-80.85937500000006,55.620000000000005,55.525,55.71222803024983,-5.802640722724119,39.415569399323594
2024-11-01,53.95,54.95,53.77,54.97,3058597,56.150999999999996,55.35062643228317,55.302666666666674,49.14842550551533,33.78906249999996,18.815104166666632,58.71037414224555,56.150999999999996,53.591625857754444,1.4687297812483884,13571970,0.031721149068223195,0.08996326426389345,0.5090195965062366,-0.4190563322423432,25.48538501761597,0.8956870611835508,1.1323971915747242,-105.82098203196189,-66.21093750000004,55.620000000000005,55.525,55.688966716279424,-3.4936797752809023,44.93929512459612
2024-11-02,54.97,55.98,54.64,55.99,1686361,56.198,55.411519153018105,55.308380952380965,53.430184270552076,53.71093750000003,35.54687499999998,58.70883731053909,56.198,53.68716268946091,1.4595347968735033,15258331,0.06492733611784485,0.13966865367103054,0.43514940793919543,-0.2954807542681649,25.645601739360103,0.861686746987952,1.099277108433735,-43.83821932681824,-46.28906249999997,55.620000000000005,55.58,55.69145320827312,-0.8675637393767616,49.412099391288145
2024-11-03,55.99,56.19,55.82,56.06,17963,56.179500000000004,55.47327923368305,55.34028571428573,53.71819629427635,55.07812500000003,47.526041666666664,58.68867894937671,56.179500000000004,53.6703210506233,1.38171088281111,15276294,0.013442302708996075,0.18260400259489984,0.38464032687033634,-0.2020363242754365,25.931828203822892,0.917391304347826,1.0850241545893722,-11.039819369039051,-44.921874999999964,55.269999999999996,55.7,55.69689508197285,-1.7697564394603085,49.907185690652234
2024-11-04,56.02,56.2,55.94,55.96,23133,56.1,55.519633592379904,55.37466666666668,53.21190374131609,57.142857142857146,55.3106398809524,58.529954732087646,56.1,53.67004526791236,1.3015886768960312,15253161,-0.02329648431549402,0.20618464346010512,0.3489491901882901,-0.142764546728185,26.2044617880998,0.9358909641595152,1.1090358404846035,-6.71411625148266,-42.857142857142854,55.269999999999996,55.8,55.69836156537644,0.28673835125448693,51.99676164533689
2024-11-05,56.17,56.17,55.11,55.33,1611524,56.0225,55.501573250248484,55.34028571428572,50.013781616874155,43.907563025210024,52.04284838935573,58.446866927673106,56.0225,53.598133072326895,1.284332342832029,13641637,-0.03334941428810862,0.17205341173386302,0.3135700344974047,-0.1415166227635417,25.45073827109692,0.9125437281359321,1.0774612693653172,-37.74499996968813,-56.092436974789976,55.269999999999996,55.8,55.69566431748697,-0.6285919540229911,44.80796490720097
2024-11-06,55.5,59.26,56.41,56.93,10332977,56.05650000000001,55.63761389308196,55.53476190476191,57.07054755499695,61.29568106312293,54.11536707706336,58.51155417455403,56.05650000000001,53.601445825445985,1.4733086040583125,23974614,-0.1353604763447377,0.27098702321064394,0.3050534322400526,-0.03406640902940866,26.578895424791874,0.9576973397296119,0.8887919755778455,97.45615385053787,-38.70431893687707,56.254999999999995,56.25,55.7180130025692,2.410505486598302,54.23173992445511
2024-11-07,57.1,59.15,56.29,59.02,4278846,56.1275,55.95974590326463,56.00361904761904,64.18349530541303,96.01328903654493,67.07217770829263,58.82696568787142,56.1275,53.428034312128574,1.5723579894827187,28253460,-0.10211077648037938,0.5121345874934704,0.3464696632907362,0.1656649242027342,27.50004946135137,0.9662515066291685,0.8875050220972276,127.7466274654719,-3.9867109634550673,56.254999999999995,56.25,56.05977279674449,9.45845697329377,59.94743042568965
2024-11-08,58.81,60.76,58.43,60.73,5691956,56.275999999999996,56.41405581723943,56.68190476190477,68.74628474810743,99.60106382978722,85.63667797648502,59.57789279050594,56.275999999999996,52.97410720949405,1.6264752759482388,33945416,0.0037062353886407376,0.8316418291681202,0.443504096466213,0.3881377327019072,29.018141056793322,1.0796424217797644,0.8634701340918323,212.77248707694355,-0.39893617021278127,57.004999999999995,57.0,56.50070563131084,8.233826412404202,64.04985062847724
2024-11-09,60.73,61.29,60.7,60.89,67464,56.43449999999999,56.84033621559758,57.33457142857144,69.14239672475033,95.03105590062114,96.88180292231777,60.2610884283517,56.43449999999999,52.60791157164829,1.5524413276662214,34012880,0.0033605180362604736,1.0852541486662872,0.5718541069062278,0.5134000417600594,30.616475926285016,1.1645875251509057,0.7581488933601607,225.01368091139796,-4.9689440993788665,57.53,57.265,57.917888349339826,13.98352676900037,60.65071198608051
2024-11-10,61.31,61.99,60.77,61.99,90928,56.65599999999999,57.33078038554067,58.08428571428572,71.78957582212601,100.0,98.21070657680279,61.16885896079139,56.65599999999999,52.143141039208594,1.5286955185472055,34103808,0.02058092774058853,1.3593349784877446,0.7293502812225313,0.6299846972652133,32.337791627066466,1.165694282380397,0.7355114741345775,209.97442093808772,-0.0,58.315,57.615,59.24751098936166,14.330505348579866,63.53203488816821
2024-11-11,61.57,62.25,61.15,62.03,5342218,56.909499999999994,57.77832511072727,58.778380952380964,71.88403108862492,97.55555555555557,97.52887048539223,61.99539608623645,56.909499999999994,51.82360391376354,1.498074410079548,39446026,0.08782984103774698,1.5617705576528422,0.8958343365085936,0.6659362211442487,34.02218517870632,1.2792313982011447,0.703188879803761,175.07946898792778,-2.4444444444444318,58.68,57.745000000000005,60.13098217615538,12.843369110423872,65.80014905485902
2024-11-12,62.05,62.04,60.83,61.03,3352395,57.137,58.08800843351515,59.26190476190476,65.9398854483689,86.44444444444446,94.66666666666667,62.523847315452265,57.137,51.750152684547736,1.4774976665024373,36093631,0.06513766622489758,1.6228038967975422,1.0412282485663833,0.5815756482311589,35.20703318970858,1.2709991158267022,0.7360742705570288,129.46467490243768,-13.555555555555543,58.68,57.745000000000005,60.29074613192312,9.001607429898193,63.51503258909242
2024-11-13,61.19,62.0,60.39,61.16,2437904,57.341499999999996,58.38057905889466,59.715904761904774,66.32967692433283,87.88888888888886,90.62962962962963,63.006025664165996,57.341499999999996,51.676974335834,1.4869621188951203,38531535,0.03723826452311939,1.662498918671055,1.1654823825873177,0.4970165360837373,35.79085386389026,1.2875368007850834,0.7399411187438659,107.57445072016156,-12.11111111111115,58.68,57.745000000000005,60.4464824505702,9.097395647520504,70.51147864938541
2024-11-14,60.96,61.79,60.81,61.53,2122820,57.628,58.680523910428505,60.14552380952381,67.4707243137247,91.50943396226415,88.61425576519916,63.52647302274032,57.628,51.72952697725968,1.45075053897404,40654355,0.10574370170711432,1.7041688199261316,1.2732196700550806,0.43094914987105093,36.33297306134468,1.323353293413174,0.609780439121756,98.421061693958,-8.490566037735839,59.269999999999996,57.745000000000005,60.66042460865712,9.953538241601144,67.00513111427088
2024-11-15,61.63,63.9,61.3,63.79,7256058,58.03349999999999,59.16714068086389,60.80685714285713,73.40031025187875,98.81209503239742,92.73680596118349,64.43423206750566,58.03349999999999,51.632767932494325,1.5328397861901801,47910413,0.1924089462956718,1.897680351451605,1.3981118063343856,0.4995685451172194,37.688543833608726,1.3005591798695246,0.5549860205032615,120.79373974143436,-1.187904967602586,60.095,58.57,61.612404957971314,15.290077715525033,67.54279790281933
2024-11-16,63.86,64.0,63.57,63.71,39657,58.439499999999995,59.59979394935304,61.37352380952382,72.89377850660031,96.73790776152981,95.68647891873047,65.18934585009134,58.439499999999995,51.68965414990865,1.4540655157480242,47870756,0.19220183779029515,2.0212841969322284,1.5227462844539543,0.49853791247827406,38.98125222271835,1.3819951338199514,0.5805352798053521,120.8982157226778,-3.2620922384701814,61.215,58.620000000000005,62.18217312571866,11.909362374846305,67.10407320415143
2024-11-17,63.53,63.92,61.66,62.67,307375,58.876999999999995,59.892194525605134,61.728,66.47172718128886,85.03937007874018,93.5297909575558,65.53200142749762,58.876999999999995,52.22199857250237,1.511632264623166,47563381,0.22904407075129576,2.0121272759050015,1.6206224827441638,0.39150479316083775,38.18354242318714,1.212121212121212,0.6287878787878783,88.41937928612364,-14.960629921259823,62.195,58.620000000000005,62.23959141830888,6.184344290071159,61.14132579305827
2024-11-18,62.47,62.91,61.6,62.08,3804993,59.1755,60.10055695173798,61.94085714285713,63.07660821116548,78.40269966254216,86.72665916760405,65.84282472585485,59.1755,52.508175274145145,1.4972299600072252,43758388,0.1645975733764334,1.934957297597002,1.6834894457147316,0.2514678518822704,37.38768899346866,1.1949765857811838,0.6888037462750105,69.30098441865569,-21.597300337457835,62.195,58.620000000000005,62.234153558060946,2.2229540589494508,57.98899376731134
2024-11-19,61.89,62.45,59.28,59.95,4985507,59.501999999999995,60.0862181944296,61.81142857142857,52.626218757297416,47.470817120622606,70.30429562063499,65.62748969470977,59.501999999999995,53.37651030529023,1.6167135342924237,38772881,0.2233450452664377,1.6825311630525874,1.6832977891823029,-0.0007666261297154531,34.82554606692576,1.1207031250000001,0.7312499999999995,28.06212354222753,-52.52918287937739,61.64,58.620000000000005,62.195978767508265,-1.543767449499093,53.88247659659076
2024-11-20,59.75,60.28,57.24,58.15,4998692,59.6985,59.90181646162678,61.39799999999998,45.73093960505647,24.12451361867703,49.999343467280596,65.36884840199397,59.6985,54.02815159800603,1.7183768532715362,33774189,0.15288048348709649,1.3219975116226053,1.6110377336703634,-0.28904022204775814,33.388653043412525,1.0335896398219346,0.9587211655200323,-28.317389257512133,-75.87548638132296,60.620000000000005,58.620000000000005,61.80851682559022,-6.194547507662532,51.16553478100494
2024-11-21,57.75,59.67,57.16,59.7,4110549,59.93499999999999,59.882595846233755,61.17961904761904,51.61049808888877,37.13450292397668,36.24327788775877,65.1749790075911,59.93499999999999,54.69502099240887,1.774921363752141,37884738,0.1670383731645368,1.1481093515378902,1.518452057243869,-0.3703427057059787,32.09524475508887,1.0357142857142856,0.9786535303776682,-29.398663697104734,-62.86549707602332,60.58,58.620000000000005,61.730265375208205,-3.7562469772690608,55.51270404733272
2024-11-22,59.98,59.88,58.24,58.82,2793466,60.076499999999996,59.78139624183054,60.83742857142857,48.40415000609047,24.26900584795326,28.509340796868994,65.02759391952885,60.076499999999996,55.12540608047114,1.765284123484131,35091272,0.12440900627037599,0.9285888916249334,1.400479424120082,-0.47189053249514856,30.74104335722043,0.9919729615547107,1.037177862272919,-33.486534364107136,-75.73099415204675,60.58,58.620000000000005,61.628068484358636,-3.621169916434542,48.59316125319375
2024-11-23,58.77,59.06,58.51,58.85,25924,60.215999999999994,59.69269183784668,60.51742857142857,48.52156436848461,24.707602339181346,28.703703703703766,64.85387623810679,60.215999999999994,55.578123761893195,1.6784781146638361,35117196,0.12440581376937286,0.748410880107663,1.2700657153175983,-0.5216548352099353,29.48357063062831,0.9073212018620396,1.0943715615742697,-47.23242022027702,-75.29239766081866,60.58,58.625,61.523351724113844,-3.7769784172661796,49.40437593977492
