date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-07-08,1248.0,1250.0,1215.4,1220.8,1389700,1206.71,1222.1351366966362,1228.4533333333336,48.80870234489286,65.08875739644965,79.94740302432604,1263.7278182676284,1206.71,1149.6921817323716,241.54827697460829,6682530,0.10190887170311921,0.24797961351487174,-6.393821025739436,6.641800639254308,81.3590247109877,1.1409305461901487,0.8071476736345246,-30.709530880875157,-34.911242603550356,1226.5,6491.4,1226.5689762912957,0.9092411968920484,45.328998440687066
2024-07-09,1223.2,1226.0,1182.6,1189.0,1315570,1209.4900000000002,1218.9794093921946,1224.321904761905,41.8430721944363,21.311475409836095,58.385876418663265,1256.4791008639274,1209.4900000000002,1162.500899136073,227.39482861927914,5366960,0.16189082048077688,-2.6366758294816464,-5.642391986487879,3.0057161570062325,82.04659928233367,1.0772613065326573,0.834170854271357,-37.095316813170506,-78.68852459016391,1219.4,6491.4,1225.5016423465597,-2.1721244034885707,33.73204392666925
2024-07-10,1193.8,1193.8,1136.8,1140.8,1654610,1207.04,1211.5337513548427,1213.64,33.93728902881617,3.3500837520938,29.91677218612652,1262.2676162802659,1207.04,1151.812383719734,215.22376943218777,3712350,-0.09957504416093994,-8.711700169954838,-6.256253623181271,-2.455446546773567,82.46447089122292,0.8955642897248685,0.9803481190342505,-45.3204372631762,-96.6499162479062,1196.5,6491.4,1218.5497376363992,-6.076074427795156,28.120293100106682
2024-07-11,1139.0,1221.0,1139.0,1220.8,2092370,1208.78,1212.4162512258101,1214.0857142857142,50.61521765927999,70.3517587939698,31.6711059852999,1263.4362933247428,1208.78,1154.1237066752572,205.7077859013172,5804720,0.09247595441932886,-6.9902896085595785,-6.403060820256933,-0.5872287883026459,82.86134379372712,0.8900883218841958,0.9681059862610403,-44.06955966486873,-29.648241206030203,1196.5,6491.4,1218.560548367924,0.18053504021008088,44.70214845218084
2024-07-12,1220.0,1232.2,1201.2,1230.0,1943510,1211.08,1214.0908939662093,1215.6647619047621,52.11245555666171,78.05695142378556,50.586264656616386,1265.2408567140544,1211.08,1156.9191432859454,193.2286583369374,7748230,0.1734345783017505,-4.828041566343245,-6.088056969474195,1.26001540313095,83.23373502300035,0.9787435049598445,0.9688238072744448,36.890856971719536,-21.943048576214427,1193.4,6491.4,1218.6851047430794,-1.36327185244587,45.55482747766626
2024-07-13,1234.8,1234.8,1225.2,1226.0,16800,1212.9299999999998,1215.225094540856,1216.5180952380954,51.383041178852984,74.70686767169177,74.37185929648238,1266.4718004927024,1212.9299999999998,1159.3881995072973,180.1123255985847,7731430,0.17184062657278892,-3.398040489776804,-5.550053673534717,2.152013183757913,83.58048802315963,1.0344177274870299,0.9486091466289487,56.579907836155854,-25.293132328308225,1193.4,6491.4,1218.739559332548,-0.728744939271255,44.350958844119184
2024-07-14,1225.2,1243.0,1227.2,1243.0,32860,1216.47,1217.870323632203,1219.5371428571427,54.310069298391085,88.94472361809042,80.56951423785591,1268.099956420671,1216.47,1164.840043579329,168.4614451986858,7764290,0.21690996363890075,-0.8828198116716521,-4.616606901162104,3.733787089490452,83.9057212978323,1.0298576022048649,0.9269637115296275,80.75577326802005,-11.055276381909577,1193.4,6491.4,1219.1869029424552,2.3887973640856672,46.25534932563839
2024-07-15,1229.6,1235.8,1196.0,1196.0,1196900,1217.47,1215.7874356672314,1216.0190476190478,46.05453594006358,49.58123953098828,71.07761027359015,1266.6420693076916,1217.47,1168.2979306923085,159.78562768449393,6567390,0.08945091639593089,-2.6514324449321975,-4.223572009916123,1.5721395649839254,84.00073883447523,0.9727112676056295,0.9502640845070419,-28.93278570962939,-50.41876046901172,1193.4,6495.8,1218.5296165707632,-3.672680412371127,41.8548358455021
2024-07-16,1198.4,1266.4,1196.2,1254.0,3278510,1220.71,1219.4267275084474,1220.449523809524,55.12073646045628,90.43209876543203,76.31935397150357,1270.5392243568015,1220.71,1170.8807756431986,153.40093999274436,9845900,0.14522415634561078,0.6198987676975776,-3.254877854393383,3.8747766220909607,84.10585124172017,0.930992736077478,0.945117029862792,79.89909791341086,-9.56790123456796,1201.6,6499.4,1218.7978236288293,0.966183574879227,49.49915374088096
2024-07-17,1260.0,1297.4,1250.8,1280.2,3634840,1224.17,1225.2146582219286,1228.3066666666664,58.51264487171529,89.2901618929016,76.43450006310731,1280.062936941983,1224.17,1168.2770630580171,145.77230142183404,13480740,0.12924990396711233,5.265871669129183,-1.5507279496888702,6.816599618818053,84.22126778360692,1.023246803564506,0.9035257652072837,200.8093070308542,-10.7098381070984,1217.1,1217.1,1219.7762137902873,2.8438303341902387,56.2820206520942
2024-07-18,1280.8,1298.4,1271.6,1274.6,1909830,1227.4099999999999,1229.9180241055544,1234.9866666666665,57.51211705176756,85.27227722772268,88.33151262868545,1286.9865692197907,1227.4099999999999,1167.833430780209,137.27427989170306,11570910,0.08741198813928339,8.399145347810418,0.43924670981098746,7.95989863799943,84.3290480876448,1.1045364891518696,0.8796844181459562,186.52896679802515,-14.727722772277328,1217.6,1217.6,1221.243310942643,4.406946264744426,47.32785894303338
2024-07-19,1269.8,1283.8,1261.0,1271.4,1300800,1230.21,1233.868688476454,1240.662857142857,56.9132376631383,83.2920792079208,85.95150610951502,1292.4690041680765,1230.21,1167.9509958319236,129.09754561372426,10270110,0.07788202959383196,10.503001986688332,2.4519977651864564,8.051004221501875,84.33948753326891,1.082598235765834,0.8993584603047313,136.17521367521357,-16.707920792079193,1218.7,1217.6,1223.9149419231214,6.930193439865441,50.46276195232099
2024-07-20,1266.4,1276.6,1266.4,1274.0,15270,1233.1799999999998,1237.6907181453632,1246.401904761905,57.302276346717484,84.90099009900985,84.48844884488445,1297.7994893201776,1233.1799999999998,1168.560510679822,120.60486378417252,10285380,0.07799701358270822,12.2390377922286,4.409405770594885,7.829632021633715,84.34918130420559,1.0336767036450043,0.920364500792393,121.07477820025261,-15.099009900990142,1247.2,1217.6,1231.2154625641676,11.676016830294534,52.284659891040064
2024-07-21,1276.6,1280.2,1268.6,1280.2,20720,1236.26,1241.7392211791382,1252.6628571428569,58.26988889488963,88.73762376237622,85.64356435643562,1303.6201781470374,1236.26,1168.8998218529625,112.81880208530308,10306100,0.06336223485573914,13.954290485546835,6.318382713585276,7.635907771961559,84.36112618969219,1.0388235294117605,0.9172549019607839,118.6934668476697,-11.262376237623782,1247.2,1217.6,1234.6381824988193,4.865661861074712,51.9334483701659
2024-07-22,1309.6,1309.6,1280.0,1290.8,1174900,1238.45,1246.4116763049346,1260.0,59.94133397695681,89.1203703703704,87.58632807725216,1309.7946704386575,1238.45,1167.1053295613426,106.87460193635285,11481000,0.0038797888444283266,15.984710225490744,8.25164821596637,7.7330620095243745,84.39744808496391,1.1108910891089068,0.8649504950495049,144.7423764458458,-10.879629629629607,1252.8,1223.1999999999998,1238.655656217633,4.943089430894306,57.66193638183323
2024-07-23,1289.8,1306.0,1281.4,1302.8,1362690,1241.84,1251.7819928473218,1268.2704761904763,61.8063959871615,96.06481481481484,91.30760298252049,1318.4552569662249,1241.84,1165.224743033775,100.99784465518478,12843690,0.0766215180271985,18.35059793940127,10.27143816065335,8.079159778747918,84.43117555914479,1.1855203619909465,0.8177704648292881,130.2732343025213,-3.93518518518516,1252.8,1223.1999999999998,1244.819083321121,6.264274061990209,56.080088418379766
2024-07-24,1307.0,1307.2,1292.4,1296.0,725700,1245.94,1255.9932316237673,1274.550476190476,60.098838928025664,92.02813599062138,92.40444039193555,1324.897619011725,1245.94,1166.982380988275,94.840855751243,12117990,0.09279115534682765,19.45263990398189,12.107678509319058,7.344961394662832,84.46365975288113,1.331081081081077,0.7252252252252247,116.1828726804651,-7.971864009378614,1252.9,1223.1999999999998,1247.856380541762,4.263877715205148,54.003718405118015
2024-07-25,1290.0,1290.0,1271.8,1275.4,818530,1247.63,1257.8414952786466,1276.6057142857142,55.12981245098415,69.89436619718323,85.99577233420649,1327.5843144551984,1247.63,1167.6756855448018,89.79508034043992,11299460,0.024756359163149735,18.451075746271727,13.376357956709592,5.0747177895621345,84.23560793184213,1.318487830139819,0.7835318487830136,66.06606606606664,-30.105633802816765,1280.1999999999998,1223.1999999999998,1251.822696338607,6.638795986622082,51.310762533853186
2024-07-26,1280.4,1292.4,1247.0,1260.6,1722310,1248.56,1258.1042100140135,1276.1676190476192,51.81513666725393,56.866197183098556,72.92956645696772,1328.663293315573,1248.56,1168.456706684427,86.62400317326565,9577150,-0.003481400966281584,16.27547903300865,13.956182171969404,2.3192968610392466,83.70373203201167,1.0898652021967004,0.8132800798801794,36.89069925322499,-43.133802816901444,1278.3,1223.1999999999998,1251.9124303718381,0.526315789473677,46.701275912542904
2024-07-27,1265.4,1266.0,1256.0,1260.6,13150,1249.35,1258.341904298393,1275.4380952380955,51.81513666725393,56.866197183098556,61.208920187793446,1329.600894076021,1249.35,1169.0991059239789,81.15086008946096,9590300,-0.0038480615239596524,14.38547614902177,14.042040967379878,0.34343518164189213,83.2098472678834,1.0523690773067287,0.8857855361596007,23.13744882546628,-43.133802816901444,1278.3,1223.1999999999998,1252.2873723830576,-1.5310107795657035,45.850893974917234
2024-07-28,1257.2,1263.2,1255.8,1255.6,17220,1251.09,1258.080770555689,1273.712380952381,50.62258684985713,52.464788732394325,55.39906103286381,1330.2915631158928,1251.09,1171.888436884107,75.88294151164233,9573080,0.034609692002642904,12.341907209726969,13.702014215849296,-1.3601070061223268,82.74832068395426,1.051098620337246,0.9141543178334183,15.189855914157247,-47.535211267605675,1278.3,1223.1999999999998,1252.42574468876,-1.4906637376431824,41.177094807699824
2024-07-29,1260.6,1263.2,1225.4,1228.4,956960,1253.06,1255.2540305027662,1268.24,44.607872873509066,28.395061728395135,45.90868254796268,1327.8216051192105,1253.06,1178.2983948807894,73.16273140366788,8616120,0.04025750142232591,8.43037134891506,12.647685642462449,-4.217314293547389,81.85942359478408,1.073260073260069,0.9120879120879118,-31.070281574426534,-71.60493827160487,1267.5,1223.1999999999998,1250.1280811086792,-3.382098474123014,37.54322961618174
2024-07-30,1232.0,1272.0,1227.4,1272.6,945580,1259.65,1256.9060275977408,1268.352380952381,54.14277909191661,56.05700712589064,45.63895252889336,1314.161338270133,1259.65,1205.1386617298672,71.12253630340588,9561700,0.14474442521348418,8.795631043732783,11.877274722716516,-3.081643678983733,81.05785916289811,1.0841750841750797,0.9674523007856344,-1.5257029465728444,-43.94299287410936,1267.5,1223.1999999999998,1250.2389351314316,-0.10989010989011702,43.161291235643816
2024-07-31,1275.0,1297.0,1262.6,1293.0,1452280,1263.26,1260.3435487789084,1271.0076190476193,57.75700784747607,80.28503562945374,54.91236816124651,1316.551064917122,1263.26,1209.968935082878,68.49949799601976,11013980,0.10592462763174317,10.608918485043205,11.623603475181854,-1.0146849901386492,80.38326931627978,1.0307960488088272,0.9837303893085418,68.99026032268611,-19.71496437054625,1266.3000000000002,1223.1999999999998,1250.7773550138838,0.9998437744102449,49.40216989541239
2024-08-01,1295.0,1302.6,1281.0,1285.0,1904920,1266.01,1262.691782228536,1272.4742857142858,55.89647712580433,70.78384798099766,69.04196357878068,1317.807370589644,1266.01,1214.212629410356,65.14953385344691,9109060,-0.021313836226857764,11.27050928965923,11.55298463807733,-0.2824753484180995,79.77299462343731,1.0241887905604674,0.9699115044247792,80.35613404740933,-29.21615201900233,1266.3000000000002,1223.1999999999998,1251.033307104685,-0.4493337465137864,50.30224780554273
2024-08-02,1290.2,1298.6,1253.0,1260.8,1252120,1267.75,1262.511612492485,1270.615238095238,50.58778116643437,42.042755344417984,64.37054631828978,1316.2899423155916,1267.75,1219.2100576844084,63.7531385782007,7856940,-0.05431985152790256,9.729926480858012,11.188373006633467,-1.4584465257754555,78.70212601683708,0.9745715865118805,0.9425096738529575,10.887454108114538,-57.957244655582016,1264.0,1223.1999999999998,1251.4732556714143,-3.223825606386245,47.02082108509193
2024-08-03,1255.6,1264.0,1255.6,1262.6,23850,1268.73,1262.5200303503436,1269.097142857143,50.960849320380255,44.180522565320544,52.33570863024539,1316.0065946320265,1268.73,1221.4534053679736,59.799342965472086,7880790,-0.05505527374851575,8.555624548254627,10.6618233149577,-2.1061987667030735,77.70774802499402,0.9666666666666616,1.018333333333333,-34.418796372630496,-55.819477434679456,1264.0,1223.1999999999998,1251.8562367485995,-2.5771604938271677,48.00306610297351
2024-08-04,1264.8,1264.8,1258.0,1258.8,8780,1271.8700000000001,1262.165741745549,1267.1809523809525,50.10085665234905,39.66745843230396,41.96357878068083,1305.8909993974457,1271.8700000000001,1237.8490006025545,56.01367561079551,7872010,-0.005151746234076111,7.234953523585318,9.976449356683226,-2.7414958330979076,76.78781648640606,0.9667792792792749,1.0264639639639643,-56.204588748967055,-60.33254156769604,1264.0,1223.1999999999998,1251.9761671699312,-1.3015524541320478,47.61742013007818
2024-08-05,1250.0,1250.0,1201.0,1229.8,2164640,1270.66,1259.0832901507347,1261.601904761905,43.998531340043364,27.118644067796556,36.98887502180701,1308.6294824826596,1270.66,1232.6905175173406,56.1412702100244,5707370,-0.08665020950468195,3.804399831624096,8.7420394516714,-4.937639620047305,74.82162231292796,0.809598330725087,1.116849243609807,-212.53362238548286,-72.88135593220345,1251.8,1224.3,1251.2744890076751,-2.4432809773123876,52.388996307331944
2024-08-06,1235.0,1246.8,1228.2,1238.0,763520,1268.55,1257.0753577554267,1257.697142857143,46.00131449500002,34.83992467043313,33.87534239017788,1308.7868736360188,1268.55,1228.3131263639812,53.45975090930837,6470890,-0.14913678173730077,1.7274201603538586,7.339115593407893,-5.6116954330540345,72.99587058041257,0.8749337572866941,1.1176470588235297,-136.0079546928359,-65.16007532956687,1251.8,1252.8,1251.0002680315076,-1.7927970807551887,45.85730940136443
2024-08-07,1240.6,1240.6,1215.6,1232.6,824320,1266.45,1254.7443713025289,1253.6895238095235,44.863446868293046,31.102362204724347,31.020310314318007,1309.4909804721144,1266.45,1223.4090195278857,51.42691155864349,5646570,-0.05656191443744777,-0.35029804546024934,5.801232865634265,-6.151530911094515,71.04848224779901,0.8173374613003049,1.1336429308565537,-146.6319906295303,-68.89763779527566,1251.8,1252.8,1250.6137078809604,-1.8317935648295636,44.20411131549851
2024-08-08,1239.0,1244.0,1228.0,1236.8,676710,1264.7199999999998,1253.0353835594308,1250.8457142857144,45.98261483461154,35.236220472440934,33.726169115866135,1309.5695083585192,1264.7199999999998,1219.8704916414804,48.89641787588324,6323280,-0.04786593606768473,-1.6391052090414178,4.313165250699129,-5.9522704597405465,69.26664125334763,0.9035318924617771,1.098049551924091,-105.30078895463528,-64.76377952755907,1251.8,1252.8,1250.4799086120079,0.6838163464669377,46.46754395344113
2024-08-09,1236.8,1242.8,1230.2,1230.6,411210,1262.55,1250.8986803632945,1247.5428571428572,44.54519509002152,29.133858267716473,31.824146981627248,1309.5420631596535,1262.55,1215.5579368403464,46.30381659903443,5912070,-0.06953834326012408,-3.1247620442229618,2.825579791714711,-5.950341835937673,67.61207461564277,0.9723023658395795,1.1177149451817663,-99.52259613976499,-70.86614173228352,1251.8,1252.8,1248.7854823356242,-3.3003300330033007,49.219210185312704
2024-08-10,1225.4,1236.6,1225.6,1229.8,12550,1260.03,1248.889282233457,1244.4190476190477,44.35253517170869,28.346456692913367,30.905511811023587,1308.3524626855963,1260.03,1211.7075373144037,43.782115413389114,5899520,-0.07094587438551092,-4.316946037094567,1.3970746259528555,-5.714020663047423,65.96514685314904,0.9332566168009152,1.0592635212888382,-102.25718194254485,-71.65354330708664,1249.8,1252.9,1244.4117064427478,-4.8878576952822925,47.61355441932695
2024-08-11,1235.6,1235.6,1228.2,1230.0,7700,1256.99,1247.0903029731278,1241.615238095238,44.41725765450892,28.5433070866142,28.674540682414676,1304.8344939360927,1256.99,1209.1455060639073,41.18339288386131,5907220,-0.05658034703158431,-5.185842942767977,0.08049111220868915,-5.2663340549766655,64.43585678797629,0.9413118527042529,1.0540851553509787,-90.07273915361215,-71.45669291338581,1232.9,1255.3,1241.3658698222155,-4.280155642023346,47.84970551578325
2024-08-12,1232.0,1274.8,1219.4,1273.2,1538890,1255.51,1249.5769407852108,1244.815238095238,56.2530213086304,71.06299212598437,42.65091863517063,1299.2498628255826,1255.51,1211.7701371744174,42.19886482072835,7446110,-0.028761669067861744,-2.361350855272576,-0.4078772812875639,-1.9534735739850122,63.39111824344467,1.0032858707557455,0.9441401971522456,1.4660551838202875,-28.937007874015638,1237.9,1255.3,1241.9646656181844,0.9835025380710732,62.34053956329468
2024-08-13,1273.2,1290.2,1265.6,1283.2,1093170,1254.87,1252.779136900905,1248.9219047619047,58.45819408793986,80.90551181102373,60.17060367454076,1296.5472887793912,1254.87,1213.1927112206085,40.94180304781919,8539280,0.022674111900722976,0.6762010748766443,-0.19106161005472228,0.8672626849313665,62.55920257154167,1.1315179606025438,0.9217844727694089,98.93992932862211,-19.09448818897626,1245.6,1255.3,1243.245843765115,1.6315539363218865,62.18144242354078
