date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-03-15,34.005,34.925,34.005,34.74,2690606,34.59525,34.68561817310315,34.717333333333336,50.93387265319715,56.9767441860465,65.85415067018666,35.0921249842767,34.59525,34.0983750157233,0.4437153044635389,-8634007,-0.04291966878305927,0.01813226503638532,-0.04527628296496813,0.06340854800135345,21.861513892208638,0.9006685768863427,1.000955109837632,-16.379018612516653,-43.0232558139535,34.650000000000006,34.4825,34.496303784050895,0.5499276410998694,55.42278362347815
2024-03-16,34.6,34.835,34.615,34.715,31850,34.627500000000005,34.68841644233142,34.72233333333334,50.36209347272522,55.038759689922585,58.89737359713056,35.06386567234371,34.627500000000005,34.1911343276563,0.4277356398590003,-8665857,-0.04196889874374211,0.016853491745735028,-0.032850328022827495,0.04970381976856252,20.559913513887693,1.010406811731315,0.9649952696310308,42.673828707849836,-44.961240310077415,34.650000000000006,34.4825,34.49913197045151,0.30338052585958963,54.822939430982494
2024-03-17,34.75,34.785,34.66,34.78,15216,34.64149999999999,34.69713868591891,34.73552380952381,51.874791684436104,60.077519379844894,57.36434108527133,35.0785709324583,34.64149999999999,34.20442906754169,0.40611166558335743,-8650641,-0.06214709976850131,0.020844726441147543,-0.022111317130032487,0.04295604357118003,19.3512845911611,1.0212560386473428,0.9845410628019328,45.75861487436147,-39.922480620155106,34.650000000000006,34.4825,34.509766091154894,0.7823819182845643,56.285596084992754
2024-03-18,34.74,35.04,34.72,34.765,648996,34.665749999999996,34.70360166821234,34.74638095238095,51.48486674319747,58.91472868217043,58.01033591731264,35.07268089093846,34.665749999999996,34.258819109061534,0.39996083232740337,-9299637,-0.08935748406476643,0.022537634234524262,-0.013181526857121139,0.0357191610916454,18.47471421966362,1.0253036437246963,1.0060728744939273,82.35732642771372,-41.08527131782957,34.650000000000006,34.4825,34.52546451160794,1.0316768381284627,54.78902193479854
2024-03-19,34.715,34.8,34.065,34.08,1409457,34.659,34.6442110331445,34.66590476190477,37.58937897774182,5.813953488371767,41.60206718346236,35.09876812071815,34.659,34.21923187928185,0.42389220144687456,-10709094,-0.14994396710228608,-0.031036727286156918,-0.016752566942928294,-0.014284160343228623,18.350805577883197,0.9121996303142327,0.9861367837338271,-165.9985852393287,-94.18604651162823,34.650000000000006,34.4825,34.509104977816165,-1.1027278003482373,40.42319301744936
2024-03-20,34.05,34.305,33.87,33.99,1034166,34.61825,34.58190522046407,34.57790476190476,36.20670488153064,8.421052631579242,24.383244934040476,35.13978882885167,34.61825,34.096711171148335,0.4246856156292408,-11743260,-0.2149134057432365,-0.07983673443443706,-0.02936940044123005,-0.05046733399320701,18.6316527414271,0.9140989729225022,1.0812324929971993,-231.07569721115723,-91.57894736842076,34.582499999999996,34.582499999999996,34.48391804019727,-1.4068165337200853,40.084878531157884
2024-03-21,33.9,34.105,33.585,34.01,2616418,34.59125,34.52743805661035,34.4984761904762,36.76337197503893,24.853801169590465,13.02960242984716,35.176184825429274,34.59125,34.00631517457073,0.43149378594143756,-9126842,-0.055227949001162686,-0.11556509633768286,-0.04660853962052062,-0.06895655671716225,19.418931468526655,0.838565022421525,1.1076233183856505,-233.25380547765326,-75.14619883040953,34.44,34.44,34.45488993252769,-1.5914351851851976,47.349550833639455
2024-03-22,34.0,34.135,33.395,33.535,1208643,34.534749999999995,34.432920146456986,34.36047619047619,30.055398937414935,7.36842105263124,13.547758284600315,35.27732979369221,34.534749999999995,33.79217020630778,0.45352994408847735,-10335485,-0.09645163238499935,-0.18013215940901972,-0.07331326357822045,-0.10681889583079927,20.47030842841321,0.8327841845140042,1.072487644151566,-232.98060560983384,-92.63157894736877,34.345,34.345,34.11502331261589,-4.472297393533686,36.91697613584067
2024-03-23,33.55,33.645,33.4,33.47,14012,34.471,34.34121346584203,34.222142857142856,29.268390760134878,3.9473684210524103,12.056530214424704,35.33879375429878,34.471,33.603206245701216,0.4386349480821579,-10349497,-0.09764516009514458,-0.2338512867793412,-0.1054208682184446,-0.1284304185608966,21.446587034022162,0.8353708231458845,1.1409942950285241,-215.42940320232563,-96.05263157894758,34.2175,34.345,33.87921975008825,-4.234620886981413,36.0081994125885
2024-03-24,33.67,33.67,33.43,33.505,15716,34.408,34.261574088142794,34.097904761904765,30.32633979134944,5.789473684210501,5.701754385964716,35.3601207906563,34.408,33.4558792093437,0.4244467375048611,-10333781,-0.08645383449323842,-0.27048192746230626,-0.13843308006721694,-0.13204884739508932,22.260818542891563,0.8298722044728437,1.1373801916932906,-166.7834072690494,-94.2105263157895,34.2175,34.345,33.75316357563624,-4.1070406410990135,34.67008014052451
2024-03-25,33.52,33.72,33.245,33.495,1559229,34.35525,34.18856703212919,33.98157142857143,30.18741053653251,12.195121951219487,7.310654685494133,35.38388246594689,34.35525,33.326617534053106,0.4280576848259426,-11893010,-0.050835876565630364,-0.29689645304056,-0.17012575466188556,-0.12677069837867444,23.358926733590646,0.8034055727554175,1.1571207430340558,-143.29260068517087,-87.80487804878051,34.1425,34.269999999999996,33.66947759406075,-3.5837651122625345,37.68307941168676
2024-03-26,33.49,33.49,33.29,33.3,605989,34.28975,34.10394160049784,33.849380952380955,27.538132775687473,2.6829268292682733,6.889174154899421,35.408076763517705,34.28975,33.17142323648229,0.41212499305266087,-12498999,-0.10220354606401776,-0.32976371435639606,-0.20205334660078766,-0.1277103677556084,24.378598624954083,0.8114961961115815,1.2747252747252749,-136.37014754333143,-97.31707317073173,34.1425,34.269999999999996,33.54546558398776,-4.076047817946151,38.67165907299683
2024-03-27,33.3,33.415,33.085,33.325,737397,34.2305,34.02975668616472,33.73771428571429,28.405634917103868,10.859728506787416,8.579259095758394,35.41922158220501,34.2305,33.04177841779499,0.4062589221203278,-11761602,-0.05919223822058381,-0.3497621246254212,-0.2315951022057144,-0.11816702241970684,25.699389878894646,0.6870805369127522,1.298657718120807,-125.28720822865,-89.14027149321258,33.942499999999995,34.19,33.46423234646166,-4.1834387579068375,43.236430176817194
2024-03-28,33.36,34.395,33.205,34.28,2310495,34.224000000000004,34.05358938272046,33.76885714285714,52.030679891750104,61.125319693094696,24.889325009716796,35.4101433302936,34.224000000000004,33.03785666970641,0.46224042768316187,-9451107,0.04869598105498983,-0.28526216543875904,-0.24232851485232335,-0.042933650586435695,23.8810508855313,0.750558451228593,1.1310498883097548,-33.38958406300065,-38.874680306905304,33.74,34.19,33.49031743030599,-1.3950812598878166,52.497012259342554
2024-03-29,34.4,34.4,33.96,33.98,806944,34.2,34.04658087008042,33.76628571428571,46.80558647070106,45.78005115089498,39.255033116925695,35.38549567692168,34.2,33.01450432307833,0.460651825705793,-10258051,0.008954621892843555,-0.25540878242426146,-0.244944568366711,-0.010464214057550464,22.204387961593596,0.9919614147909972,1.083601286173634,-11.798839458413456,-54.21994884910502,33.7425,34.19,33.49448601504265,-0.29342723004695254,51.12657941532713
2024-03-30,34.12,34.12,33.94,34.02,22732,34.17725,34.04404935864419,33.77628571428571,47.561733594251564,47.8260869565219,51.57715260017053,35.35821771759434,34.17725,32.99628228240566,0.4406052667268078,-10235319,0.009438157833725435,-0.22591785519154683,-0.24113922573167818,0.01522137054013134,20.640011021726256,0.8899676375404532,1.1148867313915871,-20.24437383300012,-52.1739130434781,33.7425,34.19,33.49728932837933,0.08826125330980034,51.890137696404445
2024-03-31,33.945,34.12,33.855,34.0,32127,34.14925,34.03985418163045,33.790238095238095,47.20045589017922,46.803069053708434,46.80306905370844,35.319093045027834,34.14925,32.97940695497217,0.4280620333891787,-10267446,0.03321716791201339,-0.20183330701558333,-0.23327804198845922,0.03144473497287589,19.41089035817558,0.8718354430379754,1.104430379746836,-21.57581517434935,-53.196930946291566,33.7425,34.19,33.49957007287648,-0.029403116730367572,52.63035871629473
2024-04-01,34.015,34.645,34.015,34.345,1129863,34.11125,34.068915688141836,33.857619047619046,53.72965621267132,73.46938775510208,56.03284792177747,35.201079688529354,34.11125,33.02142031147064,0.443557602432809,-9137583,-0.008787370223810386,-0.15314218457554318,-0.21725087050587602,0.06410868593033284,19.05526296876415,0.89089541008277,1.0564334085778782,30.731400053298046,-26.530612244897917,33.865,34.19,33.580612942649694,2.415386909199351,53.342839495320796
2024-04-02,34.44,34.45,34.03,34.33,1136430,34.08025,34.09378086069976,33.92699999999999,53.420346633714466,79.80769230769202,66.69338303883417,35.10628837647526,34.08025,33.054211623524736,0.44187491654475136,-10274013,0.0597492077670391,-0.11444524038947179,-0.19668974448259519,0.0822445040931234,18.725037535739258,0.991311216429701,1.0521327014218007,29.58745940745012,-20.192307692307974,33.865,34.19,33.66293935673543,2.5694651927098877,58.180564686346386
2024-04-03,34.435,37.15,34.375,37.2,9001395,34.19325,34.38961125491883,34.376666666666665,78.69369460231125,101.23001230012311,84.83569745430573,35.866693381175466,34.19325,32.51980661882453,0.6117409939344121,-1272618,0.41084365758215674,0.14612296648439838,-0.12812720228919647,0.27425016877359487,21.51980265161175,1.0504876649454968,0.6660929432013775,287.7477230079179,1.2300123001231067,35.1175,35.1175,34.65827560566344,11.028204745560364,74.60196266937955
2024-04-04,37.055,39.255,36.59,38.5,28273296,34.38125,34.78107684968847,34.96909523809524,83.15274038846137,87.7633711507293,89.60035858618147,36.892996155565875,34.38125,31.869503844434128,0.7584023515105255,27000678,0.41340074654858955,0.452310331226208,-0.012039695586115567,0.46435002681232357,25.014374689111314,1.2707182320441992,0.5197974217311233,358.3339240845322,-12.236628849270703,36.17,36.17,35.86918749109767,14.942528735632193,72.20653782742455
2024-04-05,38.4,38.665,37.64,38.225,8034952,34.55675,35.10906953067052,35.48209523809524,79.36868908277222,83.30632090761748,90.76656811948995,37.57639778575249,34.55675,31.53710221424751,0.7774450406883451,18965726,0.3776175941689599,0.6651088610811797,0.1233900157473435,0.5417188453338362,28.259334438218048,1.3750560789591741,0.5877074921489462,254.67128027681633,-16.69367909238251,36.230000000000004,36.17,36.574373162284864,14.789789789789804,73.74044011640146
2024-04-06,38.07,38.32,38.03,38.21,87845,34.72825,35.40439624203523,35.94842857142858,79.1570901275051,83.06320907617501,84.71096704484059,38.1429099757516,34.72825,31.313590024248406,0.7426275377820346,18877881,0.37728439196840247,0.8230551866247424,0.2633230499228233,0.5597321367019191,31.27251134810287,1.4079535299374444,0.5764075067024135,191.95798233348108,-16.936790923824983,36.555,36.17,37.0583768483449,14.658664666166535,74.05876578873028
2024-04-07,38.2,38.3,38.08,38.26,72882,34.903000000000006,35.67635850469854,36.3762857142857,79.35467309535309,83.87358184764986,83.41437061048077,38.64894901193274,34.903000000000006,31.15705098806727,0.705296999369032,18950763,0.38943219259248396,0.9414113654793894,0.39894071303413653,0.5424706524452529,34.07046133585307,1.41047448522829,0.5796777081468225,152.623151549402,-16.12641815235015,36.555,36.17,37.3867405159115,11.610268378063001,74.93709363575321
2024-04-08,38.2,39.595,38.2,39.19,7241851,35.1585,36.01099102806059,36.88285714285714,82.64929707793289,93.77880184331795,86.9051975890476,39.319175546110245,35.1585,30.99782445388975,0.7545614994141009,26192614,0.42154373229146513,1.0976002649754335,0.538672623422396,0.5589276415530375,37.08701683007764,1.4044665012406956,0.5086848635235732,149.47236085184193,-6.221198156682047,36.724999999999994,36.34,38.03564395573703,15.332548557975285,75.59718472440021
2024-04-09,39.33,39.87,38.48,39.03,6922359,35.4105,36.29851569205482,37.31385714285714,80.27579071154004,87.61974944731028,88.42404437942604,39.85817680930165,35.4105,30.962823190698344,0.7999499637416652,19270255,0.3733362333098419,1.1946986874868557,0.669877836235288,0.5248208512515677,39.96150580924017,1.3864406779661014,0.5148775894538608,128.13264069409973,-12.38025055268971,36.942499999999995,36.4775,38.35757021603051,14.726631393298053,71.41322521774984
2024-04-10,39.295,41.24,39.18,41.06,16085460,35.763,36.7519903880496,37.960952380952385,85.83422351939873,97.75980087118856,93.05278405393894,40.790513699633216,35.763,30.73548630036678,0.9006678234744034,35355715,0.4505406622102367,1.4190954722181743,0.8197213634318653,0.599374108786309,42.936297530288606,1.3883206862421642,0.4698119432530516,144.58422355360995,-2.240199128811445,37.635000000000005,37.1625,39.319382734988764,20.76470588235295,70.41561368839437
2024-04-11,41.17,41.735,40.855,41.555,7224005,36.164,37.20941987490202,38.60038095238095,86.81029512809648,97.71573604060913,94.36509545303598,41.67302405149947,36.164,30.654975948500535,0.899191550369089,42579720,0.4758364427631741,1.6182200702587437,0.979421104797241,0.6387989654615027,45.78847918823864,1.5011788480970023,0.49141124957898297,144.9222286650187,-2.2842639593908585,38.055,37.41,40.11850245367405,20.992866501674193,70.64427085130193
2024-04-12,41.7,42.73,41.7,42.5,9300337,36.6155,37.71328464872087,39.29652380952381,88.44692403479218,97.40845070422539,97.6279958720077,42.62477524748196,36.6155,30.60622475251803,0.9188921539141539,51880057,0.4831327868086513,1.8311727317405726,1.1497714301859074,0.6814013015546652,48.59479809346341,1.47400513478819,0.4425545571245184,145.67821031765885,-2.5915492957746125,39.66,37.9075,40.995720980487164,23.79842703175066,73.30867644146515
2024-04-13,42.325,41.83,41.505,41.595,1052161,37.019999999999996,38.08297182503317,39.79085714285714,78.4123065361922,87.21126760563382,94.11181811682279,43.223301540308945,37.019999999999996,30.816698459691047,0.9243284286345713,50827896,0.4736454383811789,1.9049541875255898,1.300807981653844,0.6041462058717457,50.8502932283888,1.3989021043000915,0.4672156145166204,114.14435215448749,-12.788732394366175,40.185,37.9075,41.11016128313732,11.814516129032246,67.69993413246065
2024-04-14,41.4812,41.89,41.515,41.71,316650,37.43075,38.42840307979191,40.228380952380945,78.74234711832207,88.29604130808954,90.9719198726496,43.73314500110865,37.43075,31.128354998891357,0.885090683732102,51144546,0.4788164360593315,1.950225080946609,1.430691401512397,0.519533679434212,52.957011659420665,1.4019993941229931,0.4671311723720078,104.63736472375184,-11.703958691910458,40.379999999999995,37.9075,41.20187463226616,8.337662337662339,66.9993127540617
2024-04-15,42.0,43.13,41.225,41.92,16563847,37.86175,38.76093611981173,40.6204761904762,79.36281276925163,86.70329670329669,87.40353520567335,44.154221116342065,37.86175,31.569278883657937,0.9579413491798091,67708393,0.3793485907444133,1.9802210791431776,1.5405973370385533,0.4396237421046243,55.14113054841831,1.3490008443568815,0.46552209400506567,105.11160409281997,-13.296703296703305,40.605000000000004,38.1075,41.3437773608701,9.666448659254415,61.87329140876887
2024-04-16,41.5,41.74,40.21,40.485,10683193,38.21975,38.92513267982966,40.749095238095244,65.33032848986159,69.78869217589947,81.59601006242856,44.248216202111365,38.21975,32.19128379788863,1.0116598242383943,57025200,0.29264205375999225,1.8666826608738987,1.6058144018056224,0.26086825906827626,55.528309913603614,1.261873524009446,0.5549724481763313,69.75100909557312,-30.211307824100544,40.665000000000006,38.1075,41.288887156011015,5.953938759487041,57.458196796289215
2024-04-17,40.75,41.05,40.04,40.655,5558549,38.5385,39.08988194841731,40.84176190476191,66.0951516361362,62.15596330275227,72.88265072731615,44.37097468918632,38.5385,32.70602531081368,1.011541265364223,62583749,0.2802629605079405,1.7700165763509688,1.6386548367146918,0.13136173963627695,55.63462089710199,1.2621049579588286,0.707451435198608,57.70949846146946,-37.84403669724773,40.805,38.1075,41.24619014461403,6.2598013591218065,50.21623958677467
2024-04-18,40.685,41.625,40.685,41.355,3756296,38.90725,39.30560747713947,40.99485714285715,69.11631501634035,67.66848816029135,66.53771454631436,44.46642302752837,38.90725,33.348076972471624,1.0085740321239214,66340045,0.29162490764585275,1.7299503668090566,1.6569139427335648,0.07303642407549171,55.96187390124696,1.187781350482315,0.7720257234726685,68.50490152817528,-32.331511839708654,41.155,38.1075,41.25279974088016,5.524368461342178,49.51111699449497
2024-04-19,41.2,41.295,40.74,41.16,2487226,39.26425,39.48221628884047,41.0947619047619,67.31679334834017,61.37254901960774,63.73233349421712,44.42492270324314,39.26425,34.10357729675685,0.9804616012579267,63852819,0.2957819845210192,1.663289372247057,1.6581890286362633,0.005100343610793701,56.26575169081015,1.1231836195508589,0.744715984147952,58.55732030136428,-38.62745098039226,41.585,38.1075,41.24733567792646,5.457340507302064,47.693321938829
2024-04-20,41.035,41.325,41.03,41.15,47097,39.621750000000006,39.64105283276042,41.16538095238095,67.22013798080721,60.79207920792074,63.277705462606605,44.235865597814914,39.621750000000006,35.0076344021851,0.9315000583109321,63805722,0.2956616702518809,1.591309511866612,1.644813125282333,-0.05350361341572096,56.560665748024554,1.1165401122482668,0.7200396170353248,55.667225013958536,-39.20792079207926,41.585,38.1075,41.24678848292099,0.21919142717972798,50.12738620090358
