date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-06-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,6,0,1.0,0.0,0.04901960784313727,0.3333333333333333,0.14559637911043652,1.0,0.13897042457825975,0.7142857142857143,0.08490445135141586,0.1751782695286564,0.1780896822399987,0.0,0.0,-0.5773502691896238,-0.8311326484853719,-0.7803395616764551
2024-06-27 00:00:00+00:00,0.05,0.05,0.0,0.05,0.05,1,0.02272727272727273,0.02272727272727273,0.0,0.0,0.9772727272727273,1,0.025,0.025,0.0,0.02272727272727273,0.0,22.72727272727273,0.03465735902799726,1.0,0,99,1.0,0.05,3,6,0,1.0,0.05,0.016666666666666666,0.3333333333333333,0.09540153952205883,0.5714285714285714,0.1425418531496883,0.7857142857142857,0.02886751345948207,0.13552955268308,0.17557193136412358,0.05,1.0,1.1547005383792204,-0.33499364989586455,-0.5270879714694438
2024-06-28 00:00:00+00:00,0.07676778699257966,0.07676778699257966,0.001157420527913365,0.07594936708860761,0.07758620689655173,2,0.07649498035792231,0.15298996071584461,0.025316455696202535,0.05063291139240507,0.8981885639458751,2,0.23838389349628986,0.23838389349628986,0.0005787102639566899,0.07649498035792231,0.025316455696202535,3.0215517241379306,0.0843380341639039,1.0,0,99,1.0,0.07676778699257966,4,6,0,1.0,0.07676778699257966,0.04225592899752656,1.0,0.052796937663855924,0.7142857142857143,0.12793598079201543,0.8571428571428571,0.03896538536577153,0.057264606343531435,0.17160580426611494,0.02676778699257966,1.0,0.885705547913545,0.41859799375764795,-0.29817286203261234
2024-06-29 00:00:00+00:00,0.07366488963711185,0.07366488963711185,0.031860147010533045,0.05113636363636363,0.09619341563786007,2,0.050891285973590494,0.10178257194718099,0.0017813595488492607,0.0035627190976985214,0.9473273544775602,2,0.23683244481855595,0.23683244481855595,0.015930073505266523,0.050891285973590494,0.0017813595488492607,28.568789499270782,0.08092915299871117,1.0,0,99,1.0,0.07366488963711185,5,6,1,0.3,0.022099466891133554,0.06681089220989717,1.6666666666666667,0.0496416428798719,0.8571428571428571,0.1331977586232377,1.0,0.014641091682975033,0.055069740190888644,0.16848220737430974,-0.003102897355467815,0.0,0.4681343150924089,0.43623315951678715,-0.35334810668680416
2024-06-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,6,1,0.3,0.0,0.0501442255432305,1.3333333333333333,0.0496416428798719,0.8571428571428571,0.1331977586232377,1.0,0.0434538779569496,0.055069740190888644,0.16848220737430974,-0.07366488963711185,-2.0,-1.1539643387618737,-0.9014323057962269,-0.790574629208875
2024-07-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,7,0,1.0,0.0,0.024554963212370617,0.6666666666666666,0.028633239518527358,0.7142857142857143,0.12282909502876767,0.9285714285714286,0.04253044386181115,0.036698710803216766,0.1721168415412127,0.0,0.0,-0.5773502691896183,-0.7802246698000508,-0.7136378632613748
2024-07-02 00:00:00+00:00,0.4332236842105263,0.28125,0.41235714285285857,0.11842105263157894,0.8999999999999999,3,0.2888157894736842,0.8664473684210526,0.0,0.0,0.7111842105263158,3,0.41661184210526314,0.340625,0.20617857142642923,0.2888157894736842,0.0,288.81578947368416,0.6005755505246368,1.0,0,99,1.0,0.4332236842105263,1,7,0,1.0,0.4332236842105263,0.1444078947368421,1.0,0.09052233726288826,1.1428571428571428,0.1180593581866624,1.0714285714285714,0.25012181069826894,0.1549959756688194,0.1614556611748947,0.4332236842105263,3.0,1.154700538379251,2.2110338379358283,1.9520178092886216
2024-07-03 00:00:00+00:00,0.20921052631578949,0.20921052631578949,0.12839570500492578,0.11842105263157894,0.30000000000000004,2,0.1394736842105263,0.2789473684210526,0.0,0.0,0.8605263157894737,2,0.30460526315789477,0.30460526315789477,0.06419785250246288,0.1394736842105263,0.0,139.4736842105263,0.2298412551292493,1.0,0,99,1.0,0.20921052631578949,2,7,0,1.0,0.20921052631578949,0.21414473684210525,1.6666666666666667,0.12040955530800104,1.4285714285714286,0.1330029672092188,1.2142857142857142,0.2166539867285484,0.15480223238106303,0.159356219235562,-0.22401315789473683,-1.0,-0.022774612186102848,0.5736414109920257,0.4782214304037916
2024-07-04 00:00:00+00:00,0.30306553911205075,0.20454545454545453,0.2619585328413811,0.10465116279069767,0.6000000000000001,3,0.20204369274136716,0.6061310782241015,0.0,0.0,0.7979563072586329,3,0.35153276955602536,0.30227272727272725,0.13097926642069052,0.20204369274136716,0.0,202.04369274136715,0.4201380479207956,1.0,0,99,1.0,0.30306553911205075,3,7,0,1.0,0.30306553911205075,0.31516658321278884,2.6666666666666665,0.15656177518115116,1.7142857142857142,0.125981657351605,1.1428571428571428,0.11249577849296907,0.16484296003035864,0.14841230957210466,0.09385501279626127,1.0,-0.10756887291992383,0.8887474715566769,1.1931886396149054
2024-07-05 00:00:00+00:00,0.13431459599754114,0.13431459599754114,0.0,0.13431459599754114,0.13431459599754114,1,0.08954306399836076,0.08954306399836076,0.0,0.0,0.9104569360016392,1,0.2671572979987706,0.2671572979987706,0.0,0.08954306399836076,0.0,89.54306399836076,0.09309978352374375,1.0,0,99,1.0,0.13431459599754114,4,7,0,1.0,0.13431459599754114,0.21553022047512713,2.0,0.16478274789614566,1.5714285714285714,0.10878984278000078,1.1428571428571428,0.08455278884347843,0.16160341091354244,0.1301662431952258,-0.1687509431145096,-2.0,-0.9605315872895677,-0.1885365644596755,0.19609349237542217
2024-07-06 00:00:00+00:00,0.05914191838224789,0.05914191838224789,0.0,0.05914191838224789,0.05914191838224789,1,0.053300741258075254,0.053300741258075254,0.01387279566991,0.01387279566991,0.9328264630720148,1,0.22957095919112397,0.22957095919112397,0.0,0.053300741258075254,0.01387279566991,3.8421052631578942,0.040994053979561525,1.0,0,99,1.0,0.05914191838224789,5,7,1,0.3,0.017742575514674366,0.16550735116394663,1.6666666666666667,0.16270803771687933,1.4285714285714286,0.10617484029837564,1.1428571428571428,0.12491766956134633,0.16305488049719277,0.13081444750159169,-0.07517267761529325,0.0,-0.851484286852336,-0.6351611127421266,-0.35953920086353974
2024-07-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.06448550479326301,0.6666666666666666,0.16270803771687933,1.4285714285714286,0.10617484029837564,1.1428571428571428,0.06731655154042486,0.16305488049719277,0.13081444750159169,-0.05914191838224789,-1.0,-0.9579442695387961,-0.9978728463738354,-0.8116446029180665
2024-07-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,7,0,1.0,0.0,0.01971397279408263,0.3333333333333333,0.16270803771687933,1.4285714285714286,0.09567063861770338,1.0714285714285714,0.034145602498381694,0.16305488049719277,0.13316222520010973,0.0,0.0,-0.5773502691896257,-0.9978728463738354,-0.7184517867130426
2024-07-09 00:00:00+00:00,0.040602399737015134,0.040602399737015134,0.12813114249163535,-0.05,0.13120479947403027,2,0.07258108700416394,0.14516217400832787,0.03365384615384615,0.0673076923076923,0.8937650668419899,2,0.2203011998685076,0.2203011998685076,0.06406557124581769,0.07258108700416394,0.03365384615384615,2.156695156695157,0.04460629530049966,1.0,0,99,1.0,0.040602399737015134,1,7,0,1.0,0.040602399737015134,0.01353413324567171,0.6666666666666666,0.10661928279209205,1.2857142857142858,0.09857081002749016,1.2142857142857142,0.02344180641791043,0.11491358865775829,0.13134809968588076,0.040602399737015134,2.0,1.154700538379254,-0.5744915272961484,-0.44133421365902203
2024-07-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,7,0,1.0,0.0,0.01353413324567171,0.6666666666666666,0.07673206474697926,1.0,0.09857081002749016,1.2142857142857142,0.02344180641791043,0.11092098144419113,0.13134809968588076,-0.040602399737015134,-2.0,-0.5773502691896268,-0.6917723206910704,-0.7504547858950563
2024-07-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,7,0,1.0,0.0,0.01353413324567171,0.6666666666666666,0.03343698773097202,0.5714285714285714,0.09499938145606159,1.1428571428571428,0.02344180641791043,0.05059727764855821,0.13343356524975106,0.0,0.0,-0.5773502691896268,-0.660845588634645,-0.7119601524417697
2024-07-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,7,0,1.0,0.0,0.0,0.0,0.01424918830275186,0.42857142857142855,0.08951596809944876,1.0,0.0,0.024916680501644847,0.13579686591211132,0.0,0.0,0.0,-0.5718734605041476,-0.6591902360794109
2024-07-13 00:00:00+00:00,0.11170212765957446,0.11170212765957446,0.0,0.11170212765957446,0.11170212765957446,1,0.07446808510638298,0.07446808510638298,0.0,0.0,0.925531914893617,1,0.25585106382978723,0.25585106382978723,0.0,0.07446808510638298,0.0,74.46808510638297,0.07742601484978112,1.0,0,99,1.0,0.11170212765957446,5,7,1,0.3,0.03351063829787234,0.03723404255319149,0.3333333333333333,0.021757789628084227,0.42857142857142855,0.09223291367248179,0.9285714285714286,0.0644912534733093,0.04245018712479539,0.13583583932094365,0.11170212765957446,1.0,1.1547005383792506,2.118820766727628,0.1433289924398534
2024-07-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.03723404255319149,0.3333333333333333,0.021757789628084227,0.42857142857142855,0.09223291367248179,0.9285714285714286,0.0644912534733093,0.04245018712479539,0.13583583932094365,-0.11170212765957446,-1.0,-0.5773502691896253,-0.5125487330390442,-0.6790027884655695
2024-07-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,7,0,1.0,0.0,0.03723404255319149,0.3333333333333333,0.021757789628084227,0.42857142857142855,0.09223291367248179,0.9285714285714286,0.0644912534733093,0.04245018712479539,0.13583583932094365,0.0,0.0,-0.5773502691896253,-0.5125487330390442,-0.6790027884655695
2024-07-16 00:00:00+00:00,0.12890625,0.12890625,0.0,0.12890625,0.12890625,1,0.0859375,0.0859375,0.0,0.0,0.9140625,1,0.264453125,0.264453125,0.0,0.0859375,0.0,85.9375,0.08935100374405544,1.0,0,99,1.0,0.12890625,1,7,0,1.0,0.12890625,0.04296875,0.3333333333333333,0.03437262537993921,0.2857142857142857,0.07049595408601562,0.7857142857142857,0.07442405813772525,0.05891214501862257,0.095403261679728,0.12890625,1.0,1.1547005383792508,1.6046542625493947,0.6122463203623973
2024-07-17 00:00:00+00:00,0.05,0.05,0.0,0.05,0.05,2,0.02552664231334128,0.05105328462668256,0.0,0.0,0.9744733576866587,2,0.125,0.125,0.14142135623730953,0.02552664231334128,0.0,25.526642313341277,0.054930614433405495,1.0,0,99,1.0,0.05,2,7,0,1.0,0.05,0.05963541666666666,1.0,0.041515482522796354,0.5714285714285714,0.05912377363488781,0.7857142857142857,0.06499104756057442,0.0570517887377111,0.08668730328410856,-0.07890625,1.0,-0.14825759898216817,0.14871606420983963,-0.10524924976597319
2024-07-18 00:00:00+00:00,-0.009714805585222105,-0.05,0.08082320631462214,-0.06247775008899964,0.08333333333333333,3,0.049397909693105195,0.14819372907931558,0.05404547986904993,0.1621364396071498,0.896556610437845,3,0.19514259720738894,0.17500000000000002,0.040411603157311064,0.049397909693105195,0.05404547986904993,0.9140063112177815,0.013467580202169423,-1.0,0,99,1.0,-0.009714805585222105,3,7,0,1.0,-0.009714805585222105,0.0563971481382593,2.0,0.0401276531534789,1.0,0.036782320442225465,0.7857142857142857,0.06953158916001738,0.058333758418055125,0.05257532967306754,-0.05971480558522211,1.0,-0.9508189662015899,-0.8544359233893296,-0.8843905747540445
2024-07-19 00:00:00+00:00,0.2647058823529411,0.2647058823529411,0.0,0.2647058823529411,0.2647058823529411,1,0.1764705882352941,0.1764705882352941,0.0,0.0,0.8235294117647058,1,0.3323529411764706,0.3323529411764706,0.0,0.1764705882352941,0.0,176.4705882352941,0.18348013603057373,1.0,0,99,1.0,0.2647058823529411,4,7,0,1.0,0.2647058823529411,0.10166369225590634,2.0,0.07794277920389907,1.1428571428571428,0.046095983753325465,0.7857142857142857,0.1443209316601319,0.09935813202950243,0.07703961694741966,0.2744206879381632,-2.0,1.1297196340236388,1.8796961993366224,2.837629615277282
2024-07-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,7,1,0.3,0.0,0.08499702558923967,1.3333333333333333,0.061985332395388434,1.0,0.04187156101173633,0.7142857142857143,0.15570821834886273,0.10196824085935054,0.07788607872800085,-0.2647058823529411,-1.0,-0.545873727736096,-0.6078886119148377,-0.5376000653205701
2024-07-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,7,1,0.3,0.0,0.08823529411764704,0.3333333333333333,0.06198533239538843,1.0,0.04187156101173633,0.7142857142857143,0.15282801243254804,0.10196824085935054,0.07788607872800085,0.0,0.0,-0.5773502691896255,-0.6078886119148377,-0.5376000653205701
2024-07-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1.2,0.0,0,7,0,1.0,0.0,0.0,0.0,0.06198533239538843,1.0,0.04187156101173633,0.7142857142857143,0.0,0.10196824085935054,0.07788607872800085,0.0,0.0,0.0,-0.6078886119148377,-0.5376000653205701
2024-07-23 00:00:00+00:00,0.08653846153846154,0.08653846153846154,0.0,0.08653846153846154,0.08653846153846154,1,0.057692307692307696,0.057692307692307696,0.0,0.0,0.9423076923076923,1,0.2432692307692308,0.2432692307692308,0.0,0.057692307692307696,0.0,57.69230769230769,0.05998389062537988,1.0,0,3,1.3,0.1125,1,7,0,1.0,0.08653846153846154,0.028846153846153844,0.3333333333333333,0.05593279118659722,1.0,0.04515270828326822,0.6428571428571429,0.04996300406448685,0.09853353660538422,0.07879083050105361,0.08653846153846154,1.0,1.1547005383792515,0.31061171055329717,0.5252610359861596
2024-07-24 00:00:00+00:00,0.05,0.05,0.0,0.05,0.05,1,0.026952041220768927,0.026952041220768927,0.020214030915576695,0.020214030915576695,0.9528339278636544,1,0.225,0.225,0.0,0.026952041220768927,0.020214030915576695,1.3333333333333333,0.03465735902799726,1.0,0,2,1.4,0.06999999999999999,2,7,0,1.0,0.05,0.04551282051282052,0.6666666666666666,0.05593279118659722,0.8571428571428571,0.04872413685469679,0.7142857142857143,0.04344338173040372,0.09853353660538422,0.07771253357317132,-0.036538461538461534,0.0,0.10328798791552514,-0.060210882416180604,0.016417726802098267
2024-07-25 00:00:00+00:00,0.4799999999999999,0.4799999999999999,0.5939696961966999,0.05999999999999999,0.8999999999999999,2,0.32,0.64,0.0,0.0,0.6799999999999999,2,0.43999999999999995,0.43999999999999995,0.2969848480983499,0.32,0.0,320.0,0.5273338985606926,1.0,0,1,1.5,0.7199999999999999,3,7,0,1.0,0.4799999999999999,0.2055128205128205,1.3333333333333333,0.12589204912734323,0.7142857142857143,0.08300985114041107,0.8571428571428571,0.23841387033899633,0.1823533443817814,0.137471053772462,0.42999999999999994,1.0,1.1513054131325964,1.941878017500374,2.8878090184474408
2024-07-26 00:00:00+00:00,0.1607142857142857,0.1607142857142857,0.0,0.1607142857142857,0.1607142857142857,1,0.10714285714285714,0.10714285714285714,0.0,0.0,0.8928571428571429,1,0.28035714285714286,0.28035714285714286,0.0,0.10714285714285714,0.0,107.14285714285714,0.11139865401856262,1.0,1,99,1.5,0.24107142857142855,4,7,0,1.0,0.1607142857142857,0.23023809523809521,1.3333333333333333,0.11103610675039245,0.7142857142857143,0.09448944297714577,0.9285714285714286,0.22327151647271817,0.17316411673231905,0.1367142408576834,-0.31928571428571423,-1.0,-0.3113868290149976,0.28688494996158403,0.4844033973467224
2024-07-27 00:00:00+00:00,0.10609506298285509,0.10609506298285509,0.0,0.10609506298285509,0.10609506298285509,1,0.11252506679999784,0.11252506679999784,0.04179502481142777,0.04179502481142777,0.8456799083885744,1,0.25304753149142756,0.25304753149142756,0.0,0.11252506679999784,0.04179502481142777,2.692307692307692,0.07353949377789583,1.0,0,99,1.0,0.10609506298285509,5,7,1,0.3,0.03182851889485653,0.2489364495657136,1.3333333333333333,0.12619254431937174,0.8571428571428571,0.0940889383573801,0.9285714285714286,0.20196184819767315,0.1663341224037013,0.13666814263284133,-0.054619222731430606,0.0,-0.7072691592872055,-0.12082596791378168,0.08784874363683588
2024-07-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.0889364495657136,0.6666666666666666,0.12619254431937174,0.8571428571428571,0.0940889383573801,0.9285714285714286,0.08171954428998285,0.1663341224037013,0.13666814263284133,-0.10609506298285509,-1.0,-1.0883130876271345,-0.7586690120809733,-0.6884482114471243
2024-07-29 00:00:00+00:00,0.8999999999999999,0.8999999999999999,0.0,0.8999999999999999,0.8999999999999999,1,0.6,0.6,0.0,0.0,0.4,1,0.6499999999999999,0.6499999999999999,0.0,0.6,0.0,600.0,0.6238324625039507,1.0,0,99,1.0,0.8999999999999999,0,7,0,1.0,0.8999999999999999,0.33536502099428506,0.6666666666666666,0.2547639728908003,1.0,0.1583746526430944,1.0,0.49185723054045083,0.32484390512103445,0.25200719218045703,0.8999999999999999,1.0,1.1479651897874839,1.9862956236435756,2.942873736817175
2024-07-30 00:00:00+00:00,0.375,0.375,0.0,0.375,0.375,1,0.25,0.25,0.0,0.0,0.75,1,0.3875,0.3875,0.0,0.25,0.0,250.0,0.25993019270997947,1.0,0,99,1.0,0.375,1,7,0,1.0,0.375,0.425,0.6666666666666666,0.2959727640995915,1.0,0.1759527776430944,1.0,0.4520785330006282,0.31817476968921815,0.2582978917545156,-0.5249999999999999,0.0,-0.11060025272186615,0.24837681497373126,0.7706110994745501
2024-07-31 00:00:00+00:00,0.18181818181818182,0.18181818181818182,0.0,0.18181818181818182,0.18181818181818182,1,0.12121212121212122,0.12121212121212122,0.0,0.0,0.8787878787878788,1,0.09090909090909091,0.09090909090909091,0.0,0.12121212121212122,0.0,121.21212121212122,0.12602676010180824,1.0,0,99,1.0,0.18181818181818182,2,7,0,1.0,0.18181818181818182,0.4856060606060606,1.0,0.3148039329307603,1.0,0.18536836205867877,0.9285714285714286,0.3716470859213473,0.3048107286882949,0.25574334596268516,-0.19318181818181818,0.0,-0.8174095541063121,-0.43628960071340595,-0.013881808838987111
2024-08-01 00:00:00+00:00,0.16833333333333333,0.18,0.21274006048070337,-0.05,0.375,3,0.13432234432234433,0.40296703296703296,0.012820512820512822,0.038461538461538464,0.8528571428571429,3,0.2841666666666667,0.29000000000000004,0.10637003024035169,0.13432234432234433,0.012820512820512822,10.477142857142857,0.23335955078851492,1.0,0,99,1.0,0.16833333333333333,3,8,0,1.0,0.16833333333333333,0.2417171717171717,1.6666666666666667,0.27028012340695085,1.1428571428571428,0.19808608626714702,0.9285714285714286,0.11562307088538752,0.2993728975181938,0.24965036317488312,-0.013484848484848488,2.0,-0.6346816238480708,-0.3405344669432606,-0.1191776873681995
2024-08-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,8,0,1.0,0.0,0.11671717171717172,1.3333333333333333,0.24732093973348146,1.0,0.17917852324193695,0.8571428571428571,0.10130465890030284,0.31493427730389245,0.25419918099213734,-0.16833333333333333,-3.0,-1.1521402172829665,-0.785309690170155,-0.7048745103843554
2024-08-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.05611111111111111,1.0,0.23216450216450216,0.8571428571428571,0.17917852324193695,0.8571428571428571,0.09718729531358726,0.3252477183864997,0.25419918099213734,0.0,0.0,-0.5773502691896243,-0.7138082422721733,-0.7048745103843554
2024-08-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.0,0.0,0.23216450216450216,0.8571428571428571,0.17917852324193695,0.8571428571428571,0.0,0.3252477183864997,0.25419918099213734,0.0,0.0,0.0,-0.7138082422721733,-0.7048745103843554
2024-08-05 00:00:00+00:00,0.5625,0.5625,0.0,0.5625,0.5625,1,0.375,0.375,0.0,0.0,0.625,1,0.48125,0.48125,0.0,0.375,0.0,375.0,0.38989528906496923,1.0,0,99,1.0,0.5625,0,8,0,1.0,0.5625,0.1875,0.3333333333333333,0.18395021645021645,0.8571428571428571,0.21935709467050837,0.9285714285714286,0.3247595264191646,0.2166261901010627,0.2677906576106682,0.5625,1.0,1.154700538379251,1.747479302355724,1.2813849011430993
2024-08-06 00:00:00+00:00,0.8999999999999999,0.8999999999999999,0.0,0.8999999999999999,0.8999999999999999,1,0.6,0.6,0.0,0.0,0.4,1,0.6499999999999999,0.6499999999999999,0.0,0.6,0.0,600.0,0.6238324625039507,1.0,0,99,1.0,0.8999999999999999,1,8,0,1.0,0.8999999999999999,0.4875,0.6666666666666666,0.25895021645021643,0.8571428571428571,0.27746149027490397,0.9285714285714286,0.4546633369868304,0.34602834906827196,0.3199305400785975,0.3374999999999999,0.0,0.9072647087265543,1.852593249298494,1.9458552146105108
2024-08-07 00:00:00+00:00,0.5,0.5,0.7071067811865476,0.0,1.0,2,0.375,0.75,0.0,0.0,0.625,2,0.35,0.35,0.49497474683058323,0.375,0.0,375.0,0.5493061443340549,1.0,0,99,1.0,0.5,2,8,0,1.0,0.5,0.6541666666666667,1.3333333333333333,0.3044047619047619,1.0,0.3096043474177611,1.0,0.21517918889458976,0.35498979976403267,0.31791901837914643,-0.3999999999999999,1.0,-0.7164571418762462,0.5509883332570495,0.5988809777815032
2024-08-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,8,0,1.0,0.0,0.4666666666666666,1.0,0.28035714285714286,0.5714285714285714,0.27531863313204685,0.8571428571428571,0.4509249752822896,0.37108070935733495,0.3239545979439081,-0.5,-2.0,-1.0349097793364015,-0.7555152714423935,-0.8498679595210363
2024-08-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,8,0,1.0,0.0,0.16666666666666666,0.6666666666666666,0.28035714285714286,0.5714285714285714,0.26383904129531216,0.7857142857142857,0.2886751345948131,0.37108070935733495,0.33109687389938686,0.0,0.0,-0.5773502691896253,-0.7555152714423935,-0.7968635831200481
2024-08-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.0,0.0,0.28035714285714286,0.5714285714285714,0.2562608225108225,0.7142857142857143,0.0,0.37108070935733495,0.3361605253213061,0.0,0.0,0.0,-0.7555152714423935,-0.7623168195191433
2024-08-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.0,0.0,0.28035714285714286,0.5714285714285714,0.2562608225108225,0.7142857142857143,0.0,0.37108070935733495,0.3361605253213061,0.0,0.0,0.0,-0.7555152714423935,-0.7623168195191433
2024-08-12 00:00:00+00:00,0.525685925066313,0.4269230769230769,0.3057676066212939,0.1640625,0.8999999999999999,6,0.35045728337754195,2.102743700265252,0.0,0.0,0.649542716622458,6,0.4628429625331565,0.41346153846153844,0.1528838033106469,0.35045728337754195,0.0,350.45728337754196,1.0229375768020692,1.0,0,99,1.0,0.525685925066313,0,8,0,1.0,0.525685925066313,0.17522864168877098,2.0,0.2750979892951876,1.2857142857142858,0.229524102872702,1.0714285714285714,0.30350491034623345,0.36665000700328176,0.29315689038863496,0.525685925066313,6.0,1.1547005383792508,0.6834526959899456,1.0102502513278553
2024-08-13 00:00:00+00:00,-0.05999999999999999,-0.05999999999999999,0.0,-0.05999999999999999,-0.05999999999999999,1,0.039999999999999994,0.039999999999999994,0.07999999999999999,0.07999999999999999,0.88,1,0.17,0.17,0.0,0.039999999999999994,0.07999999999999999,0.5,0.04158883083359671,-1.0,0,99,1.0,-0.05999999999999999,1,8,0,1.0,-0.05999999999999999,0.15522864168877099,2.3333333333333335,0.13795513215233043,1.2857142857142858,0.19845267430127342,1.0714285714285714,0.3222249976423329,0.2571395089578991,0.29953520520466664,-0.5856859250663129,-5.0,-0.6679452037041304,-0.769835537738159,-0.862845735026965
2024-08-14 00:00:00+00:00,0.07129860123281176,0.05460526315789474,0.06282568727731772,0.0,0.1875,6,0.04648134977082346,0.27888809862494074,0.0,0.0,0.9535186502291766,6,0.13564930061640587,0.1273026315789474,0.13244847637252852,0.04648134977082346,0.0,46.481349770823456,0.13874067175237606,1.0,0,99,1.0,0.07129860123281176,2,8,0,1.0,0.07129860123281176,0.17899484209970826,4.333333333333333,0.07671207518558924,1.8571428571428572,0.19055841854517558,1.4285714285714286,0.30733672238741866,0.20159199099320418,0.3014575351092084,0.13129860123281176,5.0,-0.3504177438683625,-0.026853616188353316,-0.395610669572946
