date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-06-13,290.0,290.0,278.95,287.05,40,298.4075,296.86885601080127,292.307619047619,39.74929440213887,30.088495575221238,36.39461483952595,316.34074496570514,298.4075,280.4742550342949,7.533507312880737,3112,-0.29730072961988263,-4.423813498831976,-3.66679970653148,-0.7570137923004956,24.507887216131685,0.7032332563510392,1.0292532717474974,-124.95669245871375,-69.91150442477876,289.85,296.4,292.7911934248051,-2.908844917977327,54.22968884085798
2024-06-14,288.4,293.1,287.55,293.0,30,297.50750000000005,296.5003935335821,292.2047619047619,45.540795206676464,51.15044247787607,39.68329444224304,314.6099932392908,297.50750000000005,280.4050067607093,7.427542504817828,3142,-0.18130664927403015,-4.1690134243226,-3.767242450089704,-0.40177097423289565,25.005601027226966,0.7791317593297792,1.0015232292460006,-65.34834345529012,-48.84955752212393,290.04999999999995,296.4,292.79230938913486,-0.3401360544217687,53.106295383928504
2024-06-17,291.0,290.5,290.25,290.5,23,296.43,295.9289274827648,291.86857142857144,43.64257296952818,48.38056680161941,43.20650161823892,312.4104693297784,296.43,280.44953067022163,7.09343232590227,3119,-0.1771762064444006,-4.121303811253199,-3.8380547223224033,-0.2832490889307957,25.46776385181544,0.813815005954744,1.0031758634378716,-68.73670164809361,-51.61943319838059,290.04999999999995,296.4,292.7091862920202,4.29007359540477,53.261587212067354
2024-06-18,286.7,290.95,286.65,286.65,24,295.2625,295.04522010345386,291.12095238095236,40.820731362680874,32.793522267206356,44.10817718223396,310.501393496576,295.2625,280.023606503424,6.8939014454806795,3095,-0.19678476817234813,-4.344080566697357,-3.9392598911973944,-0.40482067549996303,26.2748627378431,0.7969379532634968,0.9689766317485892,-86.49601982935317,-67.20647773279364,289.825,296.4,292.6807329514277,-0.12195121951220303,50.031588971623584
2024-06-19,293.3,293.3,280.05,280.45,30,293.96999999999997,293.6551991412202,289.6457142857143,36.704862485304226,7.692307692307604,29.62213225371113,309.62434125091136,293.96999999999997,278.3156587490886,7.347908485089202,3065,-0.24862881642567927,-4.963702462652805,-4.144148405488477,-0.8195540571643276,27.621805017038167,0.7747151782432931,0.9106945975744205,-115.43961352657045,-92.30769230769239,289.825,296.4,291.3145602150266,-6.718775985365038,37.7554657785927
2024-06-20,279.6,288.65,279.85,279.85,25,292.59749999999997,292.34041827062777,288.2352380952381,36.32317423821212,5.75221238938059,15.41268078296486,308.149364036185,292.59749999999997,277.04563596381496,7.451629307582827,3040,-0.2512979858167071,-5.4404580510776555,-4.4034103346063125,-1.037047716471343,28.889383602070552,0.7853982300884957,0.9907817109144539,-124.1535879972356,-94.24778761061941,289.825,295.775,290.30077899138627,-5.312129927254268,37.00063633073649
2024-06-21,286.6,289.9,286.6,289.9,3,291.65749999999997,292.1079974829489,288.2995238095238,46.380986020054536,49.3243243243243,20.92294813533751,305.36601104241385,291.65749999999997,277.9489889575861,7.637227214184051,3043,-0.3342438750280418,-4.950275585586269,-4.512783384802304,-0.4374922007839652,29.77445194608853,0.8947772657450077,0.8579109062980026,-46.71526455200195,-50.6756756756757,289.825,295.775,290.2973887384503,-0.7361753124465106,45.21181088923021
2024-06-24,286.7,289.95,284.75,290.15,27,290.99,291.9215215321919,288.28904761904766,46.606911789052035,50.450450450450425,35.175662388051784,303.58152889842944,290.99,278.3984711015706,7.463139556028047,3070,-0.166613878658486,-4.489873077459549,-4.508201323333753,0.018328245874204008,30.776212152957044,0.8634767339771727,0.920983318700614,-48.2017055988133,-49.549549549549575,286.125,295.5,290.29216916303875,-2.8135990621336573,46.68863202556722
2024-06-25,282.1,293.95,282.1,291.1,33,290.485,291.84328138626887,288.3752380952381,47.51196792279738,55.862068965517395,51.87894791343072,302.1760264733249,290.485,278.79397352667513,7.776486730597469,3103,-0.11671145517362239,-4.0022087411499,-4.407002806896982,0.4047940657470823,30.773682886836905,0.7921146953405017,0.9032258064516122,-30.620309560278727,-44.137931034482605,286.45,295.5,290.2974299436857,-0.32528676596472816,46.527646748601455
2024-06-26,292.7,292.7,290.4,292.4,12,290.2525,291.8963022066242,288.72571428571433,48.791171732825084,61.83908045977006,56.050533291912636,301.5917008095801,290.2525,278.9132991904199,7.385309106983365,3115,-0.03773128245276704,-3.470822623059405,-4.219766770129467,0.7489441470700617,30.771334282582494,0.8665083135391922,0.9045130641330159,24.50854850100497,-38.16091954022994,286.9,294.9,290.32159940255525,0.8449732712536606,49.1326563354814
2024-06-27,288.6,293.15,288.6,293.15,12,290.1275,292.01570199646955,289.20619047619044,49.55500770735432,65.28735632183903,60.9961685823755,301.27951663377445,290.1275,278.97548336622555,7.182787027913121,3127,0.0424870976094889,-2.9551118738653486,-3.9668357908766434,1.0117239170112948,30.993000789591747,0.8974358974358981,0.8929980276134118,26.729794833458573,-34.71264367816097,286.9,294.9,290.4110976605369,2.1250653196307145,54.2659449239223
2024-06-28,286.4,291.0,286.4,290.95,29,289.975,291.91420656823436,289.3828571428572,47.3250704687812,55.172413793103445,60.76628352490419,300.9936432921655,289.975,278.9563567078346,7.151873668776469,3098,0.16169536764010248,-2.6928870775011546,-3.712046048201546,1.0191589707003912,31.46432672590774,0.8066896212493851,0.9463846532218397,-10.21152443471873,-44.827586206896555,286.9,293.625,290.41733716795125,-0.6996587030716763,62.82341560841211
2024-07-01,291.5,295.95,291.05,295.0,43,290.7975,292.2080916569739,290.1719047619047,51.63940441868498,94.41176470588242,71.62384494027498,300.67922429285414,290.7975,280.9157757071459,6.998168406721007,3141,0.2900146681937278,-2.13367520482268,-3.396371879525773,1.262696674703093,30.723868882222774,0.8705035971223024,0.9152106885919835,82.07012708620557,-5.58823529411758,287.9,292.675,290.52635938719425,1.549053356282272,73.12915366350418
2024-07-02,299.45,299.45,294.2,294.2,3,291.15749999999997,292.3977972134526,290.8261904761905,50.755085320081115,74.39024390243902,74.65814080047498,300.9840596726414,291.15749999999997,281.3309403273585,6.873299234812364,3138,0.3272724493847237,-1.735048521615056,-3.06410720794363,1.3290586863285738,29.312789903832627,0.9541945445187854,0.7900154400411734,110.55702917771853,-25.609756097560975,289.65,292.675,290.72402974605865,2.633874062445495,63.88097379713206
2024-07-03,299.9,299.9,293.0,293.0,17,290.775,292.4551498597904,291.28,49.38882818086008,65.58603491271823,78.12934784034657,299.642553213823,290.775,281.90744678617693,6.875206432325764,3121,0.24304955180539609,-1.4986880316761244,-2.751023372690129,1.2523353410140046,28.193021556742718,1.0220430107526883,0.7655913978494624,100.30713640469867,-34.41396508728176,291.0,290.9,291.0986178903177,4.474950971652706,52.83030386839192
2024-07-04,289.95,296.85,289.95,290.9,32,290.5425,292.3070403493342,291.39714285714285,47.004243855304615,55.112219451371466,65.02949942217624,299.13670007912214,290.5425,281.9482999208779,6.876977401445354,3089,0.13681617618625488,-1.4639476132718414,-2.493608220806472,1.0296606075346304,27.62076081862018,0.9030367607884919,0.838572189664358,44.51282051282079,-44.887780548628534,291.0,290.9,291.0748595001684,3.948543862783618,43.253584071685275
2024-07-05,287.5,291.9,287.5,289.0,27,290.39,291.9920841255881,291.2809523809524,44.89233510985671,45.635910224438895,55.444721529509536,298.98002910355854,290.39,281.79997089644144,6.700050444199256,3062,0.10635225020381656,-1.5716131246272198,-2.3092092015706216,0.7375960769434018,27.44016652794144,0.87696335078534,0.8921465968586391,-22.67016583840622,-54.364089775561105,291.0,290.9,291.0543262497913,-0.31045187995859863,41.44146865820826
2024-07-08,284.4,298.7,284.4,290.95,14,290.01,291.8928380183892,291.43904761904764,47.49949263499679,55.36159600997502,52.03657522859513,297.75316472767963,290.01,282.26683527232035,7.242903983899311,3076,0.0952406079438017,-1.4825007688557434,-2.143867515027646,0.6613667461719026,25.88448735783242,0.8933649289099524,0.8421800947867298,28.43016069221345,-44.63840399002498,292.15,289.85,291.05343316182837,0.2757194554540794,40.07403853538489
2024-07-09,298.65,298.65,280.0,279.15,39,289.36499999999995,290.6792343975903,289.98285714285714,36.305997475693985,-3.4912718204491124,32.50207813798828,298.3676718256293,289.36499999999995,280.3623281743706,8.05769655647793,3037,0.0699698312063946,-2.3370993417543673,-2.18251388037299,-0.15458546138137708,25.098099271113306,0.9183949504057707,0.871505861136159,-96.63238047159261,-103.49127182044911,289.95,290.04999999999995,289.82653012666714,-4.105118515973907,29.643394473185687
2024-07-10,290.25,279.75,264.4,271.05,47,288.41999999999996,288.8097835025817,287.4590476190477,30.91960096151135,18.73239436619728,23.534239518574406,300.44062394387157,288.41999999999996,276.39937605612835,8.578575373872365,2990,0.03207052392194286,-3.62617686363501,-2.471246477025394,-1.1549303866096157,26.019501838720608,0.7960834397616001,1.0,-321.6015246664787,-81.26760563380272,282.15,282.775,286.29948479694474,-7.301641586867294,31.23897450705348
2024-07-11,264.05,276.95,264.05,269.1,23,287.5225,286.9326612642406,284.7590476190476,29.774360545150984,14.086471408647187,9.775864651465128,302.20413734056854,287.5225,272.8408626594314,8.887248561452909,2967,-0.014764330220032987,-4.750369487745104,-2.927071079169336,-1.8232984085757677,26.903966665022157,0.7980049875311718,1.089775561097257,-264.61159664070505,-85.91352859135282,281.975,282.375,282.5608544321249,-8.203991130820384,32.58800532173987
2024-07-12,270.35,285.5,266.4,266.65,47,286.205,285.0009792390748,281.93047619047616,28.35339355785085,7.252440725243984,13.35710216669616,303.2267184796358,286.205,269.1832815203642,9.616730807063417,2920,-0.16072032789264382,-5.772453515321445,-3.496147566399758,-2.276305948921687,26.27778223226999,0.8502235469448581,1.0171385991058124,-173.06088825934532,-92.74755927475601,281.975,282.375,279.08182140049234,-8.351950506959962,28.12100650821181
2024-07-15,265.05,272.1,260.1,266.9,41,285.025,283.277076454401,279.3590476190476,28.727180471507168,17.085427135678298,12.8081130898565,303.8668815408646,285.025,266.18311845913536,9.786964320844602,2961,-0.1884482965124659,-6.487505633618355,-4.094419179843477,-2.3930864537748775,26.30498719587126,0.8232229251953851,1.1466319315221436,-193.302817016949,-82.9145728643217,280.0,280.4,274.91083426607804,-9.525423728813568,30.094235260174532
2024-07-16,216.75,228.7,216.75,219.4,54,281.6625,277.1935453635057,270.6847619047619,13.894664627604612,3.187011425135305,9.174959762019206,315.876398857043,281.6625,247.44860114295702,12.670038297927126,2907,-0.1891593364939119,-10.762973753268398,-5.428130094528462,-5.334843658739936,28.61147401029103,0.7211855104281014,1.12980241492865,-367.40874448455793,-96.81298857486469,257.725,258.725,252.65322174633863,-25.42488103331067,22.499455679424138
2024-07-17,216.2,225.55,216.2,224.1,36,278.84499999999997,272.137017233648,263.33238095238096,18.385019170993033,9.438470728793318,9.903636429868984,321.2859224687678,278.84499999999997,236.4040775312321,12.432892705218048,2943,-0.0931347622684208,-13.615115741560999,-7.06552722393497,-6.549588517626029,30.770704011830073,0.7350267379679147,1.1457219251336899,-251.40493883742008,-90.56152927120668,257.45,258.04999999999995,243.49998409513145,-23.515358361774748,23.92417192825938
2024-07-18,227.0,227.7,220.5,227.7,36,276.2375,267.90492035425297,257.11761904761903,21.751052420035023,13.739545997610515,8.788342717179722,324.1644848310945,276.2375,228.31051516890554,12.05911465484533,2979,0.014733902748888117,-15.407362419094397,-8.733894262966857,-6.673468156127541,32.50006335063368,0.7818084822619369,1.1339023739663912,-183.28308865064764,-86.2604540023895,257.45,258.04999999999995,239.28520542920083,-21.725678927466483,29.05687013650311
2024-07-19,223.0,238.0,223.0,238.0,24,273.64250000000004,265.056832701467,252.87857142857143,30.573574097062888,26.04540023894864,16.4078056551175,323.8933534753387,273.64250000000004,223.39164652466138,12.269177893784947,3003,0.0494496544976689,-15.814309389593802,-10.149977288292247,-5.6643321013015555,32.87290475993892,0.782476576348443,1.1000253228665484,-130.89997065023078,-73.95459976105136,257.42499999999995,258.04999999999995,239.08350775399106,-17.647058823529413,34.70294249121063
2024-07-22,239.0,241.0,237.2,240.15,40,271.1425,262.6847533965654,249.4690476190476,32.2897221173714,28.614097968936704,22.79968140183196,322.81452603924055,271.1425,219.47047396075945,11.664236615657453,3043,0.03694636151327194,-15.781412464605097,-11.276264323554818,-4.505148141050279,32.8870432522719,0.8372448979591841,1.1033163265306123,-95.90906251951782,-71.3859020310633,250.85,258.04999999999995,239.2491847984021,-17.4600446812167,35.7728540794367
2024-07-23,241.65,245.15,238.0,240.95,26,268.635,260.61477688260675,246.6809523809524,32.95383224808283,30.0,28.21983273596179,321.0516490725986,268.635,216.21835092740142,11.341791143110493,3069,0.0013759091987488614,-15.511975700416173,-12.12340659892709,-3.3885691014890824,32.44505754895328,0.8476433121019112,1.0843312101910827,-78.77259920656098,-70.0,250.85,258.04999999999995,239.45246548615356,-13.684399068601108,39.87983961756091
2024-07-24,238.0,240.7,238.0,240.7,6,266.04999999999995,258.7181314652156,244.3552380952381,32.84541584892678,29.696969696969695,29.437022555302146,318.62274959520323,266.04999999999995,213.47725040479668,10.742377490031172,3063,-0.0034249461069536698,-15.144046888582523,-12.727534656858177,-2.4165122317243455,32.03464225301455,0.8590743629745194,1.09204368174727,-73.1911018364704,-70.3030303030303,250.85,258.04999999999995,239.57363022306419,-11.197196089282428,40.13207548562571
2024-07-25,239.85,242.0,235.8,239.1,33,263.34749999999997,256.8497379923379,242.29428571428573,32.11714874565905,27.75757575757576,29.151515151515166,315.6261617560161,263.34749999999997,211.06883824398386,10.417921955028945,3030,-0.019306702790405167,-14.810837171179116,-13.144195159722365,-1.6666420114567515,31.803265759638446,0.8616692426584239,1.058990211231324,-66.51368986294524,-72.24242424242424,244.15,258.04999999999995,239.52812671336025,-11.148272017837245,62.14075335365078
2024-07-26,237.6,238.1,230.4,229.0,44,260.25,254.19738199306764,239.36190476190475,27.910219107312628,15.524560339599773,24.32636859804842,312.9591168584709,260.25,207.54088314152912,10.295213243955446,2986,-0.15867373550485958,-15.18668896328549,-13.55269392043499,-1.6339950428505006,31.945852308759612,0.8400530503978786,1.1122015915119363,-74.49556885444267,-84.47543966040023,230.675,258.04999999999995,238.2855752539077,-14.119632477029805,51.25960160494661
2024-07-29,229.0,231.05,224.3,231.05,18,257.0525,251.9928694222993,237.29285714285714,29.916812069500978,21.42857142857146,21.570235841915675,308.68941000631173,257.0525,205.4155899936883,10.041983726530058,3004,-0.17892641095768744,-15.144559296550824,-13.871066995658158,-1.2734923008926664,32.450684165695165,0.8196489241223108,1.1593997734994337,-75.77306079664571,-78.57142857142854,230.675,258.04999999999995,237.5239253943356,-13.431997002622694,53.367741016805375
2024-07-30,225.6,231.7,224.55,228.0,35,253.7425,249.70783423922316,235.27523809523808,28.639543199599373,17.02741702741704,17.993516265196103,303.8959472892934,253.7425,203.58905271070662,9.835413460349338,2969,-0.1671863969876252,-15.18226899587205,-14.133307395700937,-1.048961600171113,32.830515830789025,0.9020190023752975,1.0510688836104514,-70.90339564346971,-82.97258297258296,232.825,258.04999999999995,237.14800304404886,3.9197812215132153,44.817704442943146
2024-07-31,226.5,231.95,226.05,226.05,28,250.39500000000004,247.45470716882096,233.40761904761905,27.82169984256312,14.213564213564243,17.55651755651759,298.5166157251596,250.39500000000004,202.27338427484045,9.554312498895813,2941,-0.18128016565398844,-15.194351877153679,-14.345516291991487,-0.8488355851621918,33.14684221853792,0.909231722428749,1.0343866171003717,-65.7405815375212,-85.78643578643576,234.075,258.04999999999995,237.04300178181055,0.8701472556894321,38.923471209015574
2024-08-01,231.2,231.45,227.5,226.55,34,247.17749999999995,245.46378267655228,232.01666666666668,28.386402215681713,18.51520572450808,16.58539565516313,292.5632518941784,247.17749999999995,201.7917481058215,9.257575891831825,2975,-0.222389773401438,-14.990777474999362,-14.474568528593062,-0.5162089464062998,33.440573864304746,0.8849018280297908,1.0890318212593098,-60.13520987461537,-81.48479427549192,234.72500000000002,258.04999999999995,236.96600733570264,-0.5050505050504951,37.38126715699703
2024-08-02,225.3,229.95,224.2,223.7,19,243.9125,243.39104146926158,230.62761904761902,27.085600873240566,25.906735751295322,19.54516856312256,286.0745667780876,243.9125,201.75043322191237,9.00703475670098,2956,-0.24644653880887507,-14.887797217186147,-14.55721426631168,-0.3305829508744669,33.95333823477448,0.9010250972074941,1.0088370448921884,-65.08965332494755,-74.09326424870468,234.675,258.04999999999995,234.7915321901436,-6.008403361344543,30.823223264038756
2024-08-05,224.5,229.5,218.35,218.35,44,240.28249999999997,241.00618037695097,228.93666666666658,24.789156262740704,7.426597582038012,17.282846352613813,277.8739255515791,240.28249999999997,202.69107444842086,9.160103702650911,2912,-0.2990159433502824,-15.064233799045468,-14.65861817285844,-0.4056156261870285,34.82291713580229,0.9892630551488532,0.9658369936554416,-78.57960581276616,-92.57340241796199,230.175,258.04999999999995,230.2579621014156,-9.077659795960862,28.758431710578826
2024-08-06,222.0,226.05,220.2,220.2,23,237.33499999999998,239.02463938866993,227.50238095238095,27.091130682204366,6.902985074626842,13.412106135986734,271.3480724869117,237.33499999999998,203.32192751308824,9.05581058103299,2935,-0.27656806387928184,-14.88321706062706,-14.703537950412164,-0.1796791102148969,35.63038325818526,0.9945436507936509,0.9499007936507938,-76.67071688942895,-93.09701492537316,230.175,258.04999999999995,227.86913418881417,-8.611745175347583,31.018074059556458
2024-08-07,220.5,226.05,218.6,224.5,17,235.0075,237.6413403992728,226.67857142857142,32.27939698783486,22.947761194029862,12.425781283564916,265.68040783411163,235.0075,204.33459216588832,8.94110982524492,2952,-0.2639788830760414,-14.228765575420312,-14.608583475413795,0.37981789999348337,36.49016003819696,0.9361702127659576,0.9713013359722908,-68.88755072895123,-77.05223880597013,228.225,258.04999999999995,227.44492478522778,-6.730369754881591,29.521568140458896
2024-08-08,222.6,226.05,222.05,224.5,25,232.77749999999997,236.3897841707706,225.88523809523807,32.27939698783486,22.947761194029862,17.5995024875622,259.4337839683236,232.77749999999997,206.12121603167637,8.588173409155997,2977,-0.24628808017418843,-13.553867510652367,-14.397640282461511,0.8437727718091441,37.28852419106497,0.9389228206551918,1.0821765685730151,-60.23236227543215,-77.05223880597013,225.14999999999998,257.45,227.1059971064756,-6.106231702216643,26.61300493358775
2024-08-09,225.85,225.85,222.1,221.75,7,230.53249999999997,234.9955190116496,224.85380952380953,30.661082276916616,12.68656716417912,19.527363184079626,252.56087431586596,230.53249999999997,208.50412568413398,8.242589594216282,2970,-0.1994890231670372,-13.09001441135382,-14.136115108239974,1.0461006968861533,38.02986233301384,0.7816666666666667,1.1177777777777782,-65.2956186072884,-87.31343283582088,225.14999999999998,257.45,226.79331479075483,-3.1659388646288207,25.719990923530712
2024-08-12,220.6,225.85,220.6,220.3,20,228.20250000000001,233.59594577244488,223.80428571428573,29.812382200938316,8.245243128964129,14.626523829057716,243.03339596079425,228.20250000000001,213.37160403920578,8.028833194629405,2950,-0.25562549142518887,-12.69309230322699,-13.847510547237379,1.1544182440103885,38.83930056853257,0.7508513053348467,1.1674233825198643,-76.89356150717485,-91.75475687103588,225.14999999999998,257.45,226.07038306794212,-4.652672581692274,23.892745749591086
2024-08-13,223.1,223.85,222.6,223.85,13,228.425,232.66776046078346,223.42476190476194,34.586357092315566,23.255813953488367,14.72920808221055,242.8489211034969,228.425,214.00107889650312,7.70891653787016,2963,-0.19394071101498414,-11.954271935854393,-13.468862824960782,1.5145908891063886,39.59092178722854,0.7519729425028187,1.1155580608793692,-64.23158156292727,-76.74418604651163,224.89999999999998,257.42499999999995,226.00897291045877,-1.8201754385964937,30.28942019838163
2024-08-14,224.35,225.95,222.7,222.7,24,228.35499999999996,231.71844994070884,223.05238095238096,33.78469057627623,22.025316455696174,17.842124512716236,242.87546486858813,228.35499999999996,213.8345351314118,7.390422499450863,2939,-0.2930909302613217,-11.330930942205157,-13.041276448409658,1.7103455062045008,39.755909411857296,0.7702623906705539,1.1102040816326537,-61.76060691794305,-77.97468354430382,224.14999999999998,250.85,225.9350649640257,-1.48197301481974,33.36065806991335
2024-08-15,227.85,227.85,217.85,223.0,22,228.11999999999998,230.88812137492704,222.8761904761905,34.213077878205155,36.52482269503552,27.26865103474003,242.8262027729765,228.11999999999998,213.41379722702345,7.5768208923472296,2961,-0.3716631872805617,-10.689499326756845,-12.570921024079096,1.881421697322251,40.367739746675646,0.791499138426192,1.0534175761056868,-70.24601578214431,-63.47517730496448,223.675,250.85,225.86428941254016,-1.5669830059589545,39.14127143929259
2024-08-16,225.15,225.15,218.5,218.5,36,227.14499999999998,229.70830029160066,222.1571428571429,30.975822468183694,4.609929078014226,21.05335607624865,241.68652330396995,227.14499999999998,212.60347669603001,7.510619400036714,2925,-0.4797177432195369,-10.424109892126296,-12.141558797688537,1.7174489055622413,40.93586791472126,0.8688901667625074,1.003450258769408,-89.70687635765078,-95.39007092198577,222.85,250.85,225.60187111984573,-2.324541797049615,28.494277768979035
