date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2025-03-16,39.545,39.955,39.36,39.8,181321,39.840250000000005,39.49442048642335,39.79299999999999,55.76467559131994,54.385964912280635,49.20634920634915,40.99937671869728,39.840250000000005,38.68112328130273,1.0661418818036166,-72609038,-0.11923540191667174,0.4407451435209424,0.6308826428230546,-0.1901374993021122,21.117367300774585,1.019069923051188,0.9775844764135166,-20.75218959299342,-45.614035087719365,39.445,39.9125,39.522902492799616,-2.689486552567241,55.670804030253876
2025-03-17,39.95,40.415,39.815,40.415,3006508,39.80475,39.5820947258116,39.86247619047619,60.59939034226762,61.37820512820515,54.628156930788464,40.84132356227038,39.80475,38.768176437729615,1.0339174616747868,-69602530,0.025615497265093743,0.4649150143602512,0.597689117130494,-0.13277410277024282,19.750865028676035,1.150249821556031,0.9061384725196291,57.13784021071057,-38.62179487179485,39.457499999999996,40.125,39.55918575225809,1.0248718910136148,59.10561434191772
2025-03-18,40.4,41.28,39.68,39.85,4245630,39.80475,39.607609513829544,39.841571428571434,54.68600903149194,43.26923076923085,53.011133603238875,40.84132356227038,39.80475,38.768176437729615,1.0743519286980165,-73848160,0.050158181520327756,0.43348212097954075,0.5648477179003034,-0.13136559692076266,19.362489691177153,1.0573248407643312,0.9853877856875234,67.21477509681294,-56.73076923076915,39.89,40.165000000000006,39.56383532136303,-0.5862542098041646,52.25087689261723
2025-03-19,39.85,40.035,39.3,39.33,3543092,39.82299999999999,39.58117051251244,39.757714285714286,49.863328702405035,26.60256410256407,43.75000000000002,40.811531233698716,39.82299999999999,38.83446876630127,1.0501125052195868,-77391252,0.06668842702185876,0.3624337615390445,0.5243649266280517,-0.16193116508900718,18.543290676810557,0.9481658692185004,1.1136363636363638,-36.12165010538957,-73.39743589743593,39.89,40.165000000000006,39.55062910184403,-1.9813084112149575,46.73053487650609
2025-03-20,39.29,40.49,39.255,40.185,8556763,39.852250000000005,39.63867808274935,39.799142857142854,56.635042915191576,54.006410256410376,41.292735042735096,40.847254899484376,39.852250000000005,38.857245100515634,1.063318754846759,-68834489,0.04061408425126188,0.37084392139006184,0.4936607255804537,-0.12281680419039187,18.226869421421437,0.9048349961627019,1.0552570990023022,19.943735233717753,-45.993589743589624,39.89,40.165000000000006,39.558346027416434,0.6512210394489797,48.7399837708756
2025-03-21,40.185,40.2,39.46,39.75,2498688,39.859,39.64928017010656,39.78938095238095,52.732653744893135,44.9640287769784,41.85766771198428,40.849295915369694,39.859,38.86870408463031,1.0402245580719907,-71333177,0.029047892084850573,0.33850608171333363,0.4626297968070297,-0.12412371509369607,17.933049684274398,0.9991383024558381,1.1210685049547602,-8.904105044552841,-55.0359712230216,39.89,40.165000000000006,39.55918461979422,-0.025150905432590572,47.80038838231791
2025-03-22,39.67,39.75,39.515,39.66,22512,39.88525,39.65030110628688,39.770047619047624,51.93530924716039,41.72661870503583,46.899019246141535,40.82387385969987,39.88525,38.946626140300125,0.9827085182097056,-71355689,0.03290461577700212,0.302133061092384,0.4305304496641006,-0.12839738857171656,17.660217071209292,0.9619870410367173,1.0380129589632827,-39.44525750923508,-58.27338129496417,40.129999999999995,40.165000000000006,39.55967109730457,0.07570022710066623,47.072383543622784
2025-03-23,39.66,39.8,39.5,39.62,32898,39.9245,39.64741528664051,39.749428571428574,51.56214543691574,40.28776978417255,42.32613908872892,40.74200779812665,39.9245,39.106992201873354,0.9339436240518693,-71388587,-0.010252646662065122,0.2670016852658037,0.3978246967844412,-0.1308230115186375,17.463208098882173,0.955372616984402,1.0450606585788564,-57.48257482574907,-59.71223021582745,40.155,39.765,39.56023161065171,0.4691264105489924,45.212687058667264
2025-03-24,39.63,39.67,38.42,38.535,2503400,39.82525,39.54147097362713,39.588952380952385,42.61722648815655,4.020979020978843,28.67845583672907,40.79691596626511,39.82525,38.85358403373488,0.9565190794767358,-73891987,-0.09564074345507861,0.149881642264738,0.3482360858805006,-0.1983544436157626,16.595989857078887,0.9000416493127867,1.0587255310287378,-174.37024018746393,-95.97902097902116,39.85,39.625,39.52615460100843,-2.2698452954603177,36.29447330355199
2025-03-25,38.535,38.88,37.9,38.79,2701835,39.739000000000004,39.46990230947216,39.47571428571429,45.03079702579228,26.33136094674556,23.546703250632316,40.75564939875945,39.739000000000004,38.72235060124056,0.9581962880855406,-71190152,-0.025934271759011043,0.07675475225234862,0.2939398191548702,-0.2171850669025216,16.35630142804899,0.8519564340459862,1.1141589350544574,-205.59130855996182,-73.66863905325444,39.59,39.625,39.5069115839754,-1.9216182048040407,47.707150769724926
2025-03-26,38.8,39.155,38.505,38.515,2848596,39.619749999999996,39.37895923237957,39.33504761904762,42.933536786067975,18.195266272189393,16.182535413304592,40.62311670763882,39.619749999999996,38.61638329236117,0.9361822675080019,-74038748,-0.08851711218973868,-0.003350415161946785,0.23448177229150682,-0.2378321874534536,15.76598011024862,0.9660596026490069,1.0575331125827816,-157.90666383400574,-81.8047337278106,39.59,39.625,39.45537982739163,-3.2286432160803935,46.854725714132556
2025-03-27,38.465,38.465,36.845,36.855,2920614,39.46225,39.138582162629135,38.98366666666667,32.955754451931824,0.22547914317921094,14.917368787371382,41.01357354781265,39.46225,37.91092645218735,0.9885978198288591,-76959362,-0.09679199485727566,-0.19849434501460905,0.14788654883028365,-0.3463808938448927,16.715483226561183,0.8658486707566462,1.122290388548057,-289.58646787945133,-99.7745208568208,38.667500000000004,39.2325,38.96243831496021,-8.808610664357298,33.48237637324059
2025-03-28,36.8,36.8,35.375,35.6,4735887,39.238,38.801574337616834,38.48952380952381,27.712170529568837,3.810330228619837,7.410358547996142,41.498814897331954,39.238,36.977185102668045,1.023697975555369,-81695249,-0.15107759846765506,-0.4492368046425952,0.02846187813570789,-0.4776986827783031,18.50260335663517,0.7255885758394448,1.2169046700115786,-318.82003111399877,-96.18966977138017,37.932500000000005,38.4975,38.25077464486012,-10.664993726474279,29.40948198171045
2025-03-29,35.6,35.695,34.725,35.28,338150,38.99575,38.46618630546285,37.98919047619048,26.552093904566547,8.46681922196796,4.167542864588998,41.79795319570123,38.99575,36.19354680429877,1.0198624058728425,-82033399,-0.149089124181229,-0.6660950074321264,-0.11044949897785895,-0.5556455084542674,20.48842230674116,0.6740712370739184,1.3129069322098814,-264.0379839467114,-91.53318077803205,37.462500000000006,38.1725,37.63989264055719,-10.297482837528598,31.311208529267695
2025-03-30,35.275,35.28,34.205,34.6,275687,38.729499999999994,38.09797808589496,37.43885714285713,24.230812813880277,5.583038869257993,5.9533961066152585,42.085183089923454,38.729499999999994,35.373816910076535,1.0238008054533538,-82309086,-0.1480656058855825,-0.882652345715293,-0.2648900683253458,-0.6177622773899473,22.575114941367932,0.6228297007757668,1.3365349094939045,-222.96671569428526,-94.41696113074201,37.0025,37.912499999999994,36.48533213674338,-13.898220729127786,31.410311561319144
2025-03-31,34.6,35.7,34.535,35.34,3697842,38.5085,37.835313506285914,37.03671428571428,31.272356852291423,16.042402826855188,10.030753639360375,42.13487573894354,38.5085,34.882124261056454,1.0338864622066861,-78611244,-0.08241030563824193,-0.9832297207723002,-0.4085579988147367,-0.5746717219575634,23.954868907799266,0.6297479588214417,1.3272985445509404,-156.07227339070917,-83.9575971731448,37.0025,37.912499999999994,36.22206794357074,-11.0943396226415,36.4086839826707
2025-04-01,35.395,36.3,34.52,34.465,3849794,38.25025,37.51433126759202,36.56623809523809,27.963160455646232,4.136833731105886,8.587425142406351,42.238013126114495,38.25025,34.26248687388551,1.0871802863347795,-82461038,-0.1856343435792762,-1.1206253311927838,-0.5509714652903461,-0.5696538659024377,24.483003762647247,0.6428321065545046,1.3417455310199795,-131.0722683859132,-95.86316626889412,36.9375,37.912499999999994,35.78299157822777,-13.098840141200185,27.02260713752825
2025-04-02,34.46,35.975,34.145,35.745,3639664,38.06575,37.34582352782135,36.31771428571429,38.25616430225595,25.216706067769813,15.131980875243622,42.157280612130194,38.06575,33.97421938786981,1.1402388373108665,-78821374,-0.1513246741136941,-1.113392543559911,-0.6634556809442591,-0.4499368626156519,25.206972743130088,0.6686197916666674,1.2574869791666665,-104.70034314899054,-74.7832939322302,36.650000000000006,37.712500000000006,35.77856170263702,-9.780413932357396,37.38777847479331
2025-04-03,35.745,36.54,34.02,34.625,3808021,37.8255,37.086697477552654,35.954,33.71650951437252,9.789644012944933,13.04772793727354,42.12727393641257,37.8255,33.523726063587425,1.2387932060743758,-82629395,-0.19373137901630194,-1.1843823248326188,-0.7676410097219311,-0.4167413151106878,25.189428366511724,0.6893962150796037,1.2310003003905081,-97.84205142272599,-90.21035598705505,36.587500000000006,37.650000000000006,35.64299266654333,-10.146619955884253,37.250034195968304
2025-04-04,34.845,34.915,32.9,33.205,4602501,37.50825,36.717012003500024,35.45390476190477,29.015357116263345,4.42028985507246,13.142213311929062,42.17490755653858,37.50825,32.841592443461415,1.2942365484976348,-87231896,-0.23447377664860042,-1.339780218139353,-0.8820688514054155,-0.45771136673393753,25.88496434455761,0.6375558035714286,1.2890625000000004,-125.03313144579694,-95.57971014492755,35.682500000000005,37.09,35.2252922681621,-14.398040732147463,35.86161422805793
2025-04-05,33.21,33.37,32.13,32.76,791681,37.15625,36.3401537174524,34.95680952380952,27.71136206126917,8.213820078226805,7.47458464874806,42.13026535482137,37.15625,32.18223464517863,1.290362509319232,-88023577,-0.23329616650697946,-1.4817611292128419,-1.0020073069669009,-0.479753822245941,26.94693706184545,0.613210039630119,1.3315719947159845,-133.59324428429736,-91.7861799217732,34.465,36.705,34.793914690101865,-14.94223029988317,36.035523566619524
2025-04-06,32.71,33.65,32.64,33.34,439420,36.802499999999995,36.05442479198074,34.602761904761905,32.00083813793516,16.0477453580902,9.56061843046315,41.805412651645916,36.802499999999995,31.799587348354077,1.2703366157964295,-87584157,-0.29459070347213046,-1.5298457617722718,-1.1075749979279752,-0.4222707638442966,27.592522137698968,0.6539343009931247,1.3078686019862493,-107.08496920361621,-83.95225464190979,34.335,36.705,34.65654519543266,-9.537376204042854,38.30888045237778
2025-04-07,33.195,33.2,30.79,32.21,4980439,36.4205,35.688289097506384,34.15785714285715,28.45783745607035,16.975493126120757,13.745686187479246,41.59797032825866,36.4205,31.243029671741333,1.3617411432395419,-92564596,-0.21625429450442907,-1.6402272173470607,-1.2141054418117925,-0.4261217755352682,29.07998256030518,0.6319560544542632,1.2973489371865299,-126.31282609955632,-83.02450687387923,33.665,36.035,34.433186129841346,-9.52247191011236,39.933141495752174
2025-04-08,32.2,32.94,30.86,30.87,3594146,35.9975,35.2294044215534,33.594523809523814,24.932599184136038,0.9563658099223171,11.326534764711084,41.525524511522995,35.9975,30.469475488477013,1.4130453472938602,-96158742,-0.22143891514147876,-1.814910953568372,-1.3342665441631085,-0.48064440940526354,30.46119580986809,0.6771046063081462,1.2584524619922854,-128.55974736367236,-99.04363419007768,33.665,36.035,34.01924110780791,-12.5,37.73243385675517
2025-04-09,30.915,32.83,30.125,32.85,5221525,35.63075,35.00279447664355,33.370619047619044,37.29335964572973,32.673860911270985,16.86857328243801,40.96885385342952,35.63075,30.29264614657048,1.5053278224871558,-90937217,-0.21714309027142503,-1.7731399668065109,-1.4220412286917892,-0.3510987381147217,32.04637120419787,0.6490244914902449,1.252386882523869,-110.45591165280759,-67.32613908872902,33.332499999999996,35.7025,33.98889439416434,-5.057803468208092,43.81490545134192
2025-04-10,32.865,32.865,31.255,32.045,3226107,35.2455,34.72109976458226,33.09333333333334,34.785477334711686,28.764044943820263,20.798090555004517,40.44930235981337,35.2455,30.04169764018663,1.5128044065952164,-94163324,-0.2053767502489744,-1.7844232111747829,-1.494517625188388,-0.2899055859863948,33.47258587894578,0.7630045776113192,1.2249271743653767,-101.770485004018,-71.23595505617973,33.332499999999996,35.7025,33.87192767967134,-9.32371250707414,47.283227865272785
2025-04-11,32.0,33.12,32.0,33.125,2476625,34.91875,34.56909026319347,33.00585714285715,40.56061702859955,46.765393608729546,36.06776648794026,39.782312351815726,34.91875,30.05518764818428,1.4847469489812721,-91686699,-0.1524968773767991,-1.6867742064926574,-1.532968941449242,-0.1538052650434154,34.45098263015733,0.851499788762146,1.149556400506971,-73.92086132530244,-53.23460639127045,33.332499999999996,35.7025,33.857972370988335,-3.888002321195425,54.638542721865115
2025-04-12,33.12,33.45,32.7,33.185,328800,34.597,34.437272142889334,32.949952380952396,40.873880480477936,47.70070148090417,41.07671334448466,39.003923416625184,34.597,30.190076583374818,1.4322650240540384,-91357899,-0.14989684539038162,-1.5862597531776927,-1.5436271037949323,-0.04263264938276046,34.91256766284333,0.9076759061833689,1.0897654584221748,-54.77722636887609,-52.29929851909582,32.519999999999996,35.7025,33.825611661377664,-7.161840816897455,55.413842027739726
2025-04-13,33.22,33.8,33.185,33.405,224746,34.340500000000006,34.33896051023321,32.94333333333333,42.07926501414715,51.13016367887766,48.53208625617046,38.38282717626858,34.340500000000006,30.298172823731434,1.373888950907321,-91133153,-0.11996637035464788,-1.4718822213419998,-1.5292781273043459,0.057395905962346117,34.87504590881057,0.9495432796868205,1.0582862113962594,-35.564988102128765,-48.86983632112234,31.9625,35.307500000000005,33.816694912179166,-3.523465703971116,54.20006276109829
2025-04-14,33.5,33.515,32.01,32.26,1671255,34.013999999999996,34.14096427116338,32.795428571428566,37.764140501620716,33.28137178487916,44.037412314887,37.59451476746005,34.013999999999996,30.433485232539944,1.3832540258425128,-92804408,-0.18415752049071094,-1.4568356397460391,-1.5147896297926846,0.057953990046645476,35.51236282227967,0.8857693956279468,1.0876553793399057,-62.996138968997506,-66.71862821512083,31.9625,35.307500000000005,33.79067363332458,-2.845956934196658,49.99798814036236
