date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-03-14,29.4,29.45,29.16,29.24,212360,29.496,29.5844903244673,29.644380952380946,43.039717826677716,6.956521739130295,26.909004514136313,30.131299929167312,29.496,28.860700070832685,0.4066028665934933,1192163,-0.08619401495261543,-0.0001102788740752203,0.021716823420992085,-0.021827102295067305,15.144536733675997,1.0135135135135132,1.0067567567567561,-52.215740456453126,-93.0434782608697,29.59,29.4875,29.646458528019735,-1.5488215488215518,43.553797864968054
2024-03-15,29.21,29.405,29.18,29.26,162201,29.506999999999998,29.553586484041844,29.595190476190478,43.5044733917141,8.695652173913178,13.140888572107372,30.117470310498383,29.506999999999998,28.896529689501612,0.39363123326538674,1354364,-0.09621010560965276,-0.02564481641324079,0.01224449545414551,-0.0378893118673863,14.206680541355864,0.9875846501128661,1.0101580135440176,-60.88429797234477,-91.30434782608683,29.59,29.4875,29.608432433048012,-1.6139878950907764,40.99993643030017
2024-03-16,29.145,29.38,29.145,29.23,1286,29.532249999999998,29.522768723656906,29.54247619047619,42.93852667109233,7.296137339055872,7.6494370840331145,30.045245857683074,29.532249999999998,29.01925414231692,0.38230043088928767,1353078,-0.09470366122232135,-0.04775142199049753,0.00024531196521690153,-0.04799673395571444,13.450065585621855,0.9877369007803783,0.9955406911928653,-80.08305608645364,-92.70386266094413,29.5825,29.302500000000002,29.560366758673734,-1.8633540372670798,40.13502607697901
2024-03-17,29.175,29.285,29.18,29.27,1674,29.5315,29.498695511880058,29.496333333333332,43.98486098934435,10.729613733905587,8.90713441562488,30.045981292176883,29.5315,29.01701870782312,0.36249325725433856,1354752,-0.17077408557800944,-0.06133635317506503,-0.012071021062839485,-0.04926533211222554,12.74749455529742,0.9954285714285707,1.025142857142857,-84.65037021036524,-89.27038626609442,29.5825,29.302500000000002,29.52348653157714,-1.8608549874266547,40.33329640592225
2024-03-18,29.265,29.565,29.235,29.48,193257,29.53125,29.4969149869391,29.47909523809524,49.24668029140588,28.755364806867046,15.593705293276168,30.045826282002963,29.53125,29.016673717997037,0.3601723103076003,1548009,-0.15746761051039282,-0.05452869124645332,-0.020562555099562254,-0.03396613614689106,12.552300026531691,0.9668246445497629,1.0675355450236967,-31.237009323593007,-71.24463519313295,29.5825,29.302500000000002,29.520045692573316,-1.5035081857667867,45.557038479720966
2024-03-19,29.55,29.67,28.785,28.85,358201,29.514999999999997,29.435304035802044,29.379952380952385,37.78079602437807,5.263157894736948,14.916045478503193,30.09047371790551,29.514999999999997,28.939526282094484,0.3976600024284861,1189808,-0.20109402426268827,-0.09883005365285058,-0.03621605481021992,-0.06261399884263066,12.397588015246217,0.812712826333712,1.145289443813847,-117.43077099850444,-94.73684210526305,29.4025,29.384999999999998,29.409064690789457,-3.5278381541548227,32.926412102724896
2024-03-20,28.86,29.035,28.26,28.595,568944,29.4745,29.355275080011374,29.255285714285716,34.29977839886486,19.03409090909078,17.68420453689826,30.175548500461982,29.4745,28.773451499538016,0.42461285939787985,620864,-0.23139532582896183,-0.15275471019743136,-0.05952378588766221,-0.09323092430976915,13.463470060602116,0.719033232628399,1.1681772406847937,-209.3013850975628,-80.96590909090922,29.020000000000003,29.285,29.23708420864146,-4.524207011686145,37.52594641957704
2024-03-21,28.715,28.77,27.995,28.25,513698,29.4215,29.250010786676956,29.095952380952383,30.240179871744033,12.592592592592553,12.29661379880676,30.301671006111878,29.4215,28.541328993888126,0.4496405122980312,107166,-0.24441589580246312,-0.22078394583552097,-0.09177581787723396,-0.129008127958287,14.936798674368276,0.6845943482224249,1.2206016408386509,-226.98861203870234,-87.40740740740745,28.887500000000003,29.1525,29.02764503420197,-4.60915076819179,37.49915451648089
2024-03-22,28.096,28.87,28.096,28.39,24019587,29.373,29.168104997469626,28.970285714285716,33.67093162160653,19.506172839506167,17.044285447063164,30.36160204329143,29.373,28.384397956708572,0.4728090471338862,24126753,-0.2409397823227915,-0.26039905699544263,-0.1255004657008757,-0.13489859129456694,15.955545947711808,0.7291491861050512,1.1913072663198523,-170.93701221536688,-80.49382716049382,28.832500000000003,29.1525,28.90706827339193,-4.4107744107744065,36.989768576166604
2024-03-23,28.28,28.67,28.28,28.63,5243,29.33625,29.11685690247252,28.891285714285715,39.19187674764244,31.358024691357947,21.152263374485557,30.37660030158115,29.33625,28.29589969841885,0.4668941151957515,24131996,-0.24081008443611523,-0.26932372748261457,-0.15426511805722348,-0.11505860942539109,16.901525558673658,0.7459786590221376,1.2030578117534636,-134.4599470287309,-68.64197530864205,28.832500000000003,29.1525,28.88459259348881,-2.5527569775357386,40.873863626772895
2024-03-24,28.385,28.605,28.385,28.465,1672,29.2745,29.054775292713234,28.802428571428567,36.91682508685532,23.209876543209838,24.691358024691315,30.366483974241373,29.2745,28.182516025758627,0.45104453553891194,24130324,-0.24865641881940181,-0.286409167579599,-0.18069392796169859,-0.10571523961790041,17.77993519742395,0.7642098688319805,1.2123672704559647,-123.01076886431768,-76.79012345679017,28.832500000000003,29.1525,28.849446903876142,-2.650478796169626,39.89151251181372
2024-03-25,28.52,29.335,28.52,29.3,880607,29.252499999999998,29.078130026740546,28.83904761904762,52.077588773803534,73.10924369747897,42.55904831068225,30.323613906174305,29.252499999999998,28.18138609382569,0.48096992585756115,25010931,-0.20410947968748808,-0.22992158739826962,-0.1905394598490128,-0.03938212754925682,16.727355796605735,0.8487106871366826,1.09017737367715,-32.69996041419282,-26.89075630252103,28.832500000000003,29.1525,28.851838070117886,0.1367053998632917,47.08762229745485
2024-03-26,29.36,29.435,28.85,29.07,627434,29.21675,29.07735573847954,28.848,48.61199969769257,60.2240896358543,52.1810699588477,30.261796769288335,29.21675,28.171703230711667,0.4884006454391637,24383497,-0.20753903855922032,-0.2013923255764496,-0.19271003299450018,-0.008682292581949413,15.995875096421349,0.9159298449050589,1.0333381649514428,-17.78852113549082,-39.7759103641457,28.832500000000003,29.1525,28.85383591377185,-0.547382825863839,49.90790487681471
2024-03-27,29.1,29.365,28.79,29.32,406206,29.1915,29.100464715767203,28.89628571428571,52.32570417401351,79.10447761194023,70.8126036484245,30.20031663348697,29.1915,28.182683366513032,0.49458631362208055,24789703,-0.19249820993440606,-0.15680225063825404,-0.18552847652325097,0.02872622588499693,15.146039631611732,0.907210653067007,1.0474571469046614,-6.137724122743778,-20.895522388059778,28.832500000000003,29.1525,28.856363825550076,0.17082336863683195,56.298174061806904
2024-03-28,29.39,29.52,29.105,29.17,430278,29.153499999999998,29.107087123789373,28.925142857142852,49.991300327022934,70.1492537313433,69.82594032637927,30.103737338773836,29.153499999999998,28.20326266122616,0.48890157693478903,24359425,-0.19991506129033867,-0.13204589847142145,-0.17483196091288508,0.04278606244146363,14.75924968777428,0.9812082405345214,0.9791202672605792,18.82017322939044,-29.850746268656703,28.7575,29.1525,28.86104188641264,-1.0515603799185844,56.103002200442965
2024-03-29,29.175,29.725,28.945,29.88,643067,29.15225,29.18069787390467,29.04933333333334,59.256782139270385,108.95953757225419,86.07108963851256,30.098587545487856,29.15225,28.20591245451214,0.509694321439447,25002492,-0.16515524546809476,-0.05450692285955938,-0.15076695330221995,0.09626003044266057,14.897851207869635,0.959297066804497,0.9483137356247578,72.19201321026122,8.959537572254193,28.86,29.1525,28.925405098511103,3.5701906412478253,68.37780923098809
2024-03-30,29.8,29.995,29.775,29.89,18469,29.149250000000002,29.24825045734232,29.16895238095238,59.37096090171857,94.74999999999997,91.28626376786582,30.085782300564155,29.149250000000002,28.21271769943585,0.4890018699080581,25020961,-0.16506638791825592,0.007661869119644393,-0.11908118881784709,0.12674305793749147,15.613770287278678,1.071206628689798,0.9229673744173995,145.11681621477783,-5.250000000000021,29.0455,29.1525,29.023013053569482,4.5287637698898475,66.84820295852569
2024-03-31,29.815,29.99,29.805,29.995,5426,29.16825,29.319369461404957,29.296285714285712,60.618895652334174,100.0,101.23651252408473,30.15583430019922,29.16825,28.18066569980078,0.46728745062891097,25026387,-0.16278676287966984,0.06465836575156203,-0.08233327790396527,0.1469916436555273,16.278552289587076,1.0698359815479244,0.9122245002562785,147.26743341480815,-0.0,29.137500000000003,29.0075,29.207065839721647,6.176991150442481,69.52611775719359
2024-04-01,30.0,31.585,29.7,31.225,1620684,29.2445,29.500858084128296,29.58071428571428,71.61693218461576,89.97214484679668,94.90738161559888,30.564181400944932,29.2445,27.924818599055065,0.5685526327268461,26647071,-0.12653660830532928,0.20669655125233177,-0.02452731207270586,0.23122386332503764,19.059188137105554,1.0411368735976068,0.7863019553371082,265.67134435394826,-10.027855153203328,29.985,29.79,29.7104305386807,9.985910531877424,69.713271027645
2024-04-02,31.36,32.075,30.7,30.89,1315651,29.320000000000004,29.633157314211317,29.80385714285714,66.1947374588856,70.95588235294113,86.97600906657927,30.822205045924157,29.320000000000004,27.81779495407585,0.6261560161035001,25331420,-0.1476550824187844,0.2889008669437949,0.038158323730594294,0.2507425432132006,22.017931577127765,1.1863133313026704,0.7578434358818149,255.3465304865757,-29.044117647058865,30.2975,30.035000000000004,29.90203990740916,7.89381767376878,62.160946113653445
2024-04-03,30.935,31.31,30.69,31.05,510331,29.410500000000003,29.76809471285786,30.028904761904762,67.46184135997225,74.87745098039213,78.60182606004331,31.090130614153004,29.410500000000003,27.730869385847,0.6257163006675357,25841751,-0.14079394926984173,0.36277717277677723,0.10308209353983089,0.25969507923694635,24.735748618946282,1.2424179905095938,0.7673818857024961,177.35129355494345,-25.122549019607884,30.4325,30.035000000000004,30.13678251482424,9.081327946601093,60.442347866586154
2024-04-04,31.16,31.225,30.63,30.71,486875,29.483000000000004,29.85779997829997,30.185238095238095,62.13230987539923,65.69489821563205,70.50941051632178,31.253125419285315,29.483000000000004,27.712874580714693,0.6235222791912832,25354876,-0.14887097525901197,0.38940074945188385,0.1603458247222415,0.22905492472964237,27.07187619624856,1.268551608156401,0.7440613832247209,132.24880397956892,-34.305101784367956,30.4325,30.035000000000004,30.190357591190825,4.812286689419796,59.08572388664269
2024-04-05,30.68,31.385,30.68,30.865,578151,29.564750000000004,29.953723789890446,30.338809523809523,63.54618574350257,68.1159420289854,69.56276374166985,31.429098344596582,29.564750000000004,27.700401655403425,0.629342116391906,25933027,-0.15455087558799968,0.41818673403264484,0.21191400658432216,0.20627272744832267,29.377905205960477,1.265113816834304,0.7358390682901003,120.84559686279788,-31.884057971014595,30.51,30.035000000000004,30.286887714134696,6.174750601995178,51.43996639420194
2024-04-06,30.74,31.01,30.74,30.905,2883,29.646500000000003,30.044321524186593,30.474142857142855,63.9205678961112,68.29268292682923,67.3678410571489,31.59353389801,29.646500000000003,27.699466101990005,0.6036748223639129,25935910,-0.15456197027381874,0.43916507825936435,0.2573642209193306,0.18180085734003376,31.51921785783583,1.2552278820375333,0.7512064343163537,97.69912978740567,-31.707317073170767,30.51,30.035000000000004,30.366791354908464,5.405866302864942,51.39096765045448
2024-04-07,30.86,31.11,30.845,30.95,4428,29.72,30.130576617121203,30.593809523809526,64.36397094076295,68.35443037974676,68.25435177852046,31.74573690295655,29.72,27.694263097043446,0.5794837636236334,25940338,-0.15831388808264232,0.4541861162915879,0.2967285999937821,0.1574575162978058,33.59926565684473,1.2573568753344029,0.7367576243980737,91.33310693464043,-31.645569620253234,30.887500000000003,30.035000000000004,30.46337705619137,6.102159753171057,50.1546361349897
2024-04-08,31.07,31.835,30.995,31.705,616391,29.86275,30.280521701204897,30.79047619047619,70.83922924838069,88.73668188736669,75.12793173131423,32.02116718627332,29.86275,27.704332813726683,0.6013063519362312,26556729,-0.1350981767568701,0.5210067459032537,0.34158422917567643,0.17942251672757725,36.086858178267484,1.2596153846153844,0.7387820512820508,114.609730725285,-11.263318112633307,30.887500000000003,30.035000000000004,30.672740024707547,6.107764390896919,46.47114840419931
2024-04-09,31.8,31.935,30.94,30.9,718761,29.977999999999998,30.33951963442348,30.856904761904765,58.610604784260964,64.23135464231346,73.77415563647564,32.09917278881284,29.977999999999998,27.856827211187163,0.6294273267979288,25837968,-0.1554307907384208,0.5032051680103606,0.3739084169426133,0.12929675106774735,38.46114054902626,1.2093142272262023,0.7497441146366423,87.55423983129897,-35.768645357686545,30.887500000000003,30.035000000000004,30.68351142208657,3.37905654064904,43.3306924321276
2024-04-10,30.97,31.575,30.67,31.535,514732,30.142249999999997,30.45337490733553,30.99057142857143,63.90390504216426,82.74760383386575,78.57188012118196,32.21085212462427,30.142249999999997,28.073647875375727,0.6491110891695051,26352700,-0.13612209757116825,0.5341788016497162,0.4059624938840339,0.12821630776568232,39.73893952948858,1.1816831683168316,0.786633663366336,79.10674295663722,-17.252396166134258,31.3525,30.035000000000004,30.745854411499945,5.134189031505247,49.2295227553181
2024-04-11,31.59,31.7,30.96,31.14,463153,30.27975,30.518767773303576,31.05047619047619,58.86108183495465,70.12779552715651,72.36891800111191,32.22616073517386,30.27975,28.33333926482614,0.6556031542288261,25889547,0.10018834233116011,0.5208484143113239,0.4289396779694919,0.091908736341832,41.04021131024225,1.1736211031175057,0.796163069544364,72.82351501914131,-29.8722044728435,31.2825,30.035000000000004,30.748282085615035,-0.2722177742193782,49.35209080527915
2024-04-12,31.205,31.865,31.155,31.42,883732,30.419249999999998,30.60459941394133,31.12895238095238,61.19852063141649,72.42105263157893,75.09881733086706,32.270296393259784,30.419249999999998,28.568203606740212,0.6605600717839097,26773279,0.07071414756925574,0.5268049665184371,0.44851273567928096,0.07829223083915615,42.39783457745822,1.207328833172613,0.7974927675988425,82.31633907412329,-27.57894736842106,31.2825,30.035000000000004,30.76398999396397,1.7157656199417324,48.60551679848942
2024-04-13,31.55,31.7,31.305,31.775,13135,30.584749999999996,30.71606613642311,31.24009523809524,63.991975634772224,87.36842105263142,76.63908973712228,32.29372769148694,30.584749999999996,28.875772308513046,0.6415914952279161,26786414,0.07236849827649776,0.5537873938428888,0.46956766731200256,0.08421972653088622,43.658484754158756,1.1394025604551918,0.8326220957799905,87.32873119452769,-12.631578947368581,31.302500000000002,30.035000000000004,30.796474005595723,2.3349436392914584,52.42466262466666
2024-04-14,31.8,31.85,31.62,31.84,26326,30.711750000000002,30.823107456763765,31.341952380952378,64.49598722573558,90.10526315789463,83.298245614035,32.397307103749405,30.711750000000002,29.026192896250603,0.6121921027116365,26812740,-0.0003711343030555063,0.5738016899649736,0.4904144718425968,0.08338721812237682,44.97122351520409,1.1657223796033993,0.8186968838526908,99.32253990125156,-9.894736842105374,31.302500000000002,30.035000000000004,30.86554411090724,3.679583197655484,54.06023932196492
2024-04-15,31.76,32.735,31.76,32.74,1650557,30.895249999999997,31.00566865135769,31.546238095238092,70.62666306807824,100.23752969121152,92.57040463391252,32.62444193555836,30.895249999999997,29.166058064441636,0.6381069525179479,28463297,0.1667701150791169,0.6547382274969245,0.5232792229734623,0.13145900452346215,46.84203865499136,1.2066115702479339,0.8749999999999999,159.15532517937828,0.2375296912115229,31.7025,30.365000000000002,31.067965274804372,6.074842054106605,56.10773286740295
2024-04-16,32.805,33.34,32.52,32.94,1154086,31.076249999999998,31.18989068456172,31.76276190476191,71.79231922538139,85.23985239852381,91.86088174920998,32.864818911168946,31.076249999999998,29.28768108883105,0.6510993130523802,29617383,0.12909342685916778,0.7266430563040416,0.5639519896395782,0.16269106666446342,48.88894243670111,1.1928767123287674,0.8547945205479448,200.60107840537452,-14.7601476014762,32.005,30.718000000000004,31.28540858189718,6.584695033166144,64.71333834133279
2024-04-17,32.98,33.03,32.235,32.26,556067,31.23075,31.291805857460606,31.869095238095234,62.68401402234551,60.14760147601462,81.87499452191666,32.86077845067197,31.23075,29.600721549328025,0.6613779335486389,29061316,0.1085687221879795,0.7204529015939016,0.5952521720304429,0.12520072956345873,49.90118699939319,1.1596774193548383,0.808602150537634,145.68204669869257,-39.85239852398537,32.005,30.810000000000002,31.332622288812363,4.232633279483033,53.84739800188471
2024-04-18,32.26,32.935,31.865,32.9,761629,31.38175,31.44496720436912,32.049238095238096,66.9358170017357,83.52059925093616,76.3026843751582,33.0425217332614,31.38175,29.720978266738598,0.6905652240094506,29822945,0.09178808234264409,0.7584469068598167,0.6278911189963177,0.13055578786349908,49.791062083435634,1.1202046035805624,0.8189258312020458,136.23482161289644,-16.479400749063842,32.005,30.862500000000004,31.401570685017568,3.7691215896546297,64.07494841550904
2024-04-19,33.0,34.325,33.0,34.24,1947269,31.599249999999994,31.711160803953014,32.387190476190476,73.69415583393813,97.67441860465114,80.44753977720063,33.53775270827772,31.599249999999994,29.660747291722267,0.7430248508659189,31770214,0.20165945069620178,0.8864656072036574,0.6796060166377856,0.20685959056587178,50.67463825189852,1.2058122915674125,0.7170080990948062,227.08253619521304,-2.32558139534886,32.6425,31.4225,31.928477593644324,10.809061488673152,72.37269731806012
