date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-05-08 00:00:00+00:00,1.0,1.0,0.0,1.0,1.0,1,0.8,0.8,0.0,0.0,0.19999999999999996,1,0.7,0.7,0.0,0.8,0.0,800.0,0.6931471805599453,1.0,0,99,1.0,1.0,2,5,0,1.0,1.0,0.5012639942217407,1.0,0.23993903323788887,0.5714285714285714,0.11996951661894444,0.2857142857142857,0.5000047930212048,0.38334280393041353,0.28865841148856913,1.0,1.0,0.9974624498391723,1.9827187545173837,3.048691631201278
2024-05-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,5,0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.21482742609503175,0.42857142857142855,0.11996951661894444,0.2857142857142857,0.5773502691896258,0.3938592389800027,0.28865841148856913,-1.0,-1.0,-0.5773502691896256,-0.545442139814674,-0.4156106728374178
2024-05-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,5,0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.21482742609503175,0.42857142857142855,0.11996951661894444,0.2857142857142857,0.5773502691896258,0.3938592389800027,0.28865841148856913,0.0,0.0,-0.5773502691896256,-0.545442139814674,-0.4156106728374178
2024-05-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,5,1,0.3,0.0,0.0,0.0,0.21482742609503175,0.42857142857142855,0.11996951661894444,0.2857142857142857,0.0,0.3938592389800027,0.28865841148856913,0.0,0.0,0.0,-0.545442139814674,-0.4156106728374178
2024-05-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,5,1,0.3,0.0,0.0,0.0,0.21482742609503175,0.42857142857142855,0.11996951661894444,0.2857142857142857,0.0,0.3938592389800027,0.28865841148856913,0.0,0.0,0.0,-0.545442139814674,-0.4156106728374178
2024-05-13 00:00:00+00:00,0.11365945710553058,0.11365945710553058,0.0,0.11365945710553058,0.11365945710553058,1,0.07577297140368705,0.07577297140368705,0.0,0.0,0.924227028596313,1,0.2568297285527653,0.2568297285527653,0.0,0.07577297140368705,0.0,75.77297140368705,0.07878273223667256,1.0,0,99,1.0,0.11365945710553058,0,5,0,1.0,0.11365945710553058,0.037886485701843525,0.3333333333333333,0.15909420815793293,0.2857142857142857,0.12808804926933948,0.35714285714285715,0.0656213181558252,0.37321613548178,0.28661582498584237,0.11365945710553058,1.0,1.1547005383792446,-0.12173844250798858,-0.05034122649899605
2024-05-14 00:00:00+00:00,0.06838813022053963,0.06453939066161891,0.07039145724727043,0.0,0.140625,3,0.04559208681369309,0.13677626044107927,0.0,0.0,0.9544079131863069,3,0.16752739844360312,0.23226969533080946,0.1463245901027434,0.04559208681369309,0.0,45.592086813693086,0.09480607929226688,1.0,0,99,1.0,0.06838813022053963,1,5,0,1.0,0.06838813022053963,0.06068252910869007,1.3333333333333333,0.16886394104658148,0.7142857142857143,0.13297291571366374,0.5714285714285714,0.05722019104959576,0.3692312271111654,0.28484215194308793,-0.04527132688499094,2.0,0.13466577043006922,-0.2721216501977806,-0.22673886239290975
2024-05-15 00:00:00+00:00,0.06989267421045067,0.07486263736263736,0.0560813400363785,0.0,0.12984542211652794,4,0.046595116140300444,0.18638046456120178,0.0,0.0,0.9534048838596996,4,0.13494633710522533,0.1374313186813187,0.14095108075156368,0.046595116140300444,0.0,46.59511614030044,0.11248791967570441,1.0,0,99,1.0,0.06989267421045067,2,5,0,1.0,0.06989267421045067,0.0839800871788403,2.6666666666666665,0.0359914659337887,1.1428571428571428,0.1379652495858388,0.8571428571428571,0.025714094628985815,0.04728053706764953,0.2829384361952848,0.001504543989911039,1.0,-0.54784790876945,0.7170224870363833,-0.24059147385830704
2024-05-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,5,0,1.0,0.0,0.046093601476996766,2.3333333333333335,0.0359914659337887,1.1428571428571428,0.12540944601441023,0.7857142857142857,0.03992531760668403,0.04728053706764953,0.2850237976779174,-0.06989267421045067,-4.0,-1.1544955491920765,-0.7612321721788333,-0.4399964039358054
2024-05-17 00:00:00+00:00,0.07451105442176872,0.07451105442176872,0.031717587336386355,0.052083333333333356,0.09693877551020408,2,0.07397959183673469,0.14795918367346939,0.024305555555555552,0.048611111111111105,0.9017148526077098,2,0.2372555272108844,0.2372555272108844,0.015858793668193167,0.07397959183673469,0.024305555555555552,3.043731778425656,0.08185876002937342,1.0,0,99,1.0,0.07451105442176872,4,5,0,1.0,0.07451105442176872,0.0481345762107398,2.0,0.046635902279755656,1.4285714285714286,0.1307316641873937,0.9285714285714286,0.041749675797361135,0.04620234484271178,0.2831916857190001,0.07451105442176872,2.0,0.6317768391556252,0.6033276500772721,-0.19852493064153892
2024-05-18 00:00:00+00:00,0.08152989875192689,0.08152989875192689,0.02803176709204153,0.06170844615250241,0.10135135135135136,2,0.05435326583461792,0.10870653166923584,0.0,0.0,0.945646734165382,2,0.14076494937596346,0.14076494937596346,0.12740547269128874,0.05435326583461792,0.0,54.35326583461792,0.08956974866273366,1.0,0,99,1.0,0.08152989875192689,5,5,1,0.3,0.024458969625578066,0.052013651057898534,1.3333333333333333,0.05828303067288807,1.7142857142857142,0.1365552283839599,1.0714285714285714,0.04518164412914187,0.042624395251818194,0.28112728465210257,0.007018844330158161,0.0,0.6532796285514223,0.5453888070833613,-0.19573101806936785
2024-05-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,5,1,0.3,0.0,0.052013651057898534,1.3333333333333333,0.05828303067288807,1.7142857142857142,0.1365552283839599,1.0714285714285714,0.04518164412914188,0.042624395251818194,0.28112728465210257,-0.08152989875192689,-2.0,-1.1512120034682416,-1.3673632277610306,-0.4857416403140953
2024-05-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,5,0,1.0,0.0,0.02717663291730896,0.6666666666666666,0.04204596537209799,1.5714285714285714,0.10057008676501546,0.9285714285714286,0.047071308991428494,0.03955144636291539,0.2621037115851865,0.0,0.0,-0.5773502691896187,-1.0630702348099597,-0.38370340563578437
2024-05-21 00:00:00+00:00,0.08653846153846152,0.0,0.1498890121934605,0.0,0.2596153846153846,3,0.05769230769230769,0.17307692307692307,0.0,0.0,0.9423076923076922,3,0.10993589743589743,0.0,0.19041455993465542,0.05769230769230769,0.0,57.692307692307686,0.11996778125075974,1.0,0,99,1.0,0.08653846153846152,1,5,0,1.0,0.08653846153846152,0.02884615384615384,1.0,0.04463886984608683,1.5714285714285714,0.10675140544633414,1.1428571428571428,0.04996300406448737,0.0420803040770941,0.2605653978877345,0.08653846153846152,3.0,1.154700538379239,0.9957055351979318,-0.07757340027389761
2024-05-22 00:00:00+00:00,0.08823529411764708,0.08823529411764708,0.12478354962115547,0.0,0.17647058823529416,2,0.05882352941176472,0.11764705882352944,0.0,0.0,0.9411764705882353,2,0.14411764705882354,0.14411764705882354,0.20381313104788726,0.05882352941176472,0.0,58.82352941176472,0.09693637841189207,1.0,0,99,1.0,0.08823529411764708,2,5,0,1.0,0.08823529411764708,0.05825791855203619,1.6666666666666667,0.047259244118543466,1.2857142857142858,0.04162535502616608,1.2142857142857142,0.05045997042916552,0.04442098038919273,0.044459494091317914,0.001696832579185556,-1.0,0.5940823054522474,0.9224481233888471,1.0483686340592666
2024-05-23 00:00:00+00:00,0.341173835125448,0.1875,0.28203102534668606,0.16935483870967738,0.6666666666666667,3,0.2364097968936679,0.7092293906810037,0.00896057347670251,0.02688172043010753,0.7546296296296297,3,0.37058691756272405,0.29375,0.14101551267334309,0.2364097968936679,0.00896057347670251,26.383333333333333,0.47296736379605586,1.0,0,99,1.0,0.341173835125448,3,5,0,1.0,0.341173835125448,0.17198253026051888,2.6666666666666665,0.09599836342217889,1.7142857142857142,0.0659949146779838,1.4285714285714286,0.14652642438012173,0.11500954988685655,0.09003365679017086,0.25293854100780094,1.0,1.1546811817779006,2.131783594879438,3.05640057571788
2024-05-24 00:00:00+00:00,0.6681034482758621,0.6681034482758621,0.4693726047531393,0.3362068965517242,1.0,2,0.5120689655172415,1.024137931034483,0.0,0.0,0.48793103448275854,2,0.534051724137931,0.534051724137931,0.2346863023765696,0.5120689655172415,0.0,512.0689655172414,0.733986658377401,1.0,0,99,1.0,0.6681034482758621,4,5,0,1.0,0.6681034482758621,0.3658375258396524,2.3333333333333335,0.1807972768299065,1.7142857142857142,0.11371658955483109,1.5714285714285714,0.29071978309266866,0.24353976850215722,0.18222452624344956,0.3269296131504141,-1.0,1.0397156988104268,2.0009305849432106,3.0423284403570214
2024-05-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,5,1,0.3,0.0,0.33642576113377,1.6666666666666667,0.16915014843677412,1.4285714285714286,0.11371658955483109,1.5714285714285714,0.33407703086937485,0.25091624326738216,0.18222452624344956,-0.6681034482758621,-2.0,-1.0070305050852584,-0.6741299257239548,-0.6240465644174991
2024-05-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,5,1,0.3,0.0,0.22270114942528738,0.6666666666666666,0.16915014843677412,1.4285714285714286,0.11371658955483109,1.5714285714285714,0.3857297057085863,0.25091624326738216,0.18222452624344956,0.0,0.0,-0.5773502691896256,-0.6741299257239548,-0.6240465644174991
2024-05-27 00:00:00+00:00,0.057692307692307696,0.057692307692307696,0.0,0.057692307692307696,0.057692307692307696,1,0.038461538461538464,0.038461538461538464,0.0,0.0,0.9615384615384616,1,0.028846153846153848,0.028846153846153848,0.0,0.038461538461538464,0.0,38.46153846153846,0.03998926041691992,1.0,0,99,1.0,0.057692307692307696,0,5,0,1.0,0.057692307692307696,0.019230769230769232,0.3333333333333333,0.17739190667853233,1.5714285714285714,0.10971893602531517,1.5714285714285714,0.03330866937632604,0.24531930156000212,0.18283874634857714,0.057692307692307696,1.0,1.1547005383792004,-0.48793388137438326,-0.2845492510313985
2024-05-28 00:00:00+00:00,0.24160804473304473,0.2234848484848485,0.14888334101518477,0.05625000000000001,0.42857142857142855,6,0.1610720298220298,0.9664321789321789,0.0,0.0,0.8389279701779703,6,0.2541373556998557,0.28154761904761905,0.12705910203686335,0.1610720298220298,0.0,161.0720298220298,0.47014754633944184,1.0,0,99,1.0,0.24160804473304473,1,5,0,1.0,0.24160804473304473,0.09976678414178414,2.3333333333333335,0.19954470427775853,2.0,0.12209178706192267,1.7857142857142858,0.12617966554205345,0.24273562336756213,0.18566582272180915,0.18391573704073705,5.0,1.1241213866111208,0.17328869933356192,0.643717060679489
2024-05-29 00:00:00+00:00,0.3879310344827587,0.3879310344827587,0.0,0.3879310344827587,0.3879310344827587,1,0.25862068965517243,0.25862068965517243,0.0,0.0,0.7413793103448276,1,0.19396551724137934,0.19396551724137934,0.0,0.25862068965517243,0.0,258.62068965517244,0.2688933028034271,1.0,0,99,1.0,0.3879310344827587,2,5,0,1.0,0.3879310344827587,0.22907712896937035,2.6666666666666665,0.24235838147277447,1.8571428571428572,0.14480881279565896,1.5714285714285714,0.16547559353406713,0.2462356747247902,0.19784497484389058,0.14632298974971394,-5.0,0.9599838992611586,0.5911923736180232,1.2288521448620826
2024-05-30 00:00:00+00:00,0.45089285714285715,0.45089285714285715,0.5240166324864592,0.08035714285714286,0.8214285714285714,2,0.3005952380952381,0.6011904761904762,0.0,0.0,0.6994047619047619,2,0.4254464285714286,0.4254464285714286,0.2620083162432297,0.3005952380952381,0.0,300.5952380952381,0.49535643372981736,1.0,0,99,1.0,0.45089285714285715,3,5,0,1.0,0.45089285714285715,0.3601439787862202,3.0,0.25803252747526145,1.7142857142857142,0.1770154454487202,1.7142857142857142,0.10737375621894076,0.2568379601795322,0.20885223931093488,0.06296182266009848,1.0,0.845168144919837,0.7509027463572148,1.311345344429819
2024-05-31 00:00:00+00:00,0.6342592592592593,0.6342592592592593,0.5172355158679376,0.2685185185185185,1.0,2,0.44135802469135804,0.8827160493827161,0.018518518518518517,0.037037037037037035,0.5401234567901234,2,0.5171296296296296,0.5171296296296296,0.25861775793396874,0.44135802469135804,0.018518518518518517,23.833333333333336,0.6968050164237548,1.0,0,99,1.0,0.6342592592592593,4,5,0,1.0,0.6342592592592593,0.49102771696162506,1.6666666666666667,0.2531976433300325,1.7142857142857142,0.21699746007996953,1.7142857142857142,0.12797462174153776,0.24799838293317863,0.2391065495387213,0.18336640211640215,0.0,1.1192183289817408,1.5365487928681418,1.745087284243202
2024-06-01 00:00:00+00:00,0.5119709680459987,0.5119709680459987,0.0,0.5119709680459987,0.5119709680459987,1,0.37977189178998966,0.37977189178998966,0.03845791309265718,0.03845791309265718,0.5817701951173532,1,0.4559854840229994,0.4559854840229994,0.0,0.37977189178998966,0.03845791309265718,9.875000000000002,0.35487123302962986,1.0,0,99,1.0,0.5119709680459987,5,6,1,0.3,0.15359129041379962,0.5323743614827051,1.6666666666666667,0.3263363530508894,1.8571428571428572,0.2477432507438318,1.6428571428571428,0.09337040861042802,0.23608927640622135,0.2478614541106572,-0.12228829121326057,-1.0,-0.21852098261491001,0.7862899061781254,1.0660298845184821
2024-06-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,6,1,0.3,0.0,0.382076742435086,1.0,0.3263363530508894,1.8571428571428572,0.2477432507438318,1.6428571428571428,0.3364900955070151,0.23608927640622135,0.2478614541106572,-0.5119709680459987,-1.0,-1.135476935389085,-1.3822582627149342,-0.999523107103323
2024-06-03 00:00:00+00:00,0.10765550239234449,0.10765550239234449,0.04059943241262474,0.07894736842105263,0.13636363636363635,2,0.07177033492822966,0.14354066985645933,0.0,0.0,0.9282296650717703,2,0.15382775119617226,0.15382775119617226,0.16172107244362188,0.07177033492822966,0.0,71.77033492822966,0.11827165787096874,1.0,0,4,1.2,0.12918660287081338,0,6,0,1.0,0.10765550239234449,0.20654215681278107,1.0,0.3334739522937519,2.0,0.2554329294861421,1.7857142857142858,0.26993053893055424,0.22720180188602462,0.24116367381141982,0.10765550239234449,2.0,-0.36634111431858923,-0.9939113511726848,-0.612768186677043
2024-06-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1.3,0.0,1,6,0,1.0,0.0,0.03588516746411483,0.6666666666666666,0.29895851733188833,1.1428571428571428,0.24925161080482344,1.5714285714285714,0.06215493328596504,0.2595349295097403,0.24686724035936866,-0.10765550239234449,-2.0,-0.5773502691896207,-1.1519008940207738,-1.0096585129804336
2024-06-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1.4,0.0,2,6,0,1.0,0.0,0.03588516746411483,0.6666666666666666,0.24353979812006568,1.0,0.24294908979642008,1.4285714285714286,0.06215493328596504,0.2781221922756621,0.2523594282229048,0.0,0.0,-0.5773502691896207,-0.8756575522699752,-0.9627105731981104
2024-06-06 00:00:00+00:00,0.2799188640973631,0.2799188640973631,0.1032691445140597,0.20689655172413796,0.3529411764705883,2,0.18661257606490878,0.37322515212981755,0.0,0.0,0.8133874239350912,2,0.3399594320486816,0.3399594320486816,0.05163457225702986,0.18661257606490878,0.0,186.61257606490878,0.30752230392738167,1.0,0,1,1.5,0.41987829614604466,3,6,0,1.0,0.2799188640973631,0.09330628803245437,0.6666666666666666,0.2191149419707094,1.0,0.23857373472298543,1.3571428571428572,0.16161123153786705,0.26402772997899804,0.2510530597514794,0.2799188640973631,2.0,1.1547005383792501,0.2302936973002431,0.16468681726207895
2024-06-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99,1.5,0.0,4,6,0,1.0,0.0,0.09330628803245437,0.6666666666666666,0.12850647636224374,0.7142857142857143,0.19085205984613812,1.2142857142857142,0.16161123153786708,0.1985200025713546,0.2253028630139498,-0.2799188640973631,-2.0,-0.5773502691896251,-0.6473225604359656,-0.847091143419342
2024-06-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,6,1,0.3,0.0,0.09330628803245437,0.6666666666666666,0.055367766641386804,0.5714285714285714,0.19085205984613812,1.2142857142857142,0.16161123153786708,0.10683722088058445,0.2253028630139498,0.0,0.0,-0.5773502691896251,-0.5182441679503552,-0.847091143419342
2024-06-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,6,1,0.3,0.0,0.0,0.0,0.055367766641386804,0.5714285714285714,0.19085205984613812,1.2142857142857142,0.0,0.10683722088058445,0.2253028630139498,0.0,0.0,0.0,-0.5182441679503552,-0.847091143419342
2024-06-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,6,0,1.0,0.0,0.0,0.0,0.03998840915676616,0.2857142857142857,0.18673118072525902,1.1428571428571428,0.0,0.1057993859539014,0.22843164053999476,0.0,0.0,0.0,-0.37796447300922703,-0.8174488450191967
2024-06-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,6,0,1.0,0.0,0.0,0.0,0.03998840915676616,0.2857142857142857,0.16947346324432724,0.7142857142857143,0.0,0.1057993859539014,0.23304681726275697,0.0,0.0,0.0,-0.37796447300922703,-0.7272077998527151
2024-06-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,6,0,1.0,0.0,0.0,0.0,0.03998840915676616,0.2857142857142857,0.1417641036384159,0.6428571428571429,0.0,0.1057993859539014,0.22808380228594236,0.0,0.0,0.0,-0.37796447300922703,-0.6215439334911217
2024-06-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,6,0,1.0,0.0,0.0,0.0,0.0,0.0,0.10955747098535469,0.5,0.0,0.0,0.21236825879536408,0.0,0.0,0.0,0.0,-0.5158843963161329
2024-06-14 00:00:00+00:00,0.375,0.375,0.0,0.375,0.375,1,0.25,0.25,0.0,0.0,0.75,1,0.3875,0.3875,0.0,0.25,0.0,250.0,0.25993019270997947,1.0,0,99,1.0,0.375,4,6,0,1.0,0.375,0.125,0.3333333333333333,0.05357142857142857,0.14285714285714285,0.09103895246683616,0.42857142857142855,0.21650635094610982,0.14173667737846027,0.17021485916950757,0.375,1.0,1.1547005383792508,2.2677868380553625,1.6682506387434881
2024-06-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,6,1,0.3,0.0,0.125,0.3333333333333333,0.05357142857142857,0.14285714285714285,0.05446959760640768,0.35714285714285715,0.21650635094610982,0.14173667737846027,0.12058580053709923,-0.375,-1.0,-0.5773502691896254,-0.37796447300922703,-0.4517082223926494
2024-06-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,6,1,0.3,0.0,0.125,0.3333333333333333,0.05357142857142857,0.14285714285714285,0.05446959760640768,0.35714285714285715,0.21650635094610982,0.14173667737846027,0.12058580053709923,0.0,0.0,-0.5773502691896254,-0.37796447300922703,-0.4517082223926494
2024-06-17 00:00:00+00:00,0.19354838709677424,0.19354838709677424,0.0,0.19354838709677424,0.19354838709677424,1,0.12903225806451615,0.12903225806451615,0.0,0.0,0.8709677419354839,1,0.29677419354838713,0.29677419354838713,0.0,0.12903225806451615,0.0,129.03225806451616,0.13415751881805396,1.0,0,99,1.0,0.19354838709677424,0,6,0,1.0,0.19354838709677424,0.06451612903225808,0.3333333333333333,0.08122119815668204,0.2857142857142857,0.0606048036567241,0.2857142857142857,0.11174521339154085,0.14827215794933415,0.12558152652530585,0.19354838709677424,1.0,1.1547005383792481,0.7575743854653775,1.0586237253077249
2024-06-18 00:00:00+00:00,0.6666666666666667,0.6666666666666667,0.0,0.6666666666666667,0.6666666666666667,1,0.44444444444444453,0.44444444444444453,0.0,0.0,0.5555555555555555,1,0.5333333333333334,0.5333333333333334,0.0,0.44444444444444453,0.0,444.4444444444445,0.4620981203732969,1.0,0,99,1.0,0.6666666666666667,1,6,0,1.0,0.6666666666666667,0.28673835125448033,0.6666666666666666,0.17645929339477728,0.42857142857142855,0.10822385127577172,0.35714285714285715,0.342964120828837,0.2596681366072596,0.2032261652748787,0.4731182795698925,0.0,1.1077786052197487,1.887822586462788,2.747888366813196
2024-06-19 00:00:00+00:00,0.1530612244897959,0.1530612244897959,0.0,0.1530612244897959,0.1530612244897959,1,0.1020408163265306,0.1020408163265306,0.0,0.0,0.8979591836734694,1,0.07653061224489795,0.07653061224489795,0.0,0.1020408163265306,0.0,102.0408163265306,0.10609395620815487,1.0,0,99,1.0,0.1530612244897959,2,6,0,1.0,0.1530612244897959,0.33775875941774564,1.0,0.1983251826076053,0.5714285714285714,0.11915679588218572,0.42857142857142855,0.2855610463143383,0.24853839899169952,0.20106178603438077,-0.5136054421768709,0.0,-0.6467882693098113,-0.18212058298211328,0.1686269145237407
2024-06-20 00:00:00+00:00,0.45615730932203397,0.38731461864406785,0.4354418790818558,0.05,1.0,4,0.33327153954802263,1.3330861581920905,0.0,0.0,0.6667284604519774,4,0.378078654661017,0.3936573093220339,0.2906536796075127,0.33327153954802263,0.0,333.27153954802264,0.7341568676568105,1.0,0,99,1.0,0.45615730932203397,3,6,0,1.0,0.45615730932203397,0.4252950668261655,2.0,0.263490512510753,1.1428571428571428,0.1317452562553765,0.5714285714285714,0.25818984501201847,0.24767145596542003,0.21680233397858645,0.30309608483223804,3.0,0.11953313847193268,0.7779128041229796,1.4963494493500222
2024-06-21 00:00:00+00:00,0.4821428571428571,0.4821428571428571,0.0,0.4821428571428571,0.4821428571428571,1,0.3214285714285714,0.3214285714285714,0.0,0.0,0.6785714285714286,1,0.44107142857142856,0.44107142857142856,0.0,0.3214285714285714,0.0,321.4285714285714,0.33419596205568786,1.0,0,99,1.0,0.4821428571428571,4,6,0,1.0,0.4821428571428571,0.36378713031822896,2.0,0.27879663495973256,1.1428571428571428,0.16618403176558055,0.6428571428571429,0.1829559174071649,0.25877320859593955,0.23202445706337962,0.02598554782082313,-3.0,0.6469084383930022,0.7858086363980543,1.3617479354384157
2024-06-22 00:00:00+00:00,0.08671875,0.08671875,0.0,0.08671875,0.08671875,1,0.06624348958333333,0.06624348958333333,0.008430989583333333,0.008430989583333333,0.9253255208333333,1,0.24335937500000002,0.24335937500000002,0.0,0.06624348958333333,0.008430989583333333,7.857142857142857,0.06010885706418275,1.0,0,99,1.0,0.08671875,5,6,1,0.3,0.026015624999999997,0.34167297215496367,2.0,0.29118502781687544,1.2857142857142858,0.172378228194152,0.7142857142857143,0.22117878225514545,0.24490592928880514,0.2283755305501662,-0.3954241071428571,0.0,-1.1527065098896143,-0.8348767970242106,-0.3750816822966748
2024-06-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,6,1,0.3,0.0,0.1896205357142857,0.6666666666666666,0.29118502781687544,1.2857142857142858,0.172378228194152,0.7142857142857143,0.25701559641558924,0.24490592928880514,0.2283755305501662,-0.08671875,-1.0,-0.7377783230231404,-1.188966835806967,-0.7548016540077023
2024-06-24 00:00:00+00:00,0.17647058823529416,0.17647058823529416,0.0,0.17647058823529416,0.17647058823529416,1,0.11764705882352944,0.11764705882352944,0.0,0.0,0.8823529411764706,1,0.2882352941176471,0.2882352941176471,0.0,0.11764705882352944,0.0,117.64705882352943,0.1223200906870492,1.0,0,99,1.0,0.17647058823529416,0,6,0,1.0,0.17647058823529416,0.08772977941176473,0.6666666666666666,0.2887453422652354,1.2857142857142858,0.1849832702109587,0.7857142857142857,0.08823963827771157,0.24612270306466832,0.2229346322060181,0.17647058823529416,1.0,1.0056796532216117,-0.4561739028213145,-0.03818465480858
2024-06-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,6,0,1.0,0.0,0.05882352941176472,0.3333333333333333,0.19350724702714017,1.1428571428571428,0.1849832702109587,0.7857142857142857,0.10188534162169924,0.20021471454983267,0.2229346322060181,-0.17647058823529416,-1.0,-0.5773502691896226,-0.9664986285459901,-0.829764619254007
2024-06-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,6,0,1.0,0.0,0.05882352941176472,0.3333333333333333,0.17164135781431217,1.0,0.1849832702109587,0.7857142857142857,0.10188534162169924,0.21329867387815749,0.2229346322060181,0.0,0.0,-0.5773502691896226,-0.8046996012378342,-0.829764619254007
